dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
34,,Club Atlético Morelia,Liga MX,Defender,Mexico,157xlupetqh45uxkfclfcpffu,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/157xlupetqh45uxkfclfcpffu
,,Club Atlético Morelia,Liga MX,,Mexico,1abu94zodhwubmpwzi9nggwk5,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/1abu94zodhwubmpwzi9nggwk5
33,,Club Atlético Morelia,Liga MX,Goalkeeper,Mexico,1vyrm2szw740ztlukubtjqhka,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/1vyrm2szw740ztlukubtjqhka
15,,Club Atlético Morelia,Liga MX,Attacker,Mexico,20xa5vhtwotp2rfv7emdut905,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/20xa5vhtwotp2rfv7emdut905
29,,Club Atlético Morelia,Liga MX,Attacker,Mexico,28im8zv6m8mxe1i02e9corvmx,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/28im8zv6m8mxe1i02e9corvmx
23,,Club Atlético Morelia,Liga MX,Midfielder,Mexico,32d1wbtc1fdy41cj1ky302b55,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/32d1wbtc1fdy41cj1ky302b55
286,,Club Atlético Morelia,Liga MX,Defender,Mexico,34hf54wyn9xhsyzi115kn9mg9,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/34hf54wyn9xhsyzi115kn9mg9
11,,Club Atlético Morelia,Liga MX,Attacker,Peru,37c4a5stczm4bqh42lxentped,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/37c4a5stczm4bqh42lxentped
,,Club Atlético Morelia,Liga MX,Defender,Mexico,472j4vlwkrcnvrslaa2e742j9,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/472j4vlwkrcnvrslaa2e742j9
,,Club Atlético Morelia,Liga MX,Goalkeeper,Mexico,4n4a8lnl7tae4l10956zah6qy,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/4n4a8lnl7tae4l10956zah6qy
