dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,DC United,MLS,,USA,1ic88sjf4y4woogz2te5pakbu,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/1ic88sjf4y4woogz2te5pakbu
43,,DC United,MLS,Midfielder,Poland,1r5zkfhxkrrgzhd0k0huxtas5,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/1r5zkfhxkrrgzhd0k0huxtas5
8,,DC United,MLS,Midfielder,USA,23pxtcocf0xyxeh31ac3hxgx5,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/23pxtcocf0xyxeh31ac3hxgx5
21,,DC United,MLS,Midfielder,USA,2r46dy0lmb3dkws1elpdo63ca,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/2r46dy0lmb3dkws1elpdo63ca
97,,DC United,MLS,Defender,Sweden,2y2trc5vf2vff26pqhidefpih,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/2y2trc5vf2vff26pqhidefpih
26,,DC United,MLS,Goalkeeper,USA,34sqazs1lps0d86p7v5d4ezca,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/34sqazs1lps0d86p7v5d4ezca
12,,DC United,MLS,Defender,USA,35tm2y83fcb7sa5rc4phzh08a,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/35tm2y83fcb7sa5rc4phzh08a
30,,DC United,MLS,Defender,USA,3my2fxybaxfqoofh89bwixg8a,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/3my2fxybaxfqoofh89bwixg8a
11,,DC United,MLS,Attacker,Colombia,3oj41up7cc77o5qj3i65szemt,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/3oj41up7cc77o5qj3i65szemt
22,,DC United,MLS,Defender,Guatemala,4eaw6l0418q57ktjma0k5lnt,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/4eaw6l0418q57ktjma0k5lnt
27,,DC United,MLS,Attacker,USA,4rajisbg07fbyv62y2awtcil0,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/4rajisbg07fbyv62y2awtcil0
10,Gabriel Pirani,DC United,MLS,Midfielder,Brazil,52l4538m97qb53gire4qp7xg4,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/52l4538m97qb53gire4qp7xg4
25,,DC United,MLS,Midfielder,USA,5a02rrfusvietawk0d94iqiju,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/5a02rrfusvietawk0d94iqiju
45,,DC United,MLS,Defender,USA,6qsj0qaeroaoxi5o41d8sz310,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/6qsj0qaeroaoxi5o41d8sz310
1,,DC United,MLS,Goalkeeper,USA,6vfwba584q9ewfdbo1ybxvmjt,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/6vfwba584q9ewfdbo1ybxvmjt
