dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
8,Steevan dos Santos,Ottawa Fury FC,USL Championship,Attacker,Cabo Verde,1bvo1q3jlflqdmjrvypnt2lzp,844r7ii682yddpm1088sqz5ef,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/844r7ii682yddpm1088sqz5ef/player/view/1bvo1q3jlflqdmjrvypnt2lzp
,,Ottawa Fury FC,USL Championship,,Serbia,1wbc9enuivgt4yfop2d25a1ud,844r7ii682yddpm1088sqz5ef,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/844r7ii682yddpm1088sqz5ef/player/view/1wbc9enuivgt4yfop2d25a1ud
6,,Ottawa Fury FC,USL Championship,Midfielder,England,289y7lukoxm1exaijfd059t61,844r7ii682yddpm1088sqz5ef,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/844r7ii682yddpm1088sqz5ef/player/view/289y7lukoxm1exaijfd059t61
14,,Ottawa Fury FC,USL Championship,Attacker,Canada,28s4e8xbplnxxbi8dx7544g2y,844r7ii682yddpm1088sqz5ef,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/844r7ii682yddpm1088sqz5ef/player/view/28s4e8xbplnxxbi8dx7544g2y
11,,Ottawa Fury FC,USL Championship,Attacker,USA,2kma9s7wpd5s6twds4cs81nf9,844r7ii682yddpm1088sqz5ef,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/844r7ii682yddpm1088sqz5ef/player/view/2kma9s7wpd5s6twds4cs81nf9
,,Ottawa Fury FC,USL Championship,,Canada,2lkvsgjwf7ci25nz3t6w9s8ut,844r7ii682yddpm1088sqz5ef,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/844r7ii682yddpm1088sqz5ef/player/view/2lkvsgjwf7ci25nz3t6w9s8ut
9,,Ottawa Fury FC,USL Championship,Midfielder,Canada,2yory0v0jjh4vc2g7j5psijth,844r7ii682yddpm1088sqz5ef,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/844r7ii682yddpm1088sqz5ef/player/view/2yory0v0jjh4vc2g7j5psijth
,,Ottawa Fury FC,USL Championship,Defender,USA,34md82ore4sdlc1ta46me532t,844r7ii682yddpm1088sqz5ef,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/844r7ii682yddpm1088sqz5ef/player/view/34md82ore4sdlc1ta46me532t
99,Tony Taylor,Ottawa Fury FC,USL Championship,Attacker,Panama,42u3mjksoepb6m3w4iut5ytw5,844r7ii682yddpm1088sqz5ef,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/844r7ii682yddpm1088sqz5ef/player/view/42u3mjksoepb6m3w4iut5ytw5
22,,Ottawa Fury FC,USL Championship,Defender,Canada,4ezd4d37kbb1249qd7bvi0dzp,844r7ii682yddpm1088sqz5ef,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/844r7ii682yddpm1088sqz5ef/player/view/4ezd4d37kbb1249qd7bvi0dzp
7,,Ottawa Fury FC,USL Championship,Defender,USA,4jotqhu5wlwgfxopo356a5711,844r7ii682yddpm1088sqz5ef,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/844r7ii682yddpm1088sqz5ef/player/view/4jotqhu5wlwgfxopo356a5711
17,,Ottawa Fury FC,USL Championship,Midfielder,Uganda,4ro3ou1p48e1bk1oklpswuh62,844r7ii682yddpm1088sqz5ef,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/844r7ii682yddpm1088sqz5ef/player/view/4ro3ou1p48e1bk1oklpswuh62
,,Ottawa Fury FC,USL Championship,Defender,Canada,4y7p59unsumcfk5trk1naums5,844r7ii682yddpm1088sqz5ef,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/844r7ii682yddpm1088sqz5ef/player/view/4y7p59unsumcfk5trk1naums5
23,,Ottawa Fury FC,USL Championship,Defender,Canada,62nti15up6a14yi1featiyhd6,844r7ii682yddpm1088sqz5ef,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/844r7ii682yddpm1088sqz5ef/player/view/62nti15up6a14yi1featiyhd6
5,,Ottawa Fury FC,USL Championship,Midfielder,Canada,63rmd2xbr48c0zzvsj6bn3651,844r7ii682yddpm1088sqz5ef,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/844r7ii682yddpm1088sqz5ef/player/view/63rmd2xbr48c0zzvsj6bn3651
10,,Ottawa Fury FC,USL Championship,Midfielder,Argentina,68fao57c8scqvf3a13f4f7bh1,844r7ii682yddpm1088sqz5ef,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/844r7ii682yddpm1088sqz5ef/player/view/68fao57c8scqvf3a13f4f7bh1
