dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Jamaica,Concacaf World Cup Qualifiers,Midfielder,Jamaica,1010l8zp3uci66qt3gmkb990p,8yhjl13p7luh3v905btbvz42t,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/8yhjl13p7luh3v905btbvz42t/player/view/1010l8zp3uci66qt3gmkb990p
,,Jamaica,Concacaf World Cup Qualifiers,Midfielder,Jamaica,11fnw0grmhiwnqc6xg7xjlasp,8yhjl13p7luh3v905btbvz42t,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/8yhjl13p7luh3v905btbvz42t/player/view/11fnw0grmhiwnqc6xg7xjlasp
,,Jamaica,Concacaf World Cup Qualifiers,Midfielder,Jamaica,15jb2rb0mvhaz492ii7yqrk6h,8yhjl13p7luh3v905btbvz42t,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/8yhjl13p7luh3v905btbvz42t/player/view/15jb2rb0mvhaz492ii7yqrk6h
,,Jamaica,Concacaf World Cup Qualifiers,Midfielder,Jamaica,19re27yuqrz9lz8axaoisaw2d,8yhjl13p7luh3v905btbvz42t,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/8yhjl13p7luh3v905btbvz42t/player/view/19re27yuqrz9lz8axaoisaw2d
,,Jamaica,Concacaf World Cup Qualifiers,Attacker,Jamaica,19ycnmneiucdrc1fd9zwrf4rt,8yhjl13p7luh3v905btbvz42t,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/8yhjl13p7luh3v905btbvz42t/player/view/19ycnmneiucdrc1fd9zwrf4rt
,,Jamaica,Concacaf World Cup Qualifiers,Goalkeeper,Jamaica,1ciz5llp2ot92lf39l2xt9qsp,8yhjl13p7luh3v905btbvz42t,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/8yhjl13p7luh3v905btbvz42t/player/view/1ciz5llp2ot92lf39l2xt9qsp
,,Jamaica,Concacaf World Cup Qualifiers,Attacker,Jamaica,1emha184z70pj2va9qrwczrah,8yhjl13p7luh3v905btbvz42t,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/8yhjl13p7luh3v905btbvz42t/player/view/1emha184z70pj2va9qrwczrah
,,Jamaica,Concacaf World Cup Qualifiers,Midfielder,Jamaica,1kphn7bgopmy608tseva35uj9,8yhjl13p7luh3v905btbvz42t,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/8yhjl13p7luh3v905btbvz42t/player/view/1kphn7bgopmy608tseva35uj9
,,Jamaica,Concacaf World Cup Qualifiers,Attacker,Jamaica,1lub01isz5knyfp556w8xxze2,8yhjl13p7luh3v905btbvz42t,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/8yhjl13p7luh3v905btbvz42t/player/view/1lub01isz5knyfp556w8xxze2
,,Jamaica,Concacaf World Cup Qualifiers,Defender,Jamaica,1m2glt59umfhzrf2kgdhppnmx,8yhjl13p7luh3v905btbvz42t,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/8yhjl13p7luh3v905btbvz42t/player/view/1m2glt59umfhzrf2kgdhppnmx
,,Jamaica,Concacaf World Cup Qualifiers,,Jamaica,1mpg1jt3wjdjg9kp55q1sosgk,8yhjl13p7luh3v905btbvz42t,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/8yhjl13p7luh3v905btbvz42t/player/view/1mpg1jt3wjdjg9kp55q1sosgk
,,Jamaica,Concacaf World Cup Qualifiers,Defender,Jamaica,1oeekgzkzju2jce7651vbdrrp,8yhjl13p7luh3v905btbvz42t,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/8yhjl13p7luh3v905btbvz42t/player/view/1oeekgzkzju2jce7651vbdrrp
,,Jamaica,Concacaf World Cup Qualifiers,Midfielder,Jamaica,1s48glvpagsxfh15j8ilh0fai,8yhjl13p7luh3v905btbvz42t,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/8yhjl13p7luh3v905btbvz42t/player/view/1s48glvpagsxfh15j8ilh0fai
,,Jamaica,Concacaf World Cup Qualifiers,,Jamaica,1z6u0ba90z5f01glw370brsnp,8yhjl13p7luh3v905btbvz42t,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/8yhjl13p7luh3v905btbvz42t/player/view/1z6u0ba90z5f01glw370brsnp
,,Jamaica,Concacaf World Cup Qualifiers,Midfielder,Jamaica,25tx0d0g6samoiue2v3iz4rt,8yhjl13p7luh3v905btbvz42t,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/8yhjl13p7luh3v905btbvz42t/player/view/25tx0d0g6samoiue2v3iz4rt
