dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
11,,Seattle Sounders FC,MLS,Midfielder,Slovakia,16dzxpieo1asiprh1h3h4uz11,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/16dzxpieo1asiprh1h3h4uz11
7,Cristian Roldan,Seattle Sounders FC,MLS,Midfielder,USA,1n0l8r7kj88y4k7tfaolsrkkp,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/1n0l8r7kj88y4k7tfaolsrkkp
24,,Seattle Sounders FC,MLS,Goalkeeper,USA,27fyf4lu42ovf02lksw45pjo5,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/27fyf4lu42ovf02lksw45pjo5
85,,Seattle Sounders FC,MLS,Midfielder,USA,2iusvkm9t8r1widsfvbesnjf8,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/2iusvkm9t8r1widsfvbesnjf8
3,,Seattle Sounders FC,MLS,Defender,Ecuador,3aox5gs2l4gg22h97sixaiqj9,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/3aox5gs2l4gg22h97sixaiqj9
,Preki Radosavljevic,Seattle Sounders FC,MLS,,USA,3moc0zgu14wyivm0fd23i374l,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/3moc0zgu14wyivm0fd23i374l
8,,Seattle Sounders FC,MLS,Midfielder,USA,3p7l8nat5o6ry2pmm8hgfnmui,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/3p7l8nat5o6ry2pmm8hgfnmui
,,Seattle Sounders FC,MLS,Attacker,Guyana,3y5rrahty1k0l1hnww3bcozmy,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/3y5rrahty1k0l1hnww3bcozmy
5,,Seattle Sounders FC,MLS,Defender,Cameroon,4ctqowp9o7mwhajsc4gucql0p,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/4ctqowp9o7mwhajsc4gucql0p
93,,Seattle Sounders FC,MLS,Attacker,Côte d'Ivoire,4dji8lgdl3psnfchdwpllvod0,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/4dji8lgdl3psnfchdwpllvod0
,,Seattle Sounders FC,MLS,,USA,4paoaio9onh4pm0ux3u2vshyh,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/4paoaio9onh4pm0ux3u2vshyh
