dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Guyana,Concacaf World Cup Qualifiers,Defender,Guyana,14ovr65aoj10yz4amv5obzvf9,bvo5fwy7p1zrkdy5gbcnrx9ed,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed/player/view/14ovr65aoj10yz4amv5obzvf9
,,Guyana,Concacaf World Cup Qualifiers,Defender,Guyana,161lp3d304u6omqukh5pd77x1,bvo5fwy7p1zrkdy5gbcnrx9ed,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed/player/view/161lp3d304u6omqukh5pd77x1
,,Guyana,Concacaf World Cup Qualifiers,Midfielder,Guyana,1737xd96r09ag1rw6xr5piaxh,bvo5fwy7p1zrkdy5gbcnrx9ed,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed/player/view/1737xd96r09ag1rw6xr5piaxh
,,Guyana,Concacaf World Cup Qualifiers,Goalkeeper,Guyana,1kxb1638ks2guakag3ekbaay1,bvo5fwy7p1zrkdy5gbcnrx9ed,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed/player/view/1kxb1638ks2guakag3ekbaay1
,,Guyana,Concacaf World Cup Qualifiers,Midfielder,Guyana,1rxa5u80emeewysfyrruszjoq,bvo5fwy7p1zrkdy5gbcnrx9ed,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed/player/view/1rxa5u80emeewysfyrruszjoq
,,Guyana,Concacaf World Cup Qualifiers,Defender,Guyana,1vn0oe7z9egjwvwkx0xb2oc15,bvo5fwy7p1zrkdy5gbcnrx9ed,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed/player/view/1vn0oe7z9egjwvwkx0xb2oc15
,,Guyana,Concacaf World Cup Qualifiers,Defender,Guyana,27b9wzmbb4tq4hf5xw9q8lz2t,bvo5fwy7p1zrkdy5gbcnrx9ed,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed/player/view/27b9wzmbb4tq4hf5xw9q8lz2t
,,Guyana,Concacaf World Cup Qualifiers,Goalkeeper,Guyana,282obfig5dhdrmitow0o2lfpx,bvo5fwy7p1zrkdy5gbcnrx9ed,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed/player/view/282obfig5dhdrmitow0o2lfpx
,,Guyana,Concacaf World Cup Qualifiers,Midfielder,Guyana,2mz56a490eypjji8mrpp5hg45,bvo5fwy7p1zrkdy5gbcnrx9ed,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed/player/view/2mz56a490eypjji8mrpp5hg45
,,Guyana,Concacaf World Cup Qualifiers,Defender,Guyana,3sxs5pnbf5s6qe8o0aubwej85,bvo5fwy7p1zrkdy5gbcnrx9ed,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed/player/view/3sxs5pnbf5s6qe8o0aubwej85
,,Guyana,Concacaf World Cup Qualifiers,Attacker,Guyana,3t3jffv6bjlho6a4ct0tj1kgl,bvo5fwy7p1zrkdy5gbcnrx9ed,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed/player/view/3t3jffv6bjlho6a4ct0tj1kgl
,,Guyana,Concacaf World Cup Qualifiers,Defender,Guyana,3uuey1oqd7pkjwr0qot7us45,bvo5fwy7p1zrkdy5gbcnrx9ed,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed/player/view/3uuey1oqd7pkjwr0qot7us45
,,Guyana,Concacaf World Cup Qualifiers,Midfielder,Guyana,3y0iv7hs5wix5elzat1wi2h1x,bvo5fwy7p1zrkdy5gbcnrx9ed,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed/player/view/3y0iv7hs5wix5elzat1wi2h1x
,,Guyana,Concacaf World Cup Qualifiers,Defender,Guyana,40hxqmvu26l40h4rbtn94nrv9,bvo5fwy7p1zrkdy5gbcnrx9ed,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed/player/view/40hxqmvu26l40h4rbtn94nrv9
,,Guyana,Concacaf World Cup Qualifiers,Midfielder,Guyana,4d7szgy6wfiqhwpys654z7qhh,bvo5fwy7p1zrkdy5gbcnrx9ed,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed/player/view/4d7szgy6wfiqhwpys654z7qhh
,,Guyana,Concacaf World Cup Qualifiers,Defender,Guyana,4dfkyxu2ivj2s1uzr8615j089,bvo5fwy7p1zrkdy5gbcnrx9ed,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed/player/view/4dfkyxu2ivj2s1uzr8615j089
,,Guyana,Concacaf World Cup Qualifiers,Defender,Guyana,4fwtgmcu2fkypjioow0qz0bf9,bvo5fwy7p1zrkdy5gbcnrx9ed,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed/player/view/4fwtgmcu2fkypjioow0qz0bf9
,,Guyana,Concacaf World Cup Qualifiers,Defender,Guyana,4k8ax7es3lqlckm5cb3e9mxn9,bvo5fwy7p1zrkdy5gbcnrx9ed,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed/player/view/4k8ax7es3lqlckm5cb3e9mxn9
,,Guyana,Concacaf World Cup Qualifiers,Defender,Guyana,4w7tqan31gh07ie3svmgya0ut,bvo5fwy7p1zrkdy5gbcnrx9ed,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed/player/view/4w7tqan31gh07ie3svmgya0ut
,,Guyana,Concacaf World Cup Qualifiers,Defender,Guyana,5gc8mg3c7ct95ifkm5bc6zt91,bvo5fwy7p1zrkdy5gbcnrx9ed,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed/player/view/5gc8mg3c7ct95ifkm5bc6zt91
,,Guyana,Concacaf World Cup Qualifiers,Defender,Guyana,5h36vfdspg9yw0uoc2jk0ellh,bvo5fwy7p1zrkdy5gbcnrx9ed,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed/player/view/5h36vfdspg9yw0uoc2jk0ellh
,,Guyana,Concacaf World Cup Qualifiers,Midfielder,Guyana,5i7wjyis16b7cja3jpo96lx3p,bvo5fwy7p1zrkdy5gbcnrx9ed,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed/player/view/5i7wjyis16b7cja3jpo96lx3p
,,Guyana,Concacaf World Cup Qualifiers,Attacker,Guyana,5icc6ymuv9141hhaa3v851bdh,bvo5fwy7p1zrkdy5gbcnrx9ed,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed/player/view/5icc6ymuv9141hhaa3v851bdh
,,Guyana,Concacaf World Cup Qualifiers,Attacker,Guyana,5ilmpu583tzl1o4tzugaaxadx,bvo5fwy7p1zrkdy5gbcnrx9ed,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed/player/view/5ilmpu583tzl1o4tzugaaxadx
,,Guyana,Concacaf World Cup Qualifiers,Attacker,Guyana,5j53euljrzpt56xli7mbv1pzp,bvo5fwy7p1zrkdy5gbcnrx9ed,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed/player/view/5j53euljrzpt56xli7mbv1pzp
,,Guyana,Concacaf World Cup Qualifiers,Attacker,Guyana,5pxg9qijp78vbve2b5eprf4r9,bvo5fwy7p1zrkdy5gbcnrx9ed,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed/player/view/5pxg9qijp78vbve2b5eprf4r9
,,Guyana,Concacaf World Cup Qualifiers,Attacker,Guyana,5ut43htmouqqsrvq7ydt68grt,bvo5fwy7p1zrkdy5gbcnrx9ed,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed/player/view/5ut43htmouqqsrvq7ydt68grt
,,Guyana,Concacaf World Cup Qualifiers,Midfielder,Guyana,5y34gd4ly3qz94mftw66619lh,bvo5fwy7p1zrkdy5gbcnrx9ed,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed/player/view/5y34gd4ly3qz94mftw66619lh
,,Guyana,Concacaf World Cup Qualifiers,Defender,Guyana,5zi7iophwedi8kxzpssqawl3p,bvo5fwy7p1zrkdy5gbcnrx9ed,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed/player/view/5zi7iophwedi8kxzpssqawl3p
