dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
32,,Lexington SC,USL League One,Attacker,Senegal,1cqnjzgntshx2ag3crh0p2uzu,ck22dnk93ng8ax7wonlff7yms,jznihqxle06xych9ygwiwnsa,9uygmwspl0njqzuaow65kzzf8,https://www.scoresway.com/en_GB/soccer/usl-league-one-2023/9uygmwspl0njqzuaow65kzzf8/teams/view/ck22dnk93ng8ax7wonlff7yms/player/view/1cqnjzgntshx2ag3crh0p2uzu
20,,Lexington SC,USL League One,Defender,Tanzania,1upgs8h0nlh6f0mhf54b9lv6c,ck22dnk93ng8ax7wonlff7yms,jznihqxle06xych9ygwiwnsa,9uygmwspl0njqzuaow65kzzf8,https://www.scoresway.com/en_GB/soccer/usl-league-one-2023/9uygmwspl0njqzuaow65kzzf8/teams/view/ck22dnk93ng8ax7wonlff7yms/player/view/1upgs8h0nlh6f0mhf54b9lv6c
9,,Lexington SC,USL League One,Attacker,Australia,2gt7kvv6ii3p7sgag37r9zpt6,ck22dnk93ng8ax7wonlff7yms,jznihqxle06xych9ygwiwnsa,9uygmwspl0njqzuaow65kzzf8,https://www.scoresway.com/en_GB/soccer/usl-league-one-2023/9uygmwspl0njqzuaow65kzzf8/teams/view/ck22dnk93ng8ax7wonlff7yms/player/view/2gt7kvv6ii3p7sgag37r9zpt6
33,,Lexington SC,USL League One,Defender,USA,37k3gk290wnkyq9e0q8q29mvo,ck22dnk93ng8ax7wonlff7yms,jznihqxle06xych9ygwiwnsa,9uygmwspl0njqzuaow65kzzf8,https://www.scoresway.com/en_GB/soccer/usl-league-one-2023/9uygmwspl0njqzuaow65kzzf8/teams/view/ck22dnk93ng8ax7wonlff7yms/player/view/37k3gk290wnkyq9e0q8q29mvo
22,,Lexington SC,USL League One,Midfielder,South Africa,3lk14igzx8wpponolpqehy1p0,ck22dnk93ng8ax7wonlff7yms,jznihqxle06xych9ygwiwnsa,9uygmwspl0njqzuaow65kzzf8,https://www.scoresway.com/en_GB/soccer/usl-league-one-2023/9uygmwspl0njqzuaow65kzzf8/teams/view/ck22dnk93ng8ax7wonlff7yms/player/view/3lk14igzx8wpponolpqehy1p0
18,,Lexington SC,USL League One,Attacker,USA,3lmkmhlkccnqfw0tvjeewjgiy,ck22dnk93ng8ax7wonlff7yms,jznihqxle06xych9ygwiwnsa,9uygmwspl0njqzuaow65kzzf8,https://www.scoresway.com/en_GB/soccer/usl-league-one-2023/9uygmwspl0njqzuaow65kzzf8/teams/view/ck22dnk93ng8ax7wonlff7yms/player/view/3lmkmhlkccnqfw0tvjeewjgiy
26,,Lexington SC,USL League One,Defender,USA,4dawss8z72mj8ggn6icnuz6c5,ck22dnk93ng8ax7wonlff7yms,jznihqxle06xych9ygwiwnsa,9uygmwspl0njqzuaow65kzzf8,https://www.scoresway.com/en_GB/soccer/usl-league-one-2023/9uygmwspl0njqzuaow65kzzf8/teams/view/ck22dnk93ng8ax7wonlff7yms/player/view/4dawss8z72mj8ggn6icnuz6c5
25,,Lexington SC,USL League One,Midfielder,Senegal,4i3xdsqgm31lk0gml3086fml0,ck22dnk93ng8ax7wonlff7yms,jznihqxle06xych9ygwiwnsa,9uygmwspl0njqzuaow65kzzf8,https://www.scoresway.com/en_GB/soccer/usl-league-one-2023/9uygmwspl0njqzuaow65kzzf8/teams/view/ck22dnk93ng8ax7wonlff7yms/player/view/4i3xdsqgm31lk0gml3086fml0
44,,Lexington SC,USL League One,Goalkeeper,USA,5v6gt8s3z53v9lgvmteylgdn8,ck22dnk93ng8ax7wonlff7yms,jznihqxle06xych9ygwiwnsa,9uygmwspl0njqzuaow65kzzf8,https://www.scoresway.com/en_GB/soccer/usl-league-one-2023/9uygmwspl0njqzuaow65kzzf8/teams/view/ck22dnk93ng8ax7wonlff7yms/player/view/5v6gt8s3z53v9lgvmteylgdn8
1,,Lexington SC,USL League One,Goalkeeper,USA,62awqz56meu6i0fnwg7vynq7e,ck22dnk93ng8ax7wonlff7yms,jznihqxle06xych9ygwiwnsa,9uygmwspl0njqzuaow65kzzf8,https://www.scoresway.com/en_GB/soccer/usl-league-one-2023/9uygmwspl0njqzuaow65kzzf8/teams/view/ck22dnk93ng8ax7wonlff7yms/player/view/62awqz56meu6i0fnwg7vynq7e
