dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
13,,Charleston Battery,USL Championship,Midfielder,Venezuela,1411z65yde6upoofkxdpymmp6,e3k8yw2rbmphyfu5htn4yi5jk,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/1411z65yde6upoofkxdpymmp6
8,,Charleston Battery,USL Championship,Midfielder,Panama,2qafqwqcj4agcy9waj77mu1g5,e3k8yw2rbmphyfu5htn4yi5jk,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/2qafqwqcj4agcy9waj77mu1g5
17,,Charleston Battery,USL Championship,Defender,USA,42glqem6f8l6m06l5xflnj2zt,e3k8yw2rbmphyfu5htn4yi5jk,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/42glqem6f8l6m06l5xflnj2zt
,,Charleston Battery,USL Championship,,USA,443j6wdn3ph8wufjrxns6eqqd,e3k8yw2rbmphyfu5htn4yi5jk,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/443j6wdn3ph8wufjrxns6eqqd
30,,Charleston Battery,USL Championship,Midfielder,USA,49r7csnclrcqf5o7fx6xa0q5m,e3k8yw2rbmphyfu5htn4yi5jk,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/49r7csnclrcqf5o7fx6xa0q5m
1,,Charleston Battery,USL Championship,Goalkeeper,USA,4i3554wm6891v5ty4fbqqtucp,e3k8yw2rbmphyfu5htn4yi5jk,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/4i3554wm6891v5ty4fbqqtucp
33,,Charleston Battery,USL Championship,Goalkeeper,USA,52cctjkyxh59o4s6dompmahgp,e3k8yw2rbmphyfu5htn4yi5jk,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/52cctjkyxh59o4s6dompmahgp
21,,Charleston Battery,USL Championship,Midfielder,Honduras,5hrkmr014lfjfwfutoucg450q,e3k8yw2rbmphyfu5htn4yi5jk,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/5hrkmr014lfjfwfutoucg450q
10,,Charleston Battery,USL Championship,Attacker,Bermuda,6sqbbasqmtyfmsrp0ba64xxp1,e3k8yw2rbmphyfu5htn4yi5jk,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/6sqbbasqmtyfmsrp0ba64xxp1
28,,Charleston Battery,USL Championship,Goalkeeper,USA,8wr4grwkgeb49hkpsgm1fo1uy,e3k8yw2rbmphyfu5htn4yi5jk,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/8wr4grwkgeb49hkpsgm1fo1uy
