dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Montserrat,Concacaf World Cup Qualifiers,Attacker,Montserrat,208y4r6vabsmq601jud9jkfhm,eer5msu8ajonm2fhub25fs153,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/eer5msu8ajonm2fhub25fs153/player/view/208y4r6vabsmq601jud9jkfhm
,,Montserrat,Concacaf World Cup Qualifiers,Defender,Montserrat,30j93acpgxv7yna9jty1r42j9,eer5msu8ajonm2fhub25fs153,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/eer5msu8ajonm2fhub25fs153/player/view/30j93acpgxv7yna9jty1r42j9
,,Montserrat,Concacaf World Cup Qualifiers,Defender,Montserrat,33vl05covklprk7cbbchqe9cl,eer5msu8ajonm2fhub25fs153,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/eer5msu8ajonm2fhub25fs153/player/view/33vl05covklprk7cbbchqe9cl
,,Montserrat,Concacaf World Cup Qualifiers,Defender,Montserrat,3nnltx8oflo3bvwjhmt7hy42c,eer5msu8ajonm2fhub25fs153,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/eer5msu8ajonm2fhub25fs153/player/view/3nnltx8oflo3bvwjhmt7hy42c
,,Montserrat,Concacaf World Cup Qualifiers,Attacker,Montserrat,57zokeymq0dc6e2pgyjrb8ez9,eer5msu8ajonm2fhub25fs153,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/eer5msu8ajonm2fhub25fs153/player/view/57zokeymq0dc6e2pgyjrb8ez9
,,Montserrat,Concacaf World Cup Qualifiers,Defender,Montserrat,5gfaazelbl60zbm6vu8wvgpn9,eer5msu8ajonm2fhub25fs153,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/eer5msu8ajonm2fhub25fs153/player/view/5gfaazelbl60zbm6vu8wvgpn9
,,Montserrat,Concacaf World Cup Qualifiers,Midfielder,Montserrat,5v0y5mrs129i91vqsys63fbv9,eer5msu8ajonm2fhub25fs153,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/eer5msu8ajonm2fhub25fs153/player/view/5v0y5mrs129i91vqsys63fbv9
,,Montserrat,Concacaf World Cup Qualifiers,Midfielder,Montserrat,5wwgtknyrjd8et64qa4sbcvmc,eer5msu8ajonm2fhub25fs153,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/eer5msu8ajonm2fhub25fs153/player/view/5wwgtknyrjd8et64qa4sbcvmc
,,Montserrat,Concacaf World Cup Qualifiers,Midfielder,Montserrat,66h62825b819883z4o2d0ag9h,eer5msu8ajonm2fhub25fs153,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/eer5msu8ajonm2fhub25fs153/player/view/66h62825b819883z4o2d0ag9h
,,Montserrat,Concacaf World Cup Qualifiers,Midfielder,Montserrat,6evowcqga1bjh5836lrxx73yt,eer5msu8ajonm2fhub25fs153,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/eer5msu8ajonm2fhub25fs153/player/view/6evowcqga1bjh5836lrxx73yt
