dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Midfielder,Mexico,150pcnd58ziyx2rvmxn05kzkk,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/150pcnd58ziyx2rvmxn05kzkk
,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Midfielder,Peru,1fysqylukswtolbv9qsety5n8,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/1fysqylukswtolbv9qsety5n8
,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Midfielder,Mexico,1s6iiyybed5a643wiv9x7ui5m,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/1s6iiyybed5a643wiv9x7ui5m
,Jesús Rivas,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Defender,Mexico,2hs163bovr5bwupp1djxnq0yy,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/2hs163bovr5bwupp1djxnq0yy
,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Defender,Mexico,2mcy76o0t3fqqdwtvc0v2n42y,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/2mcy76o0t3fqqdwtvc0v2n42y
,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,,Mexico,3f7jzczp9njy56bu317zjb07p,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/3f7jzczp9njy56bu317zjb07p
,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Midfielder,Ecuador,3ofmkgwa01yv4wcsvgk208hgq,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/3ofmkgwa01yv4wcsvgk208hgq
,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Defender,Colombia,3qdf5jrqk4oozfs4lr07e6j8p,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/3qdf5jrqk4oozfs4lr07e6j8p
,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Attacker,Mexico,4051hgvu9v8jnu9rbbd0pr9bd,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/4051hgvu9v8jnu9rbbd0pr9bd
,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,,Mexico,4ps3imvbu1cvuiwsoitxfz4k5,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/4ps3imvbu1cvuiwsoitxfz4k5
,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Goalkeeper,Mexico,4r1o4wqel7paoh1l100saq1w4,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/4r1o4wqel7paoh1l100saq1w4
,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Defender,Venezuela,4srx8xy0kspwvk1faw7xsj310,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/4srx8xy0kspwvk1faw7xsj310
,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Attacker,Mexico,4xlgsrklbu5qofhrk52pjttnu,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/4xlgsrklbu5qofhrk52pjttnu
,Rodrigo López,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Midfielder,Mexico,5n0l2ft3lmh6nwy1ms0lhlo4q,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/5n0l2ft3lmh6nwy1ms0lhlo4q
,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Midfielder,Panama,6knzu4ywl5yag1h8ij16g2rqh,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/6knzu4ywl5yag1h8ij16g2rqh
,Juninho,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Attacker,Brazil,7r96u3b7t46s0kg5t5qew3tnt,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/7r96u3b7t46s0kg5t5qew3tnt
,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Midfielder,Mexico,7s1y2dsl9nkz5ubnq9vpya3h0,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/7s1y2dsl9nkz5ubnq9vpya3h0
,Nathan Silva,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Defender,Brazil,7savubkcw8392wm9qsxubss89,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/7savubkcw8392wm9qsxubss89
,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Defender,Spain,8tgmgddqyivjt0eenqik5mwut,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/8tgmgddqyivjt0eenqik5mwut
,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Goalkeeper,Mexico,8y52fun3o0gu8wuxz5cywnoyc,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/8y52fun3o0gu8wuxz5cywnoyc
,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Defender,Mexico,97r1c6d1znrpxc65794q2h2sq,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/97r1c6d1znrpxc65794q2h2sq
,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Goalkeeper,Costa Rica,9sme7jykdv8msgfu0nxx6h39x,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/9sme7jykdv8msgfu0nxx6h39x
,Santiago López,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Attacker,Canada,9v3ywsg5bxydb8p2spjq9mi38,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/9v3ywsg5bxydb8p2spjq9mi38
,Ulíses Rivas,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Midfielder,Mexico,ayhu9k3hcyu95f26myefk0gr9,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/ayhu9k3hcyu95f26myefk0gr9
,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Defender,Mexico,b6esftt51cbe7r5xamprbyeqc,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/b6esftt51cbe7r5xamprbyeqc
,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Attacker,Mexico,be02zvjpnx5bjyu6absr8745x,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/be02zvjpnx5bjyu6absr8745x
,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,,Mexico,bhkv0sw6gfzj6uq588zv6tln9,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/bhkv0sw6gfzj6uq588zv6tln9
