matchday,id,equipo_local,link_local,equipo_visitante,link_visitante,link_partido,date,season,liga
Final,c9y2xlcfli022ty4h4v2fcj1m,Toronto,https://www.scoresway.com/en_GB/soccer/campeones-cup-2018/4d6jb2pyclg9k0mq2qw8rs1nu/teams/view/28teusnamw1ujgh5di1auf2f7,Tigres,https://www.scoresway.com/en_GB/soccer/campeones-cup-2018/4d6jb2pyclg9k0mq2qw8rs1nu/teams/view/6hmo9mrlz73nwxkshwuu5vsfm,https://www.scoresway.com/en_GB/soccer/campeones-cup-2018/4d6jb2pyclg9k0mq2qw8rs1nu/match/view/c9y2xlcfli022ty4h4v2fcj1m,20/09/2018,2018,Concacaf_Campeones_Cup
