dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
34,,Club Atlético Morelia,Liga MX,Defender,Mexico,157xlupetqh45uxkfclfcpffu,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/157xlupetqh45uxkfclfcpffu
,,Club Atlético Morelia,Liga MX,,Mexico,1k4z9npac2nitfkx4dgpeyl0p,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/1k4z9npac2nitfkx4dgpeyl0p
33,,Club Atlético Morelia,Liga MX,Goalkeeper,Mexico,1vyrm2szw740ztlukubtjqhka,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/1vyrm2szw740ztlukubtjqhka
15,,Club Atlético Morelia,Liga MX,Attacker,Mexico,20xa5vhtwotp2rfv7emdut905,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/20xa5vhtwotp2rfv7emdut905
,,Club Atlético Morelia,Liga MX,Attacker,Mexico,28im8zv6m8mxe1i02e9corvmx,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/28im8zv6m8mxe1i02e9corvmx
14,,Club Atlético Morelia,Liga MX,Midfielder,Mexico,32d1wbtc1fdy41cj1ky302b55,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/32d1wbtc1fdy41cj1ky302b55
22,,Club Atlético Morelia,Liga MX,Defender,Mexico,34hf54wyn9xhsyzi115kn9mg9,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/34hf54wyn9xhsyzi115kn9mg9
,,Club Atlético Morelia,Liga MX,Attacker,Peru,37c4a5stczm4bqh42lxentped,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/37c4a5stczm4bqh42lxentped
,,Club Atlético Morelia,Liga MX,,Argentina,3rfmyddi1cig1oo1fh3pru579,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/3rfmyddi1cig1oo1fh3pru579
1,,Club Atlético Morelia,Liga MX,Attacker,Mexico,48anl4qgpl4f13hkdkc2u9jhl,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/48anl4qgpl4f13hkdkc2u9jhl
21,,Club Atlético Morelia,Liga MX,Attacker,Mexico,4nzjmby7mtgkrhq1lh20rbzrp,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/4nzjmby7mtgkrhq1lh20rbzrp
6,,Club Atlético Morelia,Liga MX,Defender,Chile,4rp06cf9n8lvit3932bh6jq39,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/4rp06cf9n8lvit3932bh6jq39
3,,Club Atlético Morelia,Liga MX,Defender,Mexico,50gkeyb96hmgb5bjc5lfiqstm,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/50gkeyb96hmgb5bjc5lfiqstm
2,,Club Atlético Morelia,Liga MX,Defender,Mexico,54imt0lkrhtkk0a474yj0gafp,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/54imt0lkrhtkk0a474yj0gafp
23,,Club Atlético Morelia,Liga MX,Defender,Mexico,5shco09rftlth4ofo7l0ist79,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/5shco09rftlth4ofo7l0ist79
19,,Club Atlético Morelia,Liga MX,Midfielder,Argentina,5sk02fa9wegjzmkmkkvmq7qol,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/5sk02fa9wegjzmkmkkvmq7qol
11,,Club Atlético Morelia,Liga MX,Attacker,Paraguay,62gy76vhmyxy2hfuql8cu7kdl,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/62gy76vhmyxy2hfuql8cu7kdl
26,,Club Atlético Morelia,Liga MX,Midfielder,Mexico,62hgf13it1y2bhucfxl7bmdhx,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/62hgf13it1y2bhucfxl7bmdhx
