dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
30,,New England Revolution,MLS,Defender,USA,1afsq18lr7xfdzwhtkmibqsb9,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/1afsq18lr7xfdzwhtkmibqsb9
25,,New England Revolution,MLS,Defender,USA,1bctghw908bfup67le11sv0lx,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/1bctghw908bfup67le11sv0lx
33,,New England Revolution,MLS,Attacker,USA,257s2e3n7h5j2vn5f9hx20991,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/257s2e3n7h5j2vn5f9hx20991
15,,New England Revolution,MLS,Attacker,USA,25fvengsnh2ko6qa5ctpdp4np,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/25fvengsnh2ko6qa5ctpdp4np
27,,New England Revolution,MLS,Defender,USA,25keye19z4kbub4pn55w5rnit,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/25keye19z4kbub4pn55w5rnit
21,,New England Revolution,MLS,Midfielder,Grenada,29x3dmgrmpg1ajm7aick086vp,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/29x3dmgrmpg1ajm7aick086vp
45,,New England Revolution,MLS,Defender,USA,2mbfaja4ze1ysdqka0gab987p,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/2mbfaja4ze1ysdqka0gab987p
1,,New England Revolution,MLS,Goalkeeper,USA,4eilve392cm0p0dbzbu5l9mtx,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/4eilve392cm0p0dbzbu5l9mtx
8,,New England Revolution,MLS,Defender,USA,4ybl9n0xqroawob0193h0q2tx,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/4ybl9n0xqroawob0193h0q2tx
2,,New England Revolution,MLS,Defender,Argentina,6fuurseorp1gth2tbwo85mndh,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/6fuurseorp1gth2tbwo85mndh
