dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Charlotte Independence,US Open Cup,Goalkeeper,Chinese Taipei,14hkfiu3q5s8uddoupp9qi1hw,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/14hkfiu3q5s8uddoupp9qi1hw
,,Charlotte Independence,US Open Cup,Goalkeeper,USA,1fs7rq391ssjoyodqa5b9xyax,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/1fs7rq391ssjoyodqa5b9xyax
,,Charlotte Independence,US Open Cup,Defender,USA,1lo1gcb2moic7qgduktouj9qs,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/1lo1gcb2moic7qgduktouj9qs
5,,Charlotte Independence,US Open Cup,Defender,Togo,21ieu51sk5euvb02y0zedmt7u,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/21ieu51sk5euvb02y0zedmt7u
,,Charlotte Independence,US Open Cup,Defender,USA,2mbg2ey4lliw4f3xu7pxre8oa,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/2mbg2ey4lliw4f3xu7pxre8oa
,,Charlotte Independence,US Open Cup,Goalkeeper,USA,2nb7r87cipq1fnfcyq50lxd78,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/2nb7r87cipq1fnfcyq50lxd78
19,,Charlotte Independence,US Open Cup,Midfielder,USA,2o4vyv2eat4xpv1nuk6vnqicq,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/2o4vyv2eat4xpv1nuk6vnqicq
,,Charlotte Independence,US Open Cup,Goalkeeper,USA,3rds32zf2fsx776oekol5wz1m,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/3rds32zf2fsx776oekol5wz1m
17,,Charlotte Independence,US Open Cup,Defender,USA,3tufsrejg0sddkpj3ibf74qju,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/3tufsrejg0sddkpj3ibf74qju
,,Charlotte Independence,US Open Cup,Goalkeeper,USA,4kycyoyxmsfs6w1kanr4pjqj8,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/4kycyoyxmsfs6w1kanr4pjqj8
25,,Charlotte Independence,US Open Cup,Midfielder,USA,5eifkrsq3vm9rfubcoo9m0nsa,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/5eifkrsq3vm9rfubcoo9m0nsa
21,,Charlotte Independence,US Open Cup,Attacker,USA,5ipniqriorngkrwjbn63lbomi,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/5ipniqriorngkrwjbn63lbomi
4,,Charlotte Independence,US Open Cup,Midfielder,USA,5t0v9fv37m3yn9zup2ru5xqp6,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/5t0v9fv37m3yn9zup2ru5xqp6
11,,Charlotte Independence,US Open Cup,Midfielder,USA,616x42afdja89ng8xzh47dxbd,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/616x42afdja89ng8xzh47dxbd
,,Charlotte Independence,US Open Cup,Defender,USA,6o5jqx64vum71hh2olnrb4178,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/6o5jqx64vum71hh2olnrb4178
,,Charlotte Independence,US Open Cup,Attacker,Ukraine,75x34ffqwehq9c4bcn5bcxre1,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/75x34ffqwehq9c4bcn5bcxre1
,,Charlotte Independence,US Open Cup,Midfielder,USA,7d1v02o7kk9guqpn77xzgtvu2,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/7d1v02o7kk9guqpn77xzgtvu2
6,,Charlotte Independence,US Open Cup,Midfielder,Senegal,8gm6yotwnqihxn67u5tx9m2cq,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/8gm6yotwnqihxn67u5tx9m2cq
,,Charlotte Independence,US Open Cup,Defender,USA,90l1s5s2aumy5bvcoore6xwtm,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/90l1s5s2aumy5bvcoore6xwtm
,,Charlotte Independence,US Open Cup,Midfielder,Sierra Leone,9fdod4oecx9u4e64in40xphat,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/9fdod4oecx9u4e64in40xphat
16,,Charlotte Independence,US Open Cup,Defender,Colombia,9sfruzqzrq849d4dmr0s259ex,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/9sfruzqzrq849d4dmr0s259ex
26,,Charlotte Independence,US Open Cup,Midfielder,USA,ablfcyx3mu662t2a1op8vevis,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/ablfcyx3mu662t2a1op8vevis
,,Charlotte Independence,US Open Cup,Attacker,Jamaica,ak8qtklu33xyv7o3ze3b8usq1,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/ak8qtklu33xyv7o3ze3b8usq1
,,Charlotte Independence,US Open Cup,Midfielder,USA,al0o1wq97hr5snc3ocnop2uzu,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/al0o1wq97hr5snc3ocnop2uzu
3,,Charlotte Independence,US Open Cup,Defender,Venezuela,auovphw2qu2hb8ksdrln14f3e,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/auovphw2qu2hb8ksdrln14f3e
,,Charlotte Independence,US Open Cup,,USA,bnry470tpeff7uvfshzjx6d3p,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/bnry470tpeff7uvfshzjx6d3p
7,,Charlotte Independence,US Open Cup,Midfielder,USA,bu51rg2ezwrqq6l5t1qvyjcnp,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/bu51rg2ezwrqq6l5t1qvyjcnp
31,,Charlotte Independence,US Open Cup,Goalkeeper,USA,czghj91buh8kbg7t1ffkfdje2,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/czghj91buh8kbg7t1ffkfdje2
,,Charlotte Independence,US Open Cup,Midfielder,USA,dftszigj33a7pjlvuk1uxbzoq,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/dftszigj33a7pjlvuk1uxbzoq
,,Charlotte Independence,US Open Cup,Goalkeeper,USA,dleb1bm5gsfvf5uv8gpg7ixgp,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/dleb1bm5gsfvf5uv8gpg7ixgp
,,Charlotte Independence,US Open Cup,Midfielder,USA,dq6datcirhjvuslw4d3xbxzhl,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/dq6datcirhjvuslw4d3xbxzhl
1,,Charlotte Independence,US Open Cup,Goalkeeper,USA,eorfg87nwxih0f4m7eg24bmga,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/eorfg87nwxih0f4m7eg24bmga
10,,Charlotte Independence,US Open Cup,Midfielder,Venezuela,erymtgkv1vb4vgfacx7eq41xx,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/erymtgkv1vb4vgfacx7eq41xx
