dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
11,,Real Salt Lake,MLS,Midfielder,Argentina,27dp0c0ichq6wkd8vs2k6fphx,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/27dp0c0ichq6wkd8vs2k6fphx
23,,Real Salt Lake,MLS,Attacker,Argentina,377mqwyb9c1ffvfbrw0a48dzp,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/377mqwyb9c1ffvfbrw0a48dzp
10,Luis Gil,Real Salt Lake,MLS,Midfielder,USA,3o1ofvw8de8lo5wdn0cs5gxxx,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/3o1ofvw8de8lo5wdn0cs5gxxx
17,,Real Salt Lake,MLS,Midfielder,Jamaica,3y7ax96ce2fu6q67vqhj8o251,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/3y7ax96ce2fu6q67vqhj8o251
,,Real Salt Lake,MLS,Defender,Rwanda,3yd4f60qwxrbs2rch6uobxqsp,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/3yd4f60qwxrbs2rch6uobxqsp
21,,Real Salt Lake,MLS,Defender,USA,430fmloyoec76fbmths7zithx,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/430fmloyoec76fbmths7zithx
8,,Real Salt Lake,MLS,Attacker,Ecuador,4649qle15zg22jj8udivc2ytx,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/4649qle15zg22jj8udivc2ytx
,,Real Salt Lake,MLS,Defender,USA,47dzadjr4s6zn55bsg5sprzdh,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/47dzadjr4s6zn55bsg5sprzdh
7,,Real Salt Lake,MLS,Midfielder,USA,6g9mkd880x0b1qvjni5yevljp,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/6g9mkd880x0b1qvjni5yevljp
5,,Real Salt Lake,MLS,Midfielder,USA,6grvi28hzez37brwuct4wzo45,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/6grvi28hzez37brwuct4wzo45
,,Real Salt Lake,MLS,Attacker,USA,6lq3eoi6vcok5tkmtwdydju8l,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/6lq3eoi6vcok5tkmtwdydju8l
27,,Real Salt Lake,MLS,Midfielder,USA,6oclhq0rynnaesjd2s5ex40k5,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/6oclhq0rynnaesjd2s5ex40k5
,,Real Salt Lake,MLS,Attacker,USA,730zlb0kpah9nuhbt4cadx3h1,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/730zlb0kpah9nuhbt4cadx3h1
28,,Real Salt Lake,MLS,Defender,USA,7x7y8m1p75skatexs2v2xra39,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/7x7y8m1p75skatexs2v2xra39
13,,Real Salt Lake,MLS,Attacker,Colombia,84iv2zwc1s193gzwlyqadiitx,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/84iv2zwc1s193gzwlyqadiitx
18,,Real Salt Lake,MLS,Goalkeeper,USA,8nhhvbpx65k9rxtltgek5cq8l,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/8nhhvbpx65k9rxtltgek5cq8l
