dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Montserrat,Montserrat,Concacaf Nations League,Attacker,Montserrat,208y4r6vabsmq601jud9jkfhm,eer5msu8ajonm2fhub25fs153,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/eer5msu8ajonm2fhub25fs153/player/view/208y4r6vabsmq601jud9jkfhm
,,Montserrat,Montserrat,Concacaf Nations League,Defender,Montserrat,30j93acpgxv7yna9jty1r42j9,eer5msu8ajonm2fhub25fs153,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/eer5msu8ajonm2fhub25fs153/player/view/30j93acpgxv7yna9jty1r42j9
,,Montserrat,Montserrat,Concacaf Nations League,Defender,Montserrat,33vl05covklprk7cbbchqe9cl,eer5msu8ajonm2fhub25fs153,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/eer5msu8ajonm2fhub25fs153/player/view/33vl05covklprk7cbbchqe9cl
,,Montserrat,Montserrat,Concacaf Nations League,Defender,Montserrat,3nnltx8oflo3bvwjhmt7hy42c,eer5msu8ajonm2fhub25fs153,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/eer5msu8ajonm2fhub25fs153/player/view/3nnltx8oflo3bvwjhmt7hy42c
,,Montserrat,Montserrat,Concacaf Nations League,Midfielder,Montserrat,3u3ljlbyj58fv4th3sq6n0wa2,eer5msu8ajonm2fhub25fs153,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/eer5msu8ajonm2fhub25fs153/player/view/3u3ljlbyj58fv4th3sq6n0wa2
,,Montserrat,Montserrat,Concacaf Nations League,Attacker,Montserrat,57zokeymq0dc6e2pgyjrb8ez9,eer5msu8ajonm2fhub25fs153,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/eer5msu8ajonm2fhub25fs153/player/view/57zokeymq0dc6e2pgyjrb8ez9
,,Montserrat,Montserrat,Concacaf Nations League,Defender,Montserrat,5gfaazelbl60zbm6vu8wvgpn9,eer5msu8ajonm2fhub25fs153,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/eer5msu8ajonm2fhub25fs153/player/view/5gfaazelbl60zbm6vu8wvgpn9
,,Montserrat,Montserrat,Concacaf Nations League,Midfielder,Montserrat,5v0y5mrs129i91vqsys63fbv9,eer5msu8ajonm2fhub25fs153,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/eer5msu8ajonm2fhub25fs153/player/view/5v0y5mrs129i91vqsys63fbv9
,,Montserrat,Montserrat,Concacaf Nations League,Midfielder,Montserrat,5wwgtknyrjd8et64qa4sbcvmc,eer5msu8ajonm2fhub25fs153,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/eer5msu8ajonm2fhub25fs153/player/view/5wwgtknyrjd8et64qa4sbcvmc
,,Montserrat,Montserrat,Concacaf Nations League,Midfielder,Montserrat,66h62825b819883z4o2d0ag9h,eer5msu8ajonm2fhub25fs153,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/eer5msu8ajonm2fhub25fs153/player/view/66h62825b819883z4o2d0ag9h
,,Montserrat,Montserrat,Concacaf Nations League,Midfielder,Montserrat,6evowcqga1bjh5836lrxx73yt,eer5msu8ajonm2fhub25fs153,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/eer5msu8ajonm2fhub25fs153/player/view/6evowcqga1bjh5836lrxx73yt
,,Montserrat,Montserrat,Concacaf Nations League,Attacker,Montserrat,6u0e93rc0hv1mc7ch7tfij85,eer5msu8ajonm2fhub25fs153,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/eer5msu8ajonm2fhub25fs153/player/view/6u0e93rc0hv1mc7ch7tfij85
