dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Martinique,Martinique,Concacaf Nations League,Defender,Martinique,14ls4vc9vwubnt11jldlg3310,40tyvoz1vs7drd192u010oiqr,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/40tyvoz1vs7drd192u010oiqr/player/view/14ls4vc9vwubnt11jldlg3310
,,Martinique,Martinique,Concacaf Nations League,Defender,Martinique,1xohcmnjv2l04bowwya11h3sa,40tyvoz1vs7drd192u010oiqr,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/40tyvoz1vs7drd192u010oiqr/player/view/1xohcmnjv2l04bowwya11h3sa
,,Martinique,Martinique,Concacaf Nations League,Midfielder,Martinique,2ew8k7nz9fl7ixzh115cfqtck,40tyvoz1vs7drd192u010oiqr,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/40tyvoz1vs7drd192u010oiqr/player/view/2ew8k7nz9fl7ixzh115cfqtck
,,Martinique,Martinique,Concacaf Nations League,Goalkeeper,France,2fvrc1kbl7k48il02ekwiqove,40tyvoz1vs7drd192u010oiqr,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/40tyvoz1vs7drd192u010oiqr/player/view/2fvrc1kbl7k48il02ekwiqove
,,Martinique,Martinique,Concacaf Nations League,,France,382xegc6y4izdcwipwpmr8set,40tyvoz1vs7drd192u010oiqr,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/40tyvoz1vs7drd192u010oiqr/player/view/382xegc6y4izdcwipwpmr8set
,,Martinique,Martinique,Concacaf Nations League,Midfielder,Martinique,3pli8kudxxa2vgxw0p99t4bmd,40tyvoz1vs7drd192u010oiqr,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/40tyvoz1vs7drd192u010oiqr/player/view/3pli8kudxxa2vgxw0p99t4bmd
,,Martinique,Martinique,Concacaf Nations League,Defender,Martinique,3yky3svpa7hv4j7y6lbi803my,40tyvoz1vs7drd192u010oiqr,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/40tyvoz1vs7drd192u010oiqr/player/view/3yky3svpa7hv4j7y6lbi803my
,,Martinique,Martinique,Concacaf Nations League,Attacker,Martinique,49nxcdzfjjtixgctwd7kam63u,40tyvoz1vs7drd192u010oiqr,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/40tyvoz1vs7drd192u010oiqr/player/view/49nxcdzfjjtixgctwd7kam63u
,,Martinique,Martinique,Concacaf Nations League,Attacker,Martinique,4ks0b7b43io43m630jwppk8gl,40tyvoz1vs7drd192u010oiqr,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/40tyvoz1vs7drd192u010oiqr/player/view/4ks0b7b43io43m630jwppk8gl
,,Martinique,Martinique,Concacaf Nations League,Midfielder,Martinique,4p63u3nzjwia03k2nk05b0msq,40tyvoz1vs7drd192u010oiqr,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/40tyvoz1vs7drd192u010oiqr/player/view/4p63u3nzjwia03k2nk05b0msq
,,Martinique,Martinique,Concacaf Nations League,Midfielder,Martinique,4paplqtq4u3fb4tl3zvsgfaei,40tyvoz1vs7drd192u010oiqr,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/40tyvoz1vs7drd192u010oiqr/player/view/4paplqtq4u3fb4tl3zvsgfaei
,,Martinique,Martinique,Concacaf Nations League,Attacker,Martinique,4rfiqbd7mb7of2c68bajiw6c4,40tyvoz1vs7drd192u010oiqr,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/40tyvoz1vs7drd192u010oiqr/player/view/4rfiqbd7mb7of2c68bajiw6c4
,,Martinique,Martinique,Concacaf Nations League,Midfielder,Martinique,539l4eqlb6uceg4rk9a6n2ehh,40tyvoz1vs7drd192u010oiqr,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/40tyvoz1vs7drd192u010oiqr/player/view/539l4eqlb6uceg4rk9a6n2ehh
,,Martinique,Martinique,Concacaf Nations League,Defender,Mauritius,5zw1ei1wg8t11g1knotp0e505,40tyvoz1vs7drd192u010oiqr,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/40tyvoz1vs7drd192u010oiqr/player/view/5zw1ei1wg8t11g1knotp0e505
,,Martinique,Martinique,Concacaf Nations League,Attacker,Martinique,7044shx2alleg6eo57sspykno,40tyvoz1vs7drd192u010oiqr,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/40tyvoz1vs7drd192u010oiqr/player/view/7044shx2alleg6eo57sspykno
,,Martinique,Martinique,Concacaf Nations League,Defender,Martinique,7shd1qppkr5bmxuvo2j7hktt5,40tyvoz1vs7drd192u010oiqr,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/40tyvoz1vs7drd192u010oiqr/player/view/7shd1qppkr5bmxuvo2j7hktt5
,,Martinique,Martinique,Concacaf Nations League,Attacker,Martinique,9e4cap4kc6vgihpznw2j2tisq,40tyvoz1vs7drd192u010oiqr,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/40tyvoz1vs7drd192u010oiqr/player/view/9e4cap4kc6vgihpznw2j2tisq
,,Martinique,Martinique,Concacaf Nations League,Attacker,Martinique,a2yuysqk9ubovci8ynikwdpii,40tyvoz1vs7drd192u010oiqr,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/40tyvoz1vs7drd192u010oiqr/player/view/a2yuysqk9ubovci8ynikwdpii
