dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
11,,Jamaica Under 17,Jamaica_Under_17,Concacaf U17,Defender,Jamaica,255b18ed9fwwe8lx1o6ro5qs,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/255b18ed9fwwe8lx1o6ro5qs
12,,Jamaica Under 17,Jamaica_Under_17,Concacaf U17,Midfielder,Jamaica,2inwedpxxi3ua8nnxbl2u7tas,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/2inwedpxxi3ua8nnxbl2u7tas
16,,Jamaica Under 17,Jamaica_Under_17,Concacaf U17,Attacker,Jamaica,628cppu58gng7hfq0s5nh9vro,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/628cppu58gng7hfq0s5nh9vro
17,,Jamaica Under 17,Jamaica_Under_17,Concacaf U17,Attacker,Jamaica,6kegilb93hv9kyr0mqo5togk,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/6kegilb93hv9kyr0mqo5togk
8,,Jamaica Under 17,Jamaica_Under_17,Concacaf U17,Defender,Jamaica,72sxvu7dgrgv7lprced7hmvis,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/72sxvu7dgrgv7lprced7hmvis
9,,Jamaica Under 17,Jamaica_Under_17,Concacaf U17,Attacker,Jamaica,78quoncjofq310uridii6pez8,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/78quoncjofq310uridii6pez8
3,,Jamaica Under 17,Jamaica_Under_17,Concacaf U17,Defender,Jamaica,7o4cixnw1ioeeizrmmmzrpzbo,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/7o4cixnw1ioeeizrmmmzrpzbo
,,Jamaica Under 17,Jamaica_Under_17,Concacaf U17,,Jamaica,97d5hppsy7bmdzlmnugr0fl5h,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/97d5hppsy7bmdzlmnugr0fl5h
7,,Jamaica Under 17,Jamaica_Under_17,Concacaf U17,Midfielder,Jamaica,99eikovcvh8l7wzjpiz7x6t5g,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/99eikovcvh8l7wzjpiz7x6t5g
6,Adrian Reid,Jamaica Under 17,Jamaica_Under_17,Concacaf U17,Defender,Jamaica,9py5kadlbjllnk306xobfvnys,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/9py5kadlbjllnk306xobfvnys
2,,Jamaica Under 17,Jamaica_Under_17,Concacaf U17,Defender,Jamaica,auomns9j08ffqknhs9007ju38,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/auomns9j08ffqknhs9007ju38
19,,Jamaica Under 17,Jamaica_Under_17,Concacaf U17,Attacker,Jamaica,ax2y5fvc4dzwn4qkxrfutapsk,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/ax2y5fvc4dzwn4qkxrfutapsk
13,,Jamaica Under 17,Jamaica_Under_17,Concacaf U17,Goalkeeper,Jamaica,b2ubf85td47silxgw4trnwl5g,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/b2ubf85td47silxgw4trnwl5g
10,,Jamaica Under 17,Jamaica_Under_17,Concacaf U17,Attacker,Jamaica,bp0a3bvzsxokh4nu3bq96yx3o,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/bp0a3bvzsxokh4nu3bq96yx3o
,,Jamaica Under 17,Jamaica_Under_17,Concacaf U17,,Jamaica,brg076idbad85k3paccw3vys5,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/brg076idbad85k3paccw3vys5
4,,Jamaica Under 17,Jamaica_Under_17,Concacaf U17,Defender,Jamaica,c3wh2xzk3b2pj3lvyszvcxyqc,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/c3wh2xzk3b2pj3lvyszvcxyqc
5,,Jamaica Under 17,Jamaica_Under_17,Concacaf U17,Defender,Jamaica,c60f5bse9v2om4lepu5vb5zo,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/c60f5bse9v2om4lepu5vb5zo
18,,Jamaica Under 17,Jamaica_Under_17,Concacaf U17,Defender,Jamaica,cefb3xpf94kmg4rk0v1mkk2l0,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/cefb3xpf94kmg4rk0v1mkk2l0
,,Jamaica Under 17,Jamaica_Under_17,Concacaf U17,Defender,Jamaica,ciduyeu5svxlicjnqfnnnznro,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/ciduyeu5svxlicjnqfnnnznro
1,,Jamaica Under 17,Jamaica_Under_17,Concacaf U17,Goalkeeper,Jamaica,evyoayn0o1fmkuict897jdqfo,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/evyoayn0o1fmkuict897jdqfo
20,,Jamaica Under 17,Jamaica_Under_17,Concacaf U17,Attacker,Jamaica,ex7ib0c7qq7ht3j66q5asjl78,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/ex7ib0c7qq7ht3j66q5asjl78
14,,Jamaica Under 17,Jamaica_Under_17,Concacaf U17,Midfielder,Jamaica,m2xr3hscetgl674w4qyomuxg,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/m2xr3hscetgl674w4qyomuxg
15,,Jamaica Under 17,Jamaica_Under_17,Concacaf U17,Midfielder,Jamaica,m8inew5yrpmvvebjdg5wlces,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/m8inew5yrpmvvebjdg5wlces
