dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
24,,El Paso Locomotive FC,US Open Cup,Defender,USA,1jhs3g95t0ah1hx3fwlo14kmi,5h878vnmkbuy2ummddprusxgq,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/1jhs3g95t0ah1hx3fwlo14kmi
15,,El Paso Locomotive FC,US Open Cup,Defender,Dominican Republic,28cixms5w9uu1e38kcc8o2j9w,5h878vnmkbuy2ummddprusxgq,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/28cixms5w9uu1e38kcc8o2j9w
5,,El Paso Locomotive FC,US Open Cup,Defender,Mexico,2dbik29e0m9bil2ofn2yhrget,5h878vnmkbuy2ummddprusxgq,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/2dbik29e0m9bil2ofn2yhrget
31,,El Paso Locomotive FC,US Open Cup,Midfielder,Mexico,2gdltnnwgb273ujs51amjw3ro,5h878vnmkbuy2ummddprusxgq,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/2gdltnnwgb273ujs51amjw3ro
10,,El Paso Locomotive FC,US Open Cup,Attacker,El Salvador,2mgcta30puk8kuwb5mo4zvcnp,5h878vnmkbuy2ummddprusxgq,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/2mgcta30puk8kuwb5mo4zvcnp
3,,El Paso Locomotive FC,US Open Cup,Defender,Ghana,2mxaagzu9rb92z9880yjllbzd,5h878vnmkbuy2ummddprusxgq,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/2mxaagzu9rb92z9880yjllbzd
13,,El Paso Locomotive FC,US Open Cup,Attacker,USA,3lndo247f4br8t6xxdvlij4a2,5h878vnmkbuy2ummddprusxgq,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/3lndo247f4br8t6xxdvlij4a2
66,,El Paso Locomotive FC,US Open Cup,Defender,USA,5a6sqqiyle6aj7zh8ozwikqok,5h878vnmkbuy2ummddprusxgq,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/5a6sqqiyle6aj7zh8ozwikqok
50,,El Paso Locomotive FC,US Open Cup,Attacker,USA,6bypbwfkdebw240ddjg774ems,5h878vnmkbuy2ummddprusxgq,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/6bypbwfkdebw240ddjg774ems
16,Gabi Torres,El Paso Locomotive FC,US Open Cup,Midfielder,Brazil,6fgxgq77v66va16tcuqvyn6x,5h878vnmkbuy2ummddprusxgq,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/6fgxgq77v66va16tcuqvyn6x
8,,El Paso Locomotive FC,US Open Cup,Midfielder,Sierra Leone,7ajceczjsu9ci4nqv9gg2860a,5h878vnmkbuy2ummddprusxgq,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/7ajceczjsu9ci4nqv9gg2860a
6,,El Paso Locomotive FC,US Open Cup,Midfielder,El Salvador,7ctc1xui7wk89o5v00z8ijqw9,5h878vnmkbuy2ummddprusxgq,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/7ctc1xui7wk89o5v00z8ijqw9
