dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,El Paso Locomotive FC,USL Championship,,USA,10xo8ztwwpagp7jqkyqyxpfys,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/10xo8ztwwpagp7jqkyqyxpfys
24,Yuma,El Paso Locomotive FC,USL Championship,Midfielder,Spain,1b6acix0zomqtocnuy713vi6t,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/1b6acix0zomqtocnuy713vi6t
15,,El Paso Locomotive FC,USL Championship,Defender,Dominican Republic,28cixms5w9uu1e38kcc8o2j9w,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/28cixms5w9uu1e38kcc8o2j9w
,,El Paso Locomotive FC,USL Championship,,USA,28tg535skvsusrlyp7jeqzk2y,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/28tg535skvsusrlyp7jeqzk2y
,,El Paso Locomotive FC,USL Championship,Goalkeeper,USA,31ee74eif8hmu4ux2egt8ot90,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/31ee74eif8hmu4ux2egt8ot90
8,,El Paso Locomotive FC,USL Championship,Midfielder,USA,3ak5660vbw0y07qva8albdqfo,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/3ak5660vbw0y07qva8albdqfo
46,,El Paso Locomotive FC,USL Championship,Defender,Hungary,46m0r53ryxnt1p7bfr3m4y13o,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/46m0r53ryxnt1p7bfr3m4y13o
27,,El Paso Locomotive FC,USL Championship,Midfielder,Sweden,4lnqm0sn3mki6j3v8ecn019zp,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/4lnqm0sn3mki6j3v8ecn019zp
77,,El Paso Locomotive FC,USL Championship,Midfielder,USA,4o2lk5bkmyxe8ji3lqjo69qtw,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/4o2lk5bkmyxe8ji3lqjo69qtw
21,,El Paso Locomotive FC,USL Championship,Midfielder,England,4rl9ankx239me9oki4hlf11ih,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/4rl9ankx239me9oki4hlf11ih
11,,El Paso Locomotive FC,USL Championship,Midfielder,USA,4wgjayv8s85dueh5l88im6lwq,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/4wgjayv8s85dueh5l88im6lwq
