dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
24,,North Carolina FC,USL Championship,Goalkeeper,USA,18g5ilv70mq7igiooy5yb8sno,6597wqy6gmpv3zjx7rp8cdj46,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/18g5ilv70mq7igiooy5yb8sno
15,,North Carolina FC,USL Championship,Midfielder,USA,1tsiml56f2xxym8h4tfjmho2c,6597wqy6gmpv3zjx7rp8cdj46,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/1tsiml56f2xxym8h4tfjmho2c
62,,North Carolina FC,USL Championship,Attacker,USA,28bgpyue8hl4ftbkdjhjrxfys,6597wqy6gmpv3zjx7rp8cdj46,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/28bgpyue8hl4ftbkdjhjrxfys
7,,North Carolina FC,USL Championship,Defender,USA,2giowiodzndu5m2gwn79iiui1,6597wqy6gmpv3zjx7rp8cdj46,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/2giowiodzndu5m2gwn79iiui1
28,,North Carolina FC,USL Championship,Midfielder,USA,2jxho5va9q638vkklji2n8cx6,6597wqy6gmpv3zjx7rp8cdj46,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/2jxho5va9q638vkklji2n8cx6
14,Rafa Mentzingen,North Carolina FC,USL Championship,Midfielder,Brazil,411grh3cytippnnanb767qvsa,6597wqy6gmpv3zjx7rp8cdj46,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/411grh3cytippnnanb767qvsa
60,,North Carolina FC,USL Championship,Attacker,El Salvador,48ldh0wlmcc1hot8z40swxb10,6597wqy6gmpv3zjx7rp8cdj46,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/48ldh0wlmcc1hot8z40swxb10
9,,North Carolina FC,USL Championship,Attacker,St. Vincent and the Grenadines,4avmtni30rahy4h40ffg89q6t,6597wqy6gmpv3zjx7rp8cdj46,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/4avmtni30rahy4h40ffg89q6t
10,,North Carolina FC,USL Championship,Attacker,Puerto Rico,4l0iztasx0cae3j4f15d8gd4a,6597wqy6gmpv3zjx7rp8cdj46,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/4l0iztasx0cae3j4f15d8gd4a
,,North Carolina FC,USL Championship,Defender,USA,4s9mnfmthbltmjxjcosidobo4,6597wqy6gmpv3zjx7rp8cdj46,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/4s9mnfmthbltmjxjcosidobo4
4,,North Carolina FC,USL Championship,Defender,Senegal,4t3akio43zpg7pyr3dtmoipnu,6597wqy6gmpv3zjx7rp8cdj46,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/4t3akio43zpg7pyr3dtmoipnu
42,,North Carolina FC,USL Championship,Defender,USA,5jo2bkbs00nbvcoik2i3nvuuh,6597wqy6gmpv3zjx7rp8cdj46,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/5jo2bkbs00nbvcoik2i3nvuuh
13,,North Carolina FC,USL Championship,Goalkeeper,USA,608d9yxcn99up33girsspyaga,6597wqy6gmpv3zjx7rp8cdj46,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/608d9yxcn99up33girsspyaga
8,,North Carolina FC,USL Championship,Attacker,France,69wq859yz6wzirpbvpnt3n8bt,6597wqy6gmpv3zjx7rp8cdj46,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/69wq859yz6wzirpbvpnt3n8bt
27,,North Carolina FC,USL Championship,Defender,USA,6jdsh8ubirqphhurw5rr7kz8q,6597wqy6gmpv3zjx7rp8cdj46,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/6jdsh8ubirqphhurw5rr7kz8q
86,,North Carolina FC,USL Championship,Defender,Mexico,6pt0txy3h08mpuyc99jnu6nf8,6597wqy6gmpv3zjx7rp8cdj46,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/6pt0txy3h08mpuyc99jnu6nf8
11,,North Carolina FC,USL Championship,Attacker,USA,6u93ok0drr4byri2lu5g6rq0a,6597wqy6gmpv3zjx7rp8cdj46,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/6u93ok0drr4byri2lu5g6rq0a
