dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
12,,New York Red Bulls II,USL Championship,Attacker,USA,105x9g9ddpx6p6lx2mmn2c86i,4g68p0t2f5jzhzfr67i2rj1ex,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/105x9g9ddpx6p6lx2mmn2c86i
70,,New York Red Bulls II,USL Championship,Attacker,Guadeloupe,19addig7dyotjybbwgbjkft2h,4g68p0t2f5jzhzfr67i2rj1ex,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/19addig7dyotjybbwgbjkft2h
25,Mathias Jørgensen,New York Red Bulls II,USL Championship,Attacker,Denmark,1arzd8hqj73byhduozscqz5uy,4g68p0t2f5jzhzfr67i2rj1ex,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/1arzd8hqj73byhduozscqz5uy
6,,New York Red Bulls II,USL Championship,Defender,USA,1o6ncw2f6h5uodlhavzsswvrp,4g68p0t2f5jzhzfr67i2rj1ex,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/1o6ncw2f6h5uodlhavzsswvrp
16,,New York Red Bulls II,USL Championship,Midfielder,England,1pic8r417eldupxmh7nobfkve,4g68p0t2f5jzhzfr67i2rj1ex,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/1pic8r417eldupxmh7nobfkve
,,New York Red Bulls II,USL Championship,Midfielder,France,21vmi7qtrujzez3ziux0wa4et,4g68p0t2f5jzhzfr67i2rj1ex,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/21vmi7qtrujzez3ziux0wa4et
,,New York Red Bulls II,USL Championship,Defender,USA,255bieuqtd0rjpc07b9hmx20a,4g68p0t2f5jzhzfr67i2rj1ex,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/255bieuqtd0rjpc07b9hmx20a
64,,New York Red Bulls II,USL Championship,Midfielder,USA,2ug51dfg4oerpnbudnkw497je,4g68p0t2f5jzhzfr67i2rj1ex,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/2ug51dfg4oerpnbudnkw497je
47,,New York Red Bulls II,USL Championship,Defender,USA,4xs77e574mfyhel01usnjq7e,4g68p0t2f5jzhzfr67i2rj1ex,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/4xs77e574mfyhel01usnjq7e
67,,New York Red Bulls II,USL Championship,Attacker,Gambia,5a46l54k7thot9nuooda0abu2,4g68p0t2f5jzhzfr67i2rj1ex,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/5a46l54k7thot9nuooda0abu2
