dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
91,,Los Angeles FC,MLS,Midfielder,Germany,17ni4ntnt7b6b0bwst3e4djze,c6e7kqqrkt389ysrth6yy6puy,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/c6e7kqqrkt389ysrth6yy6puy/player/view/17ni4ntnt7b6b0bwst3e4djze
77,,Los Angeles FC,MLS,Attacker,USA,18b4rpeia26xq688ieqaw2z2s,c6e7kqqrkt389ysrth6yy6puy,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/c6e7kqqrkt389ysrth6yy6puy/player/view/18b4rpeia26xq688ieqaw2z2s
20,,Los Angeles FC,MLS,Midfielder,Colombia,1ulponxwggurn592nk3rqcfs9,c6e7kqqrkt389ysrth6yy6puy,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/c6e7kqqrkt389ysrth6yy6puy/player/view/1ulponxwggurn592nk3rqcfs9
2,,Los Angeles FC,MLS,Defender,Mexico,21pcsi974pxn7yx4uf5w6sphw,c6e7kqqrkt389ysrth6yy6puy,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/c6e7kqqrkt389ysrth6yy6puy/player/view/21pcsi974pxn7yx4uf5w6sphw
10,,Los Angeles FC,MLS,Attacker,Mexico,2w5xjif5lfjq0qhwox0ha11x,c6e7kqqrkt389ysrth6yy6puy,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/c6e7kqqrkt389ysrth6yy6puy/player/view/2w5xjif5lfjq0qhwox0ha11x
27,,Los Angeles FC,MLS,Attacker,El Salvador,36e17qrefearxp7lxb1eibwbu,c6e7kqqrkt389ysrth6yy6puy,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/c6e7kqqrkt389ysrth6yy6puy/player/view/36e17qrefearxp7lxb1eibwbu
19,,Los Angeles FC,MLS,Midfielder,Poland,399pgumsrvtb9kcx58vw5cmlm,c6e7kqqrkt389ysrth6yy6puy,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/c6e7kqqrkt389ysrth6yy6puy/player/view/399pgumsrvtb9kcx58vw5cmlm
30,,Los Angeles FC,MLS,Attacker,Venezuela,39gpds71l6v25ba420on2k26s,c6e7kqqrkt389ysrth6yy6puy,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/c6e7kqqrkt389ysrth6yy6puy/player/view/39gpds71l6v25ba420on2k26s
25,,Los Angeles FC,MLS,Defender,Luxembourg,40lk020a1p1cvmj86ids7k05x,c6e7kqqrkt389ysrth6yy6puy,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/c6e7kqqrkt389ysrth6yy6puy/player/view/40lk020a1p1cvmj86ids7k05x
,,Los Angeles FC,MLS,,USA,4b0f4mz0yi44sl3fhscfvfi6t,c6e7kqqrkt389ysrth6yy6puy,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/c6e7kqqrkt389ysrth6yy6puy/player/view/4b0f4mz0yi44sl3fhscfvfi6t
