dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
69,,New England Revolution II,MLS Next Pro,Midfielder,Lithuania,2y1xy5yfy4ky4wpxplihk6xas,csntc7hucmo21gknxc5y0kc4q,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/csntc7hucmo21gknxc5y0kc4q/player/view/2y1xy5yfy4ky4wpxplihk6xas
43,,New England Revolution II,MLS Next Pro,Defender,USA,357vd87hv0jvljqtt2qf4vmz8,csntc7hucmo21gknxc5y0kc4q,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/csntc7hucmo21gknxc5y0kc4q/player/view/357vd87hv0jvljqtt2qf4vmz8
34,,New England Revolution II,MLS Next Pro,Defender,USA,3o7f3ozutbsry5xl2l7ktct0,csntc7hucmo21gknxc5y0kc4q,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/csntc7hucmo21gknxc5y0kc4q/player/view/3o7f3ozutbsry5xl2l7ktct0
67,,New England Revolution II,MLS Next Pro,Defender,USA,3vyyckwi6rnttlh2m531bf504,csntc7hucmo21gknxc5y0kc4q,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/csntc7hucmo21gknxc5y0kc4q/player/view/3vyyckwi6rnttlh2m531bf504
38,,New England Revolution II,MLS Next Pro,Midfielder,USA,40qi53orb0eur2jevowkvrcb8,csntc7hucmo21gknxc5y0kc4q,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/csntc7hucmo21gknxc5y0kc4q/player/view/40qi53orb0eur2jevowkvrcb8
22,,New England Revolution II,MLS Next Pro,Midfielder,USA,4iepghv4p490fxo5s429qeicq,csntc7hucmo21gknxc5y0kc4q,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/csntc7hucmo21gknxc5y0kc4q/player/view/4iepghv4p490fxo5s429qeicq
98,,New England Revolution II,MLS Next Pro,Goalkeeper,USA,4ss487gmb4rf044t895o21xm2,csntc7hucmo21gknxc5y0kc4q,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/csntc7hucmo21gknxc5y0kc4q/player/view/4ss487gmb4rf044t895o21xm2
29,,New England Revolution II,MLS Next Pro,Defender,USA,51y94mgf4wxkk5f4tysztc60a,csntc7hucmo21gknxc5y0kc4q,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/csntc7hucmo21gknxc5y0kc4q/player/view/51y94mgf4wxkk5f4tysztc60a
13,Maciel,New England Revolution II,MLS Next Pro,Midfielder,Brazil,5adul4r3hifu5x4tv8efr05ey,csntc7hucmo21gknxc5y0kc4q,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/csntc7hucmo21gknxc5y0kc4q/player/view/5adul4r3hifu5x4tv8efr05ey
19,,New England Revolution II,MLS Next Pro,Midfielder,Guatemala,5e00w1rqym73habcl01wm7jtg,csntc7hucmo21gknxc5y0kc4q,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/csntc7hucmo21gknxc5y0kc4q/player/view/5e00w1rqym73habcl01wm7jtg
