dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
8,,Charlotte Independence,USL Championship,Defender,Switzerland,14vw6u9xthr5hwuiwipjrtg5,1jonibkcr7qa3eozzxh0dcxd5,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/14vw6u9xthr5hwuiwipjrtg5
,,Charlotte Independence,USL Championship,Defender,USA,1lo1gcb2moic7qgduktouj9qs,1jonibkcr7qa3eozzxh0dcxd5,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/1lo1gcb2moic7qgduktouj9qs
7,,Charlotte Independence,USL Championship,Midfielder,Côte d'Ivoire,1tm1alsanccpl0hcg85u78ded,1jonibkcr7qa3eozzxh0dcxd5,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/1tm1alsanccpl0hcg85u78ded
,,Charlotte Independence,USL Championship,Defender,USA,1y62dv6nucbkjzbynyw2gny6t,1jonibkcr7qa3eozzxh0dcxd5,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/1y62dv6nucbkjzbynyw2gny6t
27,,Charlotte Independence,USL Championship,Defender,Jamaica,2wbdazjmsxba9yoqxk204ft1x,1jonibkcr7qa3eozzxh0dcxd5,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/2wbdazjmsxba9yoqxk204ft1x
6,,Charlotte Independence,USL Championship,Midfielder,USA,34tcen5i5e5vlsvy04n63ja39,1jonibkcr7qa3eozzxh0dcxd5,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/34tcen5i5e5vlsvy04n63ja39
13,,Charlotte Independence,USL Championship,Midfielder,Trinidad and Tobago,36i28drwexthu5ztdvhs01lud,1jonibkcr7qa3eozzxh0dcxd5,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/36i28drwexthu5ztdvhs01lud
15,,Charlotte Independence,USL Championship,Defender,Cameroon,3d03ak16366y7n8s60k27lysq,1jonibkcr7qa3eozzxh0dcxd5,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/3d03ak16366y7n8s60k27lysq
25,,Charlotte Independence,USL Championship,Defender,Uganda,4b8ces4st12vw6c8pliyo2b4l,1jonibkcr7qa3eozzxh0dcxd5,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/4b8ces4st12vw6c8pliyo2b4l
26,,Charlotte Independence,USL Championship,Attacker,USA,4jqan10x7g80owhezhrdt8iui,1jonibkcr7qa3eozzxh0dcxd5,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/4jqan10x7g80owhezhrdt8iui
33,Donnie Smith,Charlotte Independence,USL Championship,Defender,USA,4s7k0q09gi5l9dmseaxfig0k5,1jonibkcr7qa3eozzxh0dcxd5,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/4s7k0q09gi5l9dmseaxfig0k5
20,,Charlotte Independence,USL Championship,Midfielder,Mexico,59sjlo3vu3q9amclauwmxq1ud,1jonibkcr7qa3eozzxh0dcxd5,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/59sjlo3vu3q9amclauwmxq1ud
31,,Charlotte Independence,USL Championship,Defender,USA,5u6h6cptsad9e6n4uv76q0fl5,1jonibkcr7qa3eozzxh0dcxd5,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/5u6h6cptsad9e6n4uv76q0fl5
10,,Charlotte Independence,USL Championship,Attacker,Colombia,7mbwt78vow5s9u7h7tuqjjw7p,1jonibkcr7qa3eozzxh0dcxd5,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/7mbwt78vow5s9u7h7tuqjjw7p
9,Éamon Zayed,Charlotte Independence,USL Championship,Attacker,Libya,7w0y9coj79jgk2xxfa5vltiol,1jonibkcr7qa3eozzxh0dcxd5,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/7w0y9coj79jgk2xxfa5vltiol
17,,Charlotte Independence,USL Championship,Midfielder,Trinidad and Tobago,8jyw9umso4frmojq17qy26aj9,1jonibkcr7qa3eozzxh0dcxd5,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/8jyw9umso4frmojq17qy26aj9
