dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
12,Pablo Aguilar,CF América,Liga MX,Defender,Paraguay,14bw0a2azjioiorlbhhhbul05,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/eu8c408f59yx7egaqossbv25e/player/view/14bw0a2azjioiorlbhhhbul05
31,,CF América,Liga MX,Midfielder,Colombia,1z5seteg20ktl47soddbmb5xx,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/eu8c408f59yx7egaqossbv25e/player/view/1z5seteg20ktl47soddbmb5xx
11,,CF América,Liga MX,Midfielder,Ecuador,2cfx91xbtxd0t0loo83huz1lh,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/eu8c408f59yx7egaqossbv25e/player/view/2cfx91xbtxd0t0loo83huz1lh
19,,CF América,Liga MX,Attacker,Mexico,2eazjluybf45as5mw99fm3pat,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/eu8c408f59yx7egaqossbv25e/player/view/2eazjluybf45as5mw99fm3pat
295,,CF América,Liga MX,Attacker,Mexico,2hf0rdapxj5v9thsh1tzl4hxx,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/eu8c408f59yx7egaqossbv25e/player/view/2hf0rdapxj5v9thsh1tzl4hxx
289,,CF América,Liga MX,Defender,Mexico,3vyghh2w0ru81z3jmkjlt2tw5,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/eu8c408f59yx7egaqossbv25e/player/view/3vyghh2w0ru81z3jmkjlt2tw5
26,,CF América,Liga MX,Midfielder,Mexico,5hvre31am7iek9pkajnk4ad3p,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/eu8c408f59yx7egaqossbv25e/player/view/5hvre31am7iek9pkajnk4ad3p
300,Checo,CF América,Liga MX,Midfielder,Mexico,5mkvjshrprewzql9uhssuo05x,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/eu8c408f59yx7egaqossbv25e/player/view/5mkvjshrprewzql9uhssuo05x
2,,CF América,Liga MX,Defender,Argentina,5ot0lp51oh0zuxmuiah55b7px,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/eu8c408f59yx7egaqossbv25e/player/view/5ot0lp51oh0zuxmuiah55b7px
301,,CF América,Liga MX,Midfielder,Mexico,5y28irolcx7mgvsuia0cwllnt,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/eu8c408f59yx7egaqossbv25e/player/view/5y28irolcx7mgvsuia0cwllnt
6,,CF América,Liga MX,Defender,Paraguay,6c0vb0duzn7lj57rknjfply39,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/eu8c408f59yx7egaqossbv25e/player/view/6c0vb0duzn7lj57rknjfply39
18,,CF América,Liga MX,Defender,Mexico,6wvtsmegjwxsz8g0t1fqm0atx,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/eu8c408f59yx7egaqossbv25e/player/view/6wvtsmegjwxsz8g0t1fqm0atx
7,,CF América,Liga MX,Midfielder,Mexico,7ubvi6dlz5962z4y2293rrzrp,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/eu8c408f59yx7egaqossbv25e/player/view/7ubvi6dlz5962z4y2293rrzrp
,,CF América,Liga MX,,Mexico,7yduznwsk4ngexo7zv5hjp3pw,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/eu8c408f59yx7egaqossbv25e/player/view/7yduznwsk4ngexo7zv5hjp3pw
1,,CF América,Liga MX,Goalkeeper,Mexico,8hvgcyrjla6crn2toiqflxn85,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/eu8c408f59yx7egaqossbv25e/player/view/8hvgcyrjla6crn2toiqflxn85
23,,CF América,Liga MX,Goalkeeper,Mexico,99z57k6778oyhv3gm1xdm3e8l,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/eu8c408f59yx7egaqossbv25e/player/view/99z57k6778oyhv3gm1xdm3e8l
,,CF América,Liga MX,,Mexico,9a3pkcw2xmt1fuc2tj3xrp1w5,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/eu8c408f59yx7egaqossbv25e/player/view/9a3pkcw2xmt1fuc2tj3xrp1w5
22,,CF América,Liga MX,Defender,Mexico,9l8qfxmpixwldis1pfua1fs2d,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/eu8c408f59yx7egaqossbv25e/player/view/9l8qfxmpixwldis1pfua1fs2d
