dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,British Virgin Islands,Concacaf World Cup Qualifiers,Defender,British Virgin Islands,1zpwjvko5hi8kuj8cabliz0t1,9u425psmj98quzjm5ekozmeyb,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/9u425psmj98quzjm5ekozmeyb/player/view/1zpwjvko5hi8kuj8cabliz0t1
,,British Virgin Islands,Concacaf World Cup Qualifiers,Defender,British Virgin Islands,20n39ggzz2lqsi4h2i01yis45,9u425psmj98quzjm5ekozmeyb,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/9u425psmj98quzjm5ekozmeyb/player/view/20n39ggzz2lqsi4h2i01yis45
,,British Virgin Islands,Concacaf World Cup Qualifiers,Midfielder,British Virgin Islands,245ddzfy271wy3msjxjjcvnjd,9u425psmj98quzjm5ekozmeyb,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/9u425psmj98quzjm5ekozmeyb/player/view/245ddzfy271wy3msjxjjcvnjd
,,British Virgin Islands,Concacaf World Cup Qualifiers,Attacker,British Virgin Islands,4m6vy1bb14oym6tt7va07wgyd,9u425psmj98quzjm5ekozmeyb,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/9u425psmj98quzjm5ekozmeyb/player/view/4m6vy1bb14oym6tt7va07wgyd
,,British Virgin Islands,Concacaf World Cup Qualifiers,Defender,British Virgin Islands,5t59ikuy9l54qti7a8z194hyh,9u425psmj98quzjm5ekozmeyb,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/9u425psmj98quzjm5ekozmeyb/player/view/5t59ikuy9l54qti7a8z194hyh
,,British Virgin Islands,Concacaf World Cup Qualifiers,Midfielder,British Virgin Islands,6jes3eaf1enho7715e23mremt,9u425psmj98quzjm5ekozmeyb,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/9u425psmj98quzjm5ekozmeyb/player/view/6jes3eaf1enho7715e23mremt
,,British Virgin Islands,Concacaf World Cup Qualifiers,Defender,British Virgin Islands,6jjjtmr70x4x0vgqflmfy1sk5,9u425psmj98quzjm5ekozmeyb,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/9u425psmj98quzjm5ekozmeyb/player/view/6jjjtmr70x4x0vgqflmfy1sk5
,,British Virgin Islands,Concacaf World Cup Qualifiers,Defender,British Virgin Islands,6jo68mfjzjvyolj9ncusaozpx,9u425psmj98quzjm5ekozmeyb,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/9u425psmj98quzjm5ekozmeyb/player/view/6jo68mfjzjvyolj9ncusaozpx
,,British Virgin Islands,Concacaf World Cup Qualifiers,Attacker,British Virgin Islands,6jze8ndzij7k5bzhue3rqua51,9u425psmj98quzjm5ekozmeyb,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/9u425psmj98quzjm5ekozmeyb/player/view/6jze8ndzij7k5bzhue3rqua51
,,British Virgin Islands,Concacaf World Cup Qualifiers,Attacker,British Virgin Islands,6k5hckzxegdur9apvsm5d8mhh,9u425psmj98quzjm5ekozmeyb,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/9u425psmj98quzjm5ekozmeyb/player/view/6k5hckzxegdur9apvsm5d8mhh
