dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,LD Alajuelense,Concacaf Champions Cup,,Argentina,1g0s7ghi4zq8w6dft9cgl4tsl,at42hkys62nqs9qvbip8oxkmw,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/at42hkys62nqs9qvbip8oxkmw/player/view/1g0s7ghi4zq8w6dft9cgl4tsl
1,,LD Alajuelense,Concacaf Champions Cup,Goalkeeper,Costa Rica,2ece8gcutc0rwb0x7m1wvldec,at42hkys62nqs9qvbip8oxkmw,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/at42hkys62nqs9qvbip8oxkmw/player/view/2ece8gcutc0rwb0x7m1wvldec
16,,LD Alajuelense,Concacaf Champions Cup,Defender,Costa Rica,2gy8tsuq24hmjmcyu0eadfs2x,at42hkys62nqs9qvbip8oxkmw,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/at42hkys62nqs9qvbip8oxkmw/player/view/2gy8tsuq24hmjmcyu0eadfs2x
22,,LD Alajuelense,Concacaf Champions Cup,Midfielder,Costa Rica,2kxnqy8ihdcp8xkxkdwt608pg,at42hkys62nqs9qvbip8oxkmw,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/at42hkys62nqs9qvbip8oxkmw/player/view/2kxnqy8ihdcp8xkxkdwt608pg
,,LD Alajuelense,Concacaf Champions Cup,,Uruguay,322n81mrq32oci18z206dzn4l,at42hkys62nqs9qvbip8oxkmw,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/at42hkys62nqs9qvbip8oxkmw/player/view/322n81mrq32oci18z206dzn4l
28,,LD Alajuelense,Concacaf Champions Cup,Midfielder,Costa Rica,35ed9dn5clmtkdkoh4f0rgdbe,at42hkys62nqs9qvbip8oxkmw,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/at42hkys62nqs9qvbip8oxkmw/player/view/35ed9dn5clmtkdkoh4f0rgdbe
65,,LD Alajuelense,Concacaf Champions Cup,Goalkeeper,Costa Rica,375vyc0zkqw91gcyjzxgzoktm,at42hkys62nqs9qvbip8oxkmw,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/at42hkys62nqs9qvbip8oxkmw/player/view/375vyc0zkqw91gcyjzxgzoktm
,,LD Alajuelense,Concacaf Champions Cup,Defender,Costa Rica,3yj2ba2v9rw4odrwqyx2v3f2s,at42hkys62nqs9qvbip8oxkmw,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/at42hkys62nqs9qvbip8oxkmw/player/view/3yj2ba2v9rw4odrwqyx2v3f2s
,,LD Alajuelense,Concacaf Champions Cup,Attacker,Costa Rica,45l5v8f49ss8dzf6hdfavc74k,at42hkys62nqs9qvbip8oxkmw,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/at42hkys62nqs9qvbip8oxkmw/player/view/45l5v8f49ss8dzf6hdfavc74k
,,LD Alajuelense,Concacaf Champions Cup,Defender,Costa Rica,4a7zvymnsu444xfhd5h19xxqs,at42hkys62nqs9qvbip8oxkmw,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/at42hkys62nqs9qvbip8oxkmw/player/view/4a7zvymnsu444xfhd5h19xxqs
