dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
22,,Club León,Liga MX,Midfielder,Argentina,1u9sn1cu0pq16mina2q6d6dwp,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/1u9sn1cu0pq16mina2q6d6dwp
31,,Club León,Liga MX,Goalkeeper,Mexico,2og95yaq7fksqizw0vajmx0wl,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/2og95yaq7fksqizw0vajmx0wl
26,,Club León,Liga MX,Midfielder,Mexico,2ufp5icqczg2wvcxl5axnxu96,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/2ufp5icqczg2wvcxl5axnxu96
7,,Club León,Liga MX,Attacker,Chile,30q9d8i2c8kgscpgze0x5h0b9,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/30q9d8i2c8kgscpgze0x5h0b9
17,,Club León,Liga MX,Midfielder,Mexico,351nzn9u8g8ju7qnl2cy4codm,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/351nzn9u8g8ju7qnl2cy4codm
184,Ian Ramírez,Club León,Liga MX,Defender,Mexico,3588q2q3bmj1pmao74gnt6qs4,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/3588q2q3bmj1pmao74gnt6qs4
27,,Club León,Liga MX,Midfielder,Mexico,45gixbopfnftpzvoaj1apyrjd,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/45gixbopfnftpzvoaj1apyrjd
188,,Club León,Liga MX,Midfielder,Mexico,4kr9ctrmz8bdbp4qsgo18c2z8,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/4kr9ctrmz8bdbp4qsgo18c2z8
8,,Club León,Liga MX,Midfielder,Mexico,4qlsgfu3mc2xaav1y9bpvfsh5,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/4qlsgfu3mc2xaav1y9bpvfsh5
,,Club León,Liga MX,Goalkeeper,Mexico,573xvdxdzt1zc7larln0rtn9w,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/573xvdxdzt1zc7larln0rtn9w
30,,Club León,Liga MX,Goalkeeper,Mexico,5jj07az7i7svdgh5egd1s5dqt,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/5jj07az7i7svdgh5egd1s5dqt
11,,Club León,Liga MX,Attacker,Mexico,5jm6s85v4f9w6fgk3t23p9nmd,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/5jm6s85v4f9w6fgk3t23p9nmd
,,Club León,Liga MX,,Mexico,5pwta34uakndeakwax9qgfsic,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/5pwta34uakndeakwax9qgfsic
206,,Club León,Liga MX,Midfielder,Mexico,6vkee0wakaedvdpqiqjow51ck,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/6vkee0wakaedvdpqiqjow51ck
