dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
15,,Toronto FC,MLS,Defender,France,13hz0imklobbzm4iysp0h8vhm,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/13hz0imklobbzm4iysp0h8vhm
75,,Toronto FC,MLS,Defender,USA,1fysx92sv34jdrjcua5tdbj10,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/1fysx92sv34jdrjcua5tdbj10
20,Deybi Flores,Toronto FC,MLS,Midfielder,Honduras,202fppogvtu6vm32hr1gvy6l1,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/202fppogvtu6vm32hr1gvy6l1
11,,Toronto FC,MLS,Attacker,Haiti,2uis9d0h87arn5ew3bg1si40l,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/2uis9d0h87arn5ew3bg1si40l
29,,Toronto FC,MLS,Attacker,Canada,3d6qu8bknc94x0eoi4nu09ppm,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/3d6qu8bknc94x0eoi4nu09ppm
17,,Toronto FC,MLS,Defender,Norway,3dr67fefuihn77e92fgyec0r9,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/3dr67fefuihn77e92fgyec0r9
,,Toronto FC,MLS,,Canada,3gqbfygd0gtw743qzh7fzkhjp,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/3gqbfygd0gtw743qzh7fzkhjp
90,,Toronto FC,MLS,Goalkeeper,Canada,3jggbo072qzgw1bivr2htm5g4,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/3jggbo072qzgw1bivr2htm5g4
71,,Toronto FC,MLS,Midfielder,Canada,3wn0nn5q8g2mjzuc8yb4dvu2,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/3wn0nn5q8g2mjzuc8yb4dvu2
1,,Toronto FC,MLS,Goalkeeper,USA,4249onic3pa4kkqg7v00ro3x1,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/4249onic3pa4kkqg7v00ro3x1
