dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Kansas City Athletics,US Open Cup,Defender,USA,35jrr6zzo58ohaejwlmp43ufp,6c15t1brcy1fvj67hce1wppp4,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/6c15t1brcy1fvj67hce1wppp4/player/view/35jrr6zzo58ohaejwlmp43ufp
,,Kansas City Athletics,US Open Cup,Goalkeeper,USA,7uk6ru49c00gtetlxcd9bbsnp,6c15t1brcy1fvj67hce1wppp4,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/6c15t1brcy1fvj67hce1wppp4/player/view/7uk6ru49c00gtetlxcd9bbsnp
,,Kansas City Athletics,US Open Cup,Defender,USA,7upnfxp2jzsse2stn1b7ila6t,6c15t1brcy1fvj67hce1wppp4,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/6c15t1brcy1fvj67hce1wppp4/player/view/7upnfxp2jzsse2stn1b7ila6t
,,Kansas City Athletics,US Open Cup,Defender,USA,7uuwqwmewukmgluapf94306ol,6c15t1brcy1fvj67hce1wppp4,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/6c15t1brcy1fvj67hce1wppp4/player/view/7uuwqwmewukmgluapf94306ol
,,Kansas City Athletics,US Open Cup,Defender,USA,7v1ezppddcttyta3qw4ppnqvp,6c15t1brcy1fvj67hce1wppp4,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/6c15t1brcy1fvj67hce1wppp4/player/view/7v1ezppddcttyta3qw4ppnqvp
,,Kansas City Athletics,US Open Cup,Defender,USA,7v6hsymfug07705t2do0md2ol,6c15t1brcy1fvj67hce1wppp4,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/6c15t1brcy1fvj67hce1wppp4/player/view/7v6hsymfug07705t2do0md2ol
,,Kansas City Athletics,US Open Cup,Midfielder,USA,7vaw626ve2bboo4wfm78g6p5h,6c15t1brcy1fvj67hce1wppp4,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/6c15t1brcy1fvj67hce1wppp4/player/view/7vaw626ve2bboo4wfm78g6p5h
,,Kansas City Athletics,US Open Cup,Midfielder,USA,7vf6tcy0opdx1q00okob87gt1,6c15t1brcy1fvj67hce1wppp4,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/6c15t1brcy1fvj67hce1wppp4/player/view/7vf6tcy0opdx1q00okob87gt1
,,Kansas City Athletics,US Open Cup,Defender,USA,7vk2q4kdsnfv4ji2nnvp1c0yd,6c15t1brcy1fvj67hce1wppp4,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/6c15t1brcy1fvj67hce1wppp4/player/view/7vk2q4kdsnfv4ji2nnvp1c0yd
,,Kansas City Athletics,US Open Cup,Midfielder,USA,7vp4he00nfufdxxh5qmxybxlh,6c15t1brcy1fvj67hce1wppp4,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/6c15t1brcy1fvj67hce1wppp4/player/view/7vp4he00nfufdxxh5qmxybxlh
,,Kansas City Athletics,US Open Cup,Midfielder,USA,7vtylrsg7x9i18pmdpf1spxat,6c15t1brcy1fvj67hce1wppp4,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/6c15t1brcy1fvj67hce1wppp4/player/view/7vtylrsg7x9i18pmdpf1spxat
,,Kansas City Athletics,US Open Cup,Midfielder,USA,7vzbxad9qejy9jc0fhbhrv0t1,6c15t1brcy1fvj67hce1wppp4,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/6c15t1brcy1fvj67hce1wppp4/player/view/7vzbxad9qejy9jc0fhbhrv0t1
,,Kansas City Athletics,US Open Cup,Midfielder,USA,7wbv7ykzws0dj2ljwm0up0mvp,6c15t1brcy1fvj67hce1wppp4,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/6c15t1brcy1fvj67hce1wppp4/player/view/7wbv7ykzws0dj2ljwm0up0mvp
,,Kansas City Athletics,US Open Cup,Attacker,USA,7wien5olbr31f9w86zzxtx49h,6c15t1brcy1fvj67hce1wppp4,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/6c15t1brcy1fvj67hce1wppp4/player/view/7wien5olbr31f9w86zzxtx49h
,,Kansas City Athletics,US Open Cup,Defender,USA,7wnf7tmqsfkc6rk1rxdrgrcnp,6c15t1brcy1fvj67hce1wppp4,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/6c15t1brcy1fvj67hce1wppp4/player/view/7wnf7tmqsfkc6rk1rxdrgrcnp
,,Kansas City Athletics,US Open Cup,Midfielder,USA,7wu532ct15kvi44fxvcx7xi39,6c15t1brcy1fvj67hce1wppp4,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/6c15t1brcy1fvj67hce1wppp4/player/view/7wu532ct15kvi44fxvcx7xi39
,,Kansas City Athletics,US Open Cup,Defender,USA,7x0os30b6tv1psm0t33758vyt,6c15t1brcy1fvj67hce1wppp4,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/6c15t1brcy1fvj67hce1wppp4/player/view/7x0os30b6tv1psm0t33758vyt
,,Kansas City Athletics,US Open Cup,Midfielder,USA,7x6qw6l4nd5u67kwv8fc5qv2t,6c15t1brcy1fvj67hce1wppp4,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/6c15t1brcy1fvj67hce1wppp4/player/view/7x6qw6l4nd5u67kwv8fc5qv2t
