dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,CF América,Concacaf Champions Cup,Defender,Mexico,1t2gez1q6kt6cocffpkm8xsyx,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/eu8c408f59yx7egaqossbv25e/player/view/1t2gez1q6kt6cocffpkm8xsyx
31,,CF América,Concacaf Champions Cup,Midfielder,Colombia,1z5seteg20ktl47soddbmb5xx,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/eu8c408f59yx7egaqossbv25e/player/view/1z5seteg20ktl47soddbmb5xx
17,,CF América,Concacaf Champions Cup,Attacker,Mexico,2a4ps5qrt0o2jmbl7jgtg38bt,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/eu8c408f59yx7egaqossbv25e/player/view/2a4ps5qrt0o2jmbl7jgtg38bt
34,,CF América,Concacaf Champions Cup,Midfielder,Mexico,2irms3moqosywa14re7n2awh5,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/eu8c408f59yx7egaqossbv25e/player/view/2irms3moqosywa14re7n2awh5
32,,CF América,Concacaf Champions Cup,Defender,Mexico,3uugp7jggv7d02djqm14hkq5m,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/eu8c408f59yx7egaqossbv25e/player/view/3uugp7jggv7d02djqm14hkq5m
285,,CF América,Concacaf Champions Cup,Defender,Mexico,5av0x4no7v8epor7wm4ss371m,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/eu8c408f59yx7egaqossbv25e/player/view/5av0x4no7v8epor7wm4ss371m
,,CF América,Concacaf Champions Cup,,Mexico,5kw4mlnpr3ctt30yh8bxnyk0l,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/eu8c408f59yx7egaqossbv25e/player/view/5kw4mlnpr3ctt30yh8bxnyk0l
16,,CF América,Concacaf Champions Cup,Defender,Mexico,5rigugxkjo6yummreudad70t1,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/eu8c408f59yx7egaqossbv25e/player/view/5rigugxkjo6yummreudad70t1
21,,CF América,Concacaf Champions Cup,Attacker,Mexico,5ysw10inm8syf7r9xvbpk9n11,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/eu8c408f59yx7egaqossbv25e/player/view/5ysw10inm8syf7r9xvbpk9n11
,,CF América,Concacaf Champions Cup,,Mexico,670un0c8du0zkz4yd5nxjky5l,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/eu8c408f59yx7egaqossbv25e/player/view/670un0c8du0zkz4yd5nxjky5l
