dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,CD Guadalajara,CD_Guadalajara,Leagues Cup,Midfielder,Mexico,6wmv1oncd1bvarxis2x9whb10,e603sojy77s4u0ypqds2v2a1g,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/6wmv1oncd1bvarxis2x9whb10
,,CD Guadalajara,CD_Guadalajara,Leagues Cup,Defender,Mexico,74rgw1nhgv9rcocm37w31ahw4,e603sojy77s4u0ypqds2v2a1g,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/74rgw1nhgv9rcocm37w31ahw4
,,CD Guadalajara,CD_Guadalajara,Leagues Cup,Goalkeeper,Mexico,7h5ljia67tprz9dgap90nbnfu,e603sojy77s4u0ypqds2v2a1g,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/7h5ljia67tprz9dgap90nbnfu
,Bryan González,CD Guadalajara,CD_Guadalajara,Leagues Cup,Defender,Mexico,83ifjcbrq6y33g8qdmi6jwiui,e603sojy77s4u0ypqds2v2a1g,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/83ifjcbrq6y33g8qdmi6jwiui
,,CD Guadalajara,CD_Guadalajara,Leagues Cup,Attacker,Mexico,936lj4sgmt36ovtu791nd7ys5,e603sojy77s4u0ypqds2v2a1g,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/936lj4sgmt36ovtu791nd7ys5
,,CD Guadalajara,CD_Guadalajara,Leagues Cup,Goalkeeper,Spain,952946i5tzseeuav0quurmx91,e603sojy77s4u0ypqds2v2a1g,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/952946i5tzseeuav0quurmx91
,Érick Gutiérrez,CD Guadalajara,CD_Guadalajara,Leagues Cup,Midfielder,Mexico,9uuk73i8obc7ji0dnan352nkl,e603sojy77s4u0ypqds2v2a1g,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/9uuk73i8obc7ji0dnan352nkl
,,CD Guadalajara,CD_Guadalajara,Leagues Cup,Attacker,Mexico,9vvleh9yqqcm955432lsl8c7p,e603sojy77s4u0ypqds2v2a1g,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/9vvleh9yqqcm955432lsl8c7p
,Ángel Sepúlveda,CD Guadalajara,CD_Guadalajara,Leagues Cup,Attacker,Mexico,a6mh5ij486h2r0swzinbrkyxh,e603sojy77s4u0ypqds2v2a1g,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/a6mh5ij486h2r0swzinbrkyxh
,,CD Guadalajara,CD_Guadalajara,Leagues Cup,Defender,Mexico,alqnanizwho9z46di0qrv5u22,e603sojy77s4u0ypqds2v2a1g,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/alqnanizwho9z46di0qrv5u22
,,CD Guadalajara,CD_Guadalajara,Leagues Cup,Midfielder,Mexico,amtt7sdacpvdjshgql2mpri8k,e603sojy77s4u0ypqds2v2a1g,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/amtt7sdacpvdjshgql2mpri8k
