dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Chicago FC United,US Open Cup,Midfielder,USA,1bprng1ay0qu4jwnenlyhmoyx,6i4chjs4m1gf1157f3072xzop,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/6i4chjs4m1gf1157f3072xzop/player/view/1bprng1ay0qu4jwnenlyhmoyx
,,Chicago FC United,US Open Cup,Midfielder,USA,1hbei5cw5qshb6c0dqv482bxl,6i4chjs4m1gf1157f3072xzop,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/6i4chjs4m1gf1157f3072xzop/player/view/1hbei5cw5qshb6c0dqv482bxl
,,Chicago FC United,US Open Cup,Midfielder,USA,1qf3k4dn28hl2p2sjxxury8yd,6i4chjs4m1gf1157f3072xzop,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/6i4chjs4m1gf1157f3072xzop/player/view/1qf3k4dn28hl2p2sjxxury8yd
,,Chicago FC United,US Open Cup,Midfielder,USA,27j20f20at32dqmff9k1nfkkp,6i4chjs4m1gf1157f3072xzop,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/6i4chjs4m1gf1157f3072xzop/player/view/27j20f20at32dqmff9k1nfkkp
,,Chicago FC United,US Open Cup,Midfielder,Netherlands,34uiquju1zml5001yh3dikijt,6i4chjs4m1gf1157f3072xzop,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/6i4chjs4m1gf1157f3072xzop/player/view/34uiquju1zml5001yh3dikijt
,,Chicago FC United,US Open Cup,Midfielder,USA,37stja53zmxrsyflaunxe2jft,6i4chjs4m1gf1157f3072xzop,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/6i4chjs4m1gf1157f3072xzop/player/view/37stja53zmxrsyflaunxe2jft
,,Chicago FC United,US Open Cup,Attacker,USA,59drif9vyk4trel1v9a1hrd9l,6i4chjs4m1gf1157f3072xzop,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/6i4chjs4m1gf1157f3072xzop/player/view/59drif9vyk4trel1v9a1hrd9l
,,Chicago FC United,US Open Cup,Defender,USA,5qzyycoj1wtxzcp95wrwl7fu1,6i4chjs4m1gf1157f3072xzop,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/6i4chjs4m1gf1157f3072xzop/player/view/5qzyycoj1wtxzcp95wrwl7fu1
,,Chicago FC United,US Open Cup,Attacker,USA,5s1r9h8j8vybg5ganfy69mwvd,6i4chjs4m1gf1157f3072xzop,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/6i4chjs4m1gf1157f3072xzop/player/view/5s1r9h8j8vybg5ganfy69mwvd
,,Chicago FC United,US Open Cup,Defender,USA,5w052un0rwxds1jdbton2xxat,6i4chjs4m1gf1157f3072xzop,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/6i4chjs4m1gf1157f3072xzop/player/view/5w052un0rwxds1jdbton2xxat
,,Chicago FC United,US Open Cup,Midfielder,USA,5ybacdg8s4w1gjwargmop4t05,6i4chjs4m1gf1157f3072xzop,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/6i4chjs4m1gf1157f3072xzop/player/view/5ybacdg8s4w1gjwargmop4t05
,,Chicago FC United,US Open Cup,Attacker,USA,60zgq4hdum3q39qju3d2s0c15,6i4chjs4m1gf1157f3072xzop,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/6i4chjs4m1gf1157f3072xzop/player/view/60zgq4hdum3q39qju3d2s0c15
