dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
99,,Birmingham Legion FC,USL Championship,Goalkeeper,USA,1gqh3i0wcqcnd0tnaz8k5u0dm,c9xffml4i7ihblp1qhus9w3fu,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/1gqh3i0wcqcnd0tnaz8k5u0dm
24,,Birmingham Legion FC,USL Championship,Midfielder,USA,2343y1f4dtezub9633ghspqi2,c9xffml4i7ihblp1qhus9w3fu,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/2343y1f4dtezub9633ghspqi2
7,,Birmingham Legion FC,USL Championship,Defender,Canada,2mqxkxtrjrt9cbeqbyncer209,c9xffml4i7ihblp1qhus9w3fu,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/2mqxkxtrjrt9cbeqbyncer209
23,,Birmingham Legion FC,USL Championship,Attacker,USA,2w38gs56nefz2s67peyzb10q1,c9xffml4i7ihblp1qhus9w3fu,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/2w38gs56nefz2s67peyzb10q1
3,,Birmingham Legion FC,USL Championship,Defender,Rwanda,3yd4f60qwxrbs2rch6uobxqsp,c9xffml4i7ihblp1qhus9w3fu,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/3yd4f60qwxrbs2rch6uobxqsp
17,,Birmingham Legion FC,USL Championship,Attacker,Puerto Rico,4l0iztasx0cae3j4f15d8gd4a,c9xffml4i7ihblp1qhus9w3fu,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/4l0iztasx0cae3j4f15d8gd4a
21,,Birmingham Legion FC,USL Championship,Defender,USA,4o1ryjpzoxzpi3ex53cmayui1,c9xffml4i7ihblp1qhus9w3fu,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/4o1ryjpzoxzpi3ex53cmayui1
13,,Birmingham Legion FC,USL Championship,Defender,USA,5uv1a9rj5wot3wcgefjoxhkdm,c9xffml4i7ihblp1qhus9w3fu,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/5uv1a9rj5wot3wcgefjoxhkdm
8,Bruno Lapa,Birmingham Legion FC,USL Championship,Midfielder,Brazil,7cfp6e4dpn8qm38hkk8wc8goa,c9xffml4i7ihblp1qhus9w3fu,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/7cfp6e4dpn8qm38hkk8wc8goa
25,,Birmingham Legion FC,USL Championship,Midfielder,USA,7o68vmgc5kj8j4nye2p5e6bmy,c9xffml4i7ihblp1qhus9w3fu,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/7o68vmgc5kj8j4nye2p5e6bmy
