dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
9,,Panama Youth,Concacaf U20,Attacker,Panama,12ea7a25yqbyu2dzmb4scd1qs,90wmwkbdrgoi8zg5fx3dc6tet,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/90wmwkbdrgoi8zg5fx3dc6tet/player/view/12ea7a25yqbyu2dzmb4scd1qs
18,,Panama Youth,Concacaf U20,Defender,Panama,1o0p5vn4icclpcjisz77sdc0k,90wmwkbdrgoi8zg5fx3dc6tet,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/90wmwkbdrgoi8zg5fx3dc6tet/player/view/1o0p5vn4icclpcjisz77sdc0k
14,,Panama Youth,Concacaf U20,Defender,Panama,2bn8bd8mhzedenu6fkw46o7l6,90wmwkbdrgoi8zg5fx3dc6tet,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/90wmwkbdrgoi8zg5fx3dc6tet/player/view/2bn8bd8mhzedenu6fkw46o7l6
17,,Panama Youth,Concacaf U20,Attacker,Panama,3yz6s5zoalphxcqoiazmtetm2,90wmwkbdrgoi8zg5fx3dc6tet,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/90wmwkbdrgoi8zg5fx3dc6tet/player/view/3yz6s5zoalphxcqoiazmtetm2
4,,Panama Youth,Concacaf U20,Defender,Panama,48vc423tkz4mx7oql1ahqneac,90wmwkbdrgoi8zg5fx3dc6tet,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/90wmwkbdrgoi8zg5fx3dc6tet/player/view/48vc423tkz4mx7oql1ahqneac
8,,Panama Youth,Concacaf U20,Midfielder,Panama,520ophmoxodlxgruzpdyso1nu,90wmwkbdrgoi8zg5fx3dc6tet,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/90wmwkbdrgoi8zg5fx3dc6tet/player/view/520ophmoxodlxgruzpdyso1nu
7,,Panama Youth,Concacaf U20,Attacker,Panama,7vot6hyp2xm9jjdj8hjhkb1uc,90wmwkbdrgoi8zg5fx3dc6tet,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/90wmwkbdrgoi8zg5fx3dc6tet/player/view/7vot6hyp2xm9jjdj8hjhkb1uc
5,,Panama Youth,Concacaf U20,Defender,Panama,7x21200f4mzz32vg4ttate51w,90wmwkbdrgoi8zg5fx3dc6tet,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/90wmwkbdrgoi8zg5fx3dc6tet/player/view/7x21200f4mzz32vg4ttate51w
,,Panama Youth,Concacaf U20,,Venezuela,8jb1z7pe0cc5kvv9m0y4wqcmi,90wmwkbdrgoi8zg5fx3dc6tet,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/90wmwkbdrgoi8zg5fx3dc6tet/player/view/8jb1z7pe0cc5kvv9m0y4wqcmi
20,,Panama Youth,Concacaf U20,Attacker,Panama,8jjx698j9gk3jidwayr4uo3kk,90wmwkbdrgoi8zg5fx3dc6tet,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/90wmwkbdrgoi8zg5fx3dc6tet/player/view/8jjx698j9gk3jidwayr4uo3kk
3,,Panama Youth,Concacaf U20,Defender,Panama,92np3jwhxchmtfeov82ehe13o,90wmwkbdrgoi8zg5fx3dc6tet,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/90wmwkbdrgoi8zg5fx3dc6tet/player/view/92np3jwhxchmtfeov82ehe13o
16,,Panama Youth,Concacaf U20,Midfielder,Panama,94q4ixhpkm3fmfkazijfxf28k,90wmwkbdrgoi8zg5fx3dc6tet,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/90wmwkbdrgoi8zg5fx3dc6tet/player/view/94q4ixhpkm3fmfkazijfxf28k
2,,Panama Youth,Concacaf U20,Defender,Panama,9whnxe6co62bpk7wf84tx32tw,90wmwkbdrgoi8zg5fx3dc6tet,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/90wmwkbdrgoi8zg5fx3dc6tet/player/view/9whnxe6co62bpk7wf84tx32tw
21,,Panama Youth,Concacaf U20,Midfielder,Panama,9yiisgr024fa4wa0mc6zwjggk,90wmwkbdrgoi8zg5fx3dc6tet,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/90wmwkbdrgoi8zg5fx3dc6tet/player/view/9yiisgr024fa4wa0mc6zwjggk
13,,Panama Youth,Concacaf U20,Defender,Panama,afvqo7aupmtz9nwaxcc37uhas,90wmwkbdrgoi8zg5fx3dc6tet,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/90wmwkbdrgoi8zg5fx3dc6tet/player/view/afvqo7aupmtz9nwaxcc37uhas
1,,Panama Youth,Concacaf U20,Goalkeeper,Panama,b5dd86m5xqlk60j7d2zcj9250,90wmwkbdrgoi8zg5fx3dc6tet,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/90wmwkbdrgoi8zg5fx3dc6tet/player/view/b5dd86m5xqlk60j7d2zcj9250
12,,Panama Youth,Concacaf U20,Goalkeeper,Panama,bdprur9h67uhly1jqx0gxizo4,90wmwkbdrgoi8zg5fx3dc6tet,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/90wmwkbdrgoi8zg5fx3dc6tet/player/view/bdprur9h67uhly1jqx0gxizo4
19,,Panama Youth,Concacaf U20,Midfielder,Panama,bkku8mpy5x1rpqtkfw1ldl6ok,90wmwkbdrgoi8zg5fx3dc6tet,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/90wmwkbdrgoi8zg5fx3dc6tet/player/view/bkku8mpy5x1rpqtkfw1ldl6ok
15,,Panama Youth,Concacaf U20,Midfielder,Panama,by92phwr28umcwnanuun4xx5g,90wmwkbdrgoi8zg5fx3dc6tet,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/90wmwkbdrgoi8zg5fx3dc6tet/player/view/by92phwr28umcwnanuun4xx5g
10,,Panama Youth,Concacaf U20,Attacker,Panama,e4rpnf90oa672lcm8ego7vllg,90wmwkbdrgoi8zg5fx3dc6tet,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/90wmwkbdrgoi8zg5fx3dc6tet/player/view/e4rpnf90oa672lcm8ego7vllg
6,,Panama Youth,Concacaf U20,Midfielder,Panama,eiohczjmkky86hoq2q2xfx444,90wmwkbdrgoi8zg5fx3dc6tet,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/90wmwkbdrgoi8zg5fx3dc6tet/player/view/eiohczjmkky86hoq2q2xfx444
11,,Panama Youth,Concacaf U20,Midfielder,Panama,exx5i2dd45ucmqejerap8zlzo,90wmwkbdrgoi8zg5fx3dc6tet,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/90wmwkbdrgoi8zg5fx3dc6tet/player/view/exx5i2dd45ucmqejerap8zlzo
