dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
4,,Chattanooga Red Wolves SC,US Open Cup,Defender,Puerto Rico,1460tac94fhhy43lmohs4fj3e,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/1460tac94fhhy43lmohs4fj3e
17,,Chattanooga Red Wolves SC,US Open Cup,Midfielder,USA,1d75wd7w7jm56ai438cp5jh1w,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/1d75wd7w7jm56ai438cp5jh1w
99,,Chattanooga Red Wolves SC,US Open Cup,Midfielder,USA,1ty4zl4wpurw97qos06gf105w,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/1ty4zl4wpurw97qos06gf105w
25,,Chattanooga Red Wolves SC,US Open Cup,Goalkeeper,USA,29df83esvhh3xg361d2ww3m22,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/29df83esvhh3xg361d2ww3m22
8,Ualefi,Chattanooga Red Wolves SC,US Open Cup,Midfielder,Brazil,3qt6pi6jiz2g55a8cud3r9dqt,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/3qt6pi6jiz2g55a8cud3r9dqt
9,,Chattanooga Red Wolves SC,US Open Cup,Attacker,Uruguay,40hk06raazm0saowd4g9qt6mt,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/40hk06raazm0saowd4g9qt6mt
7,Rafa Mentzingen,Chattanooga Red Wolves SC,US Open Cup,Midfielder,Brazil,411grh3cytippnnanb767qvsa,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/411grh3cytippnnanb767qvsa
,,Chattanooga Red Wolves SC,US Open Cup,Attacker,USA,4eokau9viz5x74y7rcnynxq09,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/4eokau9viz5x74y7rcnynxq09
23,,Chattanooga Red Wolves SC,US Open Cup,Defender,USA,50fhgd3b896gac2p1y8wrwpw4,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/50fhgd3b896gac2p1y8wrwpw4
,,Chattanooga Red Wolves SC,US Open Cup,Goalkeeper,USA,5dvlx9cnu8gcrmdt234gdiqz8,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/5dvlx9cnu8gcrmdt234gdiqz8
