dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
21,,Colorado Springs Switchbacks FC,US Open Cup,Midfielder,Japan,1b69eye5zdgwb8kcyv74w2u39,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/1b69eye5zdgwb8kcyv74w2u39
4,,Colorado Springs Switchbacks FC,US Open Cup,Midfielder,USA,2csfw25nhyxl465jnjt08pped,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/2csfw25nhyxl465jnjt08pped
25,,Colorado Springs Switchbacks FC,US Open Cup,Defender,USA,2f5x1j9yg8vk1y4kjs11cvt1x,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/2f5x1j9yg8vk1y4kjs11cvt1x
18,,Colorado Springs Switchbacks FC,US Open Cup,Attacker,USA,2ypc9g4tjc386007vai0nm76d,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/2ypc9g4tjc386007vai0nm76d
,,Colorado Springs Switchbacks FC,US Open Cup,Goalkeeper,USA,31m253wrnvgzqych4mk7o7tg5,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/31m253wrnvgzqych4mk7o7tg5
,,Colorado Springs Switchbacks FC,US Open Cup,Attacker,Cameroon,3gq4hlqfbdw8wptouk4t44zit,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/3gq4hlqfbdw8wptouk4t44zit
30,,Colorado Springs Switchbacks FC,US Open Cup,Midfielder,Colombia,3u1kaegf2zm8wc8z9hcsjz4k5,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/3u1kaegf2zm8wc8z9hcsjz4k5
12,,Colorado Springs Switchbacks FC,US Open Cup,Attacker,USA,3w1vzhz62doxuqhf6ysm4cout,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/3w1vzhz62doxuqhf6ysm4cout
34,,Colorado Springs Switchbacks FC,US Open Cup,Defender,USA,4eh9jksm11ulr7gh2y2vth3h1,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/4eh9jksm11ulr7gh2y2vth3h1
23,,Colorado Springs Switchbacks FC,US Open Cup,Goalkeeper,USA,4mef5q0kqf7cxuwe5erjs43x1,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/4mef5q0kqf7cxuwe5erjs43x1
,,Colorado Springs Switchbacks FC,US Open Cup,Midfielder,Honduras,5zcba8q1fdpcbpind2ma3rf8p,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/5zcba8q1fdpcbpind2ma3rf8p
1,,Colorado Springs Switchbacks FC,US Open Cup,Goalkeeper,USA,8qp6tf14v6g39mlnn1w4msfrp,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/8qp6tf14v6g39mlnn1w4msfrp
8,,Colorado Springs Switchbacks FC,US Open Cup,Midfielder,USA,8seos5fbgkncxtt4jvu2z6pd5,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/8seos5fbgkncxtt4jvu2z6pd5
5,,Colorado Springs Switchbacks FC,US Open Cup,Midfielder,England,9oeolcqs30pos9dkon3faz74l,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/9oeolcqs30pos9dkon3faz74l
13,,Colorado Springs Switchbacks FC,US Open Cup,Midfielder,USA,9uu9ortrn6dop8ftj5g2six,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/9uu9ortrn6dop8ftj5g2six
9,,Colorado Springs Switchbacks FC,US Open Cup,Attacker,Northern Ireland,a8pbglgxz1fsx0pbgoq1ench5,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/a8pbglgxz1fsx0pbgoq1ench5
2,,Colorado Springs Switchbacks FC,US Open Cup,Defender,USA,a93ghgrvpehm0qr1j6mw28slx,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/a93ghgrvpehm0qr1j6mw28slx
,,Colorado Springs Switchbacks FC,US Open Cup,Defender,USA,bcznq1j8olvrndbfhyfw0rqw9,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/bcznq1j8olvrndbfhyfw0rqw9
,,Colorado Springs Switchbacks FC,US Open Cup,Defender,USA,bkw72tpb6r3oj8dni47gp0e7d,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/bkw72tpb6r3oj8dni47gp0e7d
,,Colorado Springs Switchbacks FC,US Open Cup,Defender,Italy,dgsgnwdbptizwgjtj6yb1n0tl,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/dgsgnwdbptizwgjtj6yb1n0tl
6,,Colorado Springs Switchbacks FC,US Open Cup,Defender,USA,e9gi4xqve4qlpnre6woaqorth,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/e9gi4xqve4qlpnre6woaqorth
11,,Colorado Springs Switchbacks FC,US Open Cup,Midfielder,Jamaica,eepahok8k3lxejmu3flligxqt,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/eepahok8k3lxejmu3flligxqt
17,,Colorado Springs Switchbacks FC,US Open Cup,Defender,Trinidad and Tobago,ellh3clky01g5gy5lrt8cklat,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/ellh3clky01g5gy5lrt8cklat
,,Colorado Springs Switchbacks FC,US Open Cup,Attacker,USA,erqnzr02gtr24102568719ivp,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/erqnzr02gtr24102568719ivp
10,,Colorado Springs Switchbacks FC,US Open Cup,Attacker,Mexico,f13c3qnsbsgfhvhkuqhyydzvt,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/f13c3qnsbsgfhvhkuqhyydzvt
7,,Colorado Springs Switchbacks FC,US Open Cup,Defender,USA,f52rrzdfwp17hfefz0apbhbrp,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/f52rrzdfwp17hfefz0apbhbrp
,,Colorado Springs Switchbacks FC,US Open Cup,,USA,f5jslz7jr1jafdy47w4p7ikt1,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/f5jslz7jr1jafdy47w4p7ikt1
