dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Haiti,Concacaf World Cup Qualifiers,Attacker,Haiti,10fhneu2ag3zslmot65er6x9l,151psmk1h1c846f2lqmflkx75,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/151psmk1h1c846f2lqmflkx75/player/view/10fhneu2ag3zslmot65er6x9l
,,Haiti,Concacaf World Cup Qualifiers,Midfielder,Haiti,17wyst4ni1sw32hpiuijr9zv9,151psmk1h1c846f2lqmflkx75,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/151psmk1h1c846f2lqmflkx75/player/view/17wyst4ni1sw32hpiuijr9zv9
,,Haiti,Concacaf World Cup Qualifiers,Defender,Haiti,1i7a6katii8fnxncnyun4nyzt,151psmk1h1c846f2lqmflkx75,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/151psmk1h1c846f2lqmflkx75/player/view/1i7a6katii8fnxncnyun4nyzt
,,Haiti,Concacaf World Cup Qualifiers,Goalkeeper,Haiti,1jhovi1w2lx4cf4faxreea385,151psmk1h1c846f2lqmflkx75,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/151psmk1h1c846f2lqmflkx75/player/view/1jhovi1w2lx4cf4faxreea385
,,Haiti,Concacaf World Cup Qualifiers,Midfielder,Haiti,1pm2su08il1sf2497f9dtgvkl,151psmk1h1c846f2lqmflkx75,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/151psmk1h1c846f2lqmflkx75/player/view/1pm2su08il1sf2497f9dtgvkl
,,Haiti,Concacaf World Cup Qualifiers,Defender,Haiti,1slolqi1sgv9cqdqgrx16arpx,151psmk1h1c846f2lqmflkx75,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/151psmk1h1c846f2lqmflkx75/player/view/1slolqi1sgv9cqdqgrx16arpx
,,Haiti,Concacaf World Cup Qualifiers,Midfielder,Haiti,1wfez5pg01ncyyw52sxjm2k7p,151psmk1h1c846f2lqmflkx75,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/151psmk1h1c846f2lqmflkx75/player/view/1wfez5pg01ncyyw52sxjm2k7p
,,Haiti,Concacaf World Cup Qualifiers,Defender,Haiti,20onwn20p7z23r3f203dquxud,151psmk1h1c846f2lqmflkx75,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/151psmk1h1c846f2lqmflkx75/player/view/20onwn20p7z23r3f203dquxud
,,Haiti,Concacaf World Cup Qualifiers,Defender,Haiti,25p4r73ag0dkhhh6vcab7t8t1,151psmk1h1c846f2lqmflkx75,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/151psmk1h1c846f2lqmflkx75/player/view/25p4r73ag0dkhhh6vcab7t8t1
,,Haiti,Concacaf World Cup Qualifiers,Defender,Haiti,25rwrt714z99qszv0k9qa0jit,151psmk1h1c846f2lqmflkx75,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/151psmk1h1c846f2lqmflkx75/player/view/25rwrt714z99qszv0k9qa0jit
