dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
1,,Charlotte Independence,US Open Cup,Goalkeeper,USA,1fs7rq391ssjoyodqa5b9xyax,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/1fs7rq391ssjoyodqa5b9xyax
,,Charlotte Independence,US Open Cup,Defender,USA,1lo1gcb2moic7qgduktouj9qs,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/1lo1gcb2moic7qgduktouj9qs
14,,Charlotte Independence,US Open Cup,Midfielder,Honduras,1m1s5p5j607baa6lany39txxw,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/1m1s5p5j607baa6lany39txxw
7,,Charlotte Independence,US Open Cup,Midfielder,USA,1nltrcfmwyslw30mouylpm5ii,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/1nltrcfmwyslw30mouylpm5ii
27,,Charlotte Independence,US Open Cup,Midfielder,Senegal,1o9gtc0b71tummwmj1ycpxp1w,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/1o9gtc0b71tummwmj1ycpxp1w
5,,Charlotte Independence,US Open Cup,Defender,Togo,21ieu51sk5euvb02y0zedmt7u,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/21ieu51sk5euvb02y0zedmt7u
9,,Charlotte Independence,US Open Cup,Attacker,Jamaica,2ahydamecjom9wgc8o59g3v85,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/2ahydamecjom9wgc8o59g3v85
,,Charlotte Independence,US Open Cup,Midfielder,USA,3gma44vra7c6e65mdk97jvztg,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/3gma44vra7c6e65mdk97jvztg
17,,Charlotte Independence,US Open Cup,Defender,USA,3tufsrejg0sddkpj3ibf74qju,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/3tufsrejg0sddkpj3ibf74qju
,,Charlotte Independence,US Open Cup,Goalkeeper,USA,4kycyoyxmsfs6w1kanr4pjqj8,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/4kycyoyxmsfs6w1kanr4pjqj8
11,,Charlotte Independence,US Open Cup,Midfielder,USA,616x42afdja89ng8xzh47dxbd,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/616x42afdja89ng8xzh47dxbd
6,,Charlotte Independence,US Open Cup,Midfielder,Senegal,8gm6yotwnqihxn67u5tx9m2cq,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/8gm6yotwnqihxn67u5tx9m2cq
15,,Charlotte Independence,US Open Cup,Defender,USA,90l1s5s2aumy5bvcoore6xwtm,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/90l1s5s2aumy5bvcoore6xwtm
32,,Charlotte Independence,US Open Cup,Midfielder,USA,90ztownk01wxk0shb41mum4gk,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/90ztownk01wxk0shb41mum4gk
2,,Charlotte Independence,US Open Cup,Defender,Cameroon,95p5exnd7bm81vbir9y5zp9be,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/95p5exnd7bm81vbir9y5zp9be
8,,Charlotte Independence,US Open Cup,Midfielder,Liberia,9j7k19w9hlw0cz8egy841huc5,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/9j7k19w9hlw0cz8egy841huc5
,,Charlotte Independence,US Open Cup,Defender,England,9jkyl8iz1bijq4nu2ac4kahg,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/9jkyl8iz1bijq4nu2ac4kahg
44,,Charlotte Independence,US Open Cup,Defender,USA,9u5iicsaw7wgo3eif6ys0fqxg,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/9u5iicsaw7wgo3eif6ys0fqxg
,,Charlotte Independence,US Open Cup,Goalkeeper,USA,a4xgiqorn3tevj8oamd1kcp62,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/a4xgiqorn3tevj8oamd1kcp62
90,,Charlotte Independence,US Open Cup,Attacker,Jamaica,ak8qtklu33xyv7o3ze3b8usq1,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/ak8qtklu33xyv7o3ze3b8usq1
3,,Charlotte Independence,US Open Cup,Defender,Venezuela,auovphw2qu2hb8ksdrln14f3e,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/auovphw2qu2hb8ksdrln14f3e
4,,Charlotte Independence,US Open Cup,Defender,USA,b4cookdvowyvfm2lghy2ezfu1,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/b4cookdvowyvfm2lghy2ezfu1
,,Charlotte Independence,US Open Cup,,USA,bnry470tpeff7uvfshzjx6d3p,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/bnry470tpeff7uvfshzjx6d3p
10,,Charlotte Independence,US Open Cup,Midfielder,USA,bu51rg2ezwrqq6l5t1qvyjcnp,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/bu51rg2ezwrqq6l5t1qvyjcnp
,,Charlotte Independence,US Open Cup,Midfielder,France,c7xfrcywzfkh6ysuhv3bk8fvu,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/c7xfrcywzfkh6ysuhv3bk8fvu
,,Charlotte Independence,US Open Cup,Midfielder,USA,c8xn3uvbzfa8l5nr2s2kqaihg,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/c8xn3uvbzfa8l5nr2s2kqaihg
48,,Charlotte Independence,US Open Cup,Defender,USA,d300490kw5o9uinun4erwrcwk,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/d300490kw5o9uinun4erwrcwk
,,Charlotte Independence,US Open Cup,Goalkeeper,USA,du30trc0q9ruks93lbl8vbd3o,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/du30trc0q9ruks93lbl8vbd3o
,,Charlotte Independence,US Open Cup,Goalkeeper,USA,dwul4lmviqip867mzy4go6kno,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/dwul4lmviqip867mzy4go6kno
47,,Charlotte Independence,US Open Cup,Midfielder,USA,f3c8i0krxzx95n116943o5zbo,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/f3c8i0krxzx95n116943o5zbo
56,,Charlotte Independence,US Open Cup,Midfielder,France,hjyr7mwtn82wuf2akzl928k5,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/hjyr7mwtn82wuf2akzl928k5
45,,Charlotte Independence,US Open Cup,Attacker,USA,p7tdajwof80hitlrqmu3q44q,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/p7tdajwof80hitlrqmu3q44q
12,,Charlotte Independence,US Open Cup,Midfielder,USA,yssdijoe84uz0f1s573t5ecp,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/yssdijoe84uz0f1s573t5ecp
