dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
22,,Atlas FC,Liga MX,Attacker,Argentina,1579melos50658b5vf5vrdqzt,8jjxbd5vr23vhu1v5r21rzkrn,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/1579melos50658b5vf5vrdqzt
182,,Atlas FC,Liga MX,Goalkeeper,Mexico,1dnmq5wwsj3d1ra5ec3lqanai,8jjxbd5vr23vhu1v5r21rzkrn,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/1dnmq5wwsj3d1ra5ec3lqanai
14,Luis Reyes,Atlas FC,Liga MX,Defender,Mexico,21051apcxzotsbfnwivngarbp,8jjxbd5vr23vhu1v5r21rzkrn,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/21051apcxzotsbfnwivngarbp
,,Atlas FC,Liga MX,,Argentina,28prvbhijwwrdq1e5fwbjtped,8jjxbd5vr23vhu1v5r21rzkrn,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/28prvbhijwwrdq1e5fwbjtped
1,,Atlas FC,Liga MX,Goalkeeper,Mexico,2hlfqnms7bs6eiy9gibc4fvft,8jjxbd5vr23vhu1v5r21rzkrn,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/2hlfqnms7bs6eiy9gibc4fvft
9,,Atlas FC,Liga MX,Attacker,Argentina,2xchh8ku8lm05p0sd89y6gjit,8jjxbd5vr23vhu1v5r21rzkrn,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/2xchh8ku8lm05p0sd89y6gjit
210,,Atlas FC,Liga MX,Midfielder,Mexico,2yxzh220ndd4s4wqditruo0h6,8jjxbd5vr23vhu1v5r21rzkrn,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/2yxzh220ndd4s4wqditruo0h6
,,Atlas FC,Liga MX,Defender,Mexico,3gxwh529yietclalkd1zf8zu2,8jjxbd5vr23vhu1v5r21rzkrn,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/3gxwh529yietclalkd1zf8zu2
7,Pablo González,Atlas FC,Liga MX,Midfielder,Mexico,4hlc9noo008xoxrf5sgrm02d,8jjxbd5vr23vhu1v5r21rzkrn,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/4hlc9noo008xoxrf5sgrm02d
16,,Atlas FC,Liga MX,Midfielder,Uruguay,5mlvsyrovx07gvivuj643nvje,8jjxbd5vr23vhu1v5r21rzkrn,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/5mlvsyrovx07gvivuj643nvje
27,,Atlas FC,Liga MX,Defender,Mexico,609edevf8qla1f6vi4mjkkgkp,8jjxbd5vr23vhu1v5r21rzkrn,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/609edevf8qla1f6vi4mjkkgkp
26,,Atlas FC,Liga MX,Midfielder,Mexico,62hgf13it1y2bhucfxl7bmdhx,8jjxbd5vr23vhu1v5r21rzkrn,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/62hgf13it1y2bhucfxl7bmdhx
23,,Atlas FC,Liga MX,Defender,Mexico,69fnat87plv2mxsyivi1n0twq,8jjxbd5vr23vhu1v5r21rzkrn,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/69fnat87plv2mxsyivi1n0twq
29,,Atlas FC,Liga MX,Defender,Argentina,6l5na1ucaovnml3tqjdyysbth,8jjxbd5vr23vhu1v5r21rzkrn,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/6l5na1ucaovnml3tqjdyysbth
243,,Atlas FC,Liga MX,Defender,Mexico,7akh5rfza74wppxq8biou7y1g,8jjxbd5vr23vhu1v5r21rzkrn,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/7akh5rfza74wppxq8biou7y1g
28,,Atlas FC,Liga MX,Attacker,Mexico,7ot6emo291avsnjabzt36a9uy,8jjxbd5vr23vhu1v5r21rzkrn,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/7ot6emo291avsnjabzt36a9uy
24,,Atlas FC,Liga MX,Defender,Mexico,8k1t7dvtxrozusgv808jgfe21,8jjxbd5vr23vhu1v5r21rzkrn,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/8k1t7dvtxrozusgv808jgfe21
6,,Atlas FC,Liga MX,Midfielder,Mexico,8oiw6d6y3tzcc58ijwwg0hh49,8jjxbd5vr23vhu1v5r21rzkrn,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/8oiw6d6y3tzcc58ijwwg0hh49
33,,Atlas FC,Liga MX,Attacker,Mexico,8oysg1rd2ern90ef3pbxsuwo9,8jjxbd5vr23vhu1v5r21rzkrn,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/8oysg1rd2ern90ef3pbxsuwo9
11,,Atlas FC,Liga MX,Midfielder,Mexico,9e6gavtd12x5curksj8yno5ih,8jjxbd5vr23vhu1v5r21rzkrn,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/9e6gavtd12x5curksj8yno5ih
10,,Atlas FC,Liga MX,Midfielder,Argentina,9ovohr9c65nhr4dabm32t7pbd,8jjxbd5vr23vhu1v5r21rzkrn,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/9ovohr9c65nhr4dabm32t7pbd
20,,Atlas FC,Liga MX,Attacker,Mexico,a08drrso42apieu7i6g8formx,8jjxbd5vr23vhu1v5r21rzkrn,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/a08drrso42apieu7i6g8formx
2,,Atlas FC,Liga MX,Defender,Argentina,aa53igsrv81m9zy3ub1ri4v6d,8jjxbd5vr23vhu1v5r21rzkrn,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/aa53igsrv81m9zy3ub1ri4v6d
13,Gaddi Aguirre,Atlas FC,Liga MX,Defender,Mexico,ancqubjqqf22bdzlposz8okbt,8jjxbd5vr23vhu1v5r21rzkrn,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/ancqubjqqf22bdzlposz8okbt
4,,Atlas FC,Liga MX,Defender,Mexico,apsv0c0r1zc7q3bjqex8033kl,8jjxbd5vr23vhu1v5r21rzkrn,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/apsv0c0r1zc7q3bjqex8033kl
19,,Atlas FC,Liga MX,Midfielder,Mexico,avdpequoe93pu17qm8ithscbu,8jjxbd5vr23vhu1v5r21rzkrn,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/avdpequoe93pu17qm8ithscbu
189,,Atlas FC,Liga MX,Midfielder,Mexico,bq2k2eljw2kf5rppuksl15jbo,8jjxbd5vr23vhu1v5r21rzkrn,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/bq2k2eljw2kf5rppuksl15jbo
