dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,St. Vincent / Grenadines,St._Vincent-Grenadines,Concacaf Nations League,Attacker,St. Vincent and the Grenadines,14xh93veso3nvexa5qm8pf8mi,gwppyn5uw8dho14c6gx3arj5,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/gwppyn5uw8dho14c6gx3arj5/player/view/14xh93veso3nvexa5qm8pf8mi
,,St. Vincent / Grenadines,St._Vincent-Grenadines,Concacaf Nations League,Defender,St. Vincent and the Grenadines,1dunaw88yxe3j7zhlseyqhnca,gwppyn5uw8dho14c6gx3arj5,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/gwppyn5uw8dho14c6gx3arj5/player/view/1dunaw88yxe3j7zhlseyqhnca
,,St. Vincent / Grenadines,St._Vincent-Grenadines,Concacaf Nations League,Midfielder,St. Vincent and the Grenadines,1kzhb533dquy83kpjsitj1kpg,gwppyn5uw8dho14c6gx3arj5,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/gwppyn5uw8dho14c6gx3arj5/player/view/1kzhb533dquy83kpjsitj1kpg
,,St. Vincent / Grenadines,St._Vincent-Grenadines,Concacaf Nations League,Midfielder,St. Vincent and the Grenadines,21cnab2kox9rnxv1awp83o5qs,gwppyn5uw8dho14c6gx3arj5,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/gwppyn5uw8dho14c6gx3arj5/player/view/21cnab2kox9rnxv1awp83o5qs
,,St. Vincent / Grenadines,St._Vincent-Grenadines,Concacaf Nations League,Defender,St. Vincent and the Grenadines,21v4wp8gzcckhzgbgehwjqcr8,gwppyn5uw8dho14c6gx3arj5,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/gwppyn5uw8dho14c6gx3arj5/player/view/21v4wp8gzcckhzgbgehwjqcr8
,,St. Vincent / Grenadines,St._Vincent-Grenadines,Concacaf Nations League,Midfielder,St. Vincent and the Grenadines,2bgmps9twnx0zqrqzdl884gk5,gwppyn5uw8dho14c6gx3arj5,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/gwppyn5uw8dho14c6gx3arj5/player/view/2bgmps9twnx0zqrqzdl884gk5
,,St. Vincent / Grenadines,St._Vincent-Grenadines,Concacaf Nations League,Midfielder,St. Vincent and the Grenadines,2cfsv5c8p7lmfears8wea6ifp,gwppyn5uw8dho14c6gx3arj5,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/gwppyn5uw8dho14c6gx3arj5/player/view/2cfsv5c8p7lmfears8wea6ifp
,,St. Vincent / Grenadines,St._Vincent-Grenadines,Concacaf Nations League,Midfielder,St. Vincent and the Grenadines,2vqnmidhskp1pdzt8mnvtnifo,gwppyn5uw8dho14c6gx3arj5,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/gwppyn5uw8dho14c6gx3arj5/player/view/2vqnmidhskp1pdzt8mnvtnifo
,,St. Vincent / Grenadines,St._Vincent-Grenadines,Concacaf Nations League,Goalkeeper,St. Vincent and the Grenadines,2wfg2h0c5426t8fdnm07zoyz8,gwppyn5uw8dho14c6gx3arj5,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/gwppyn5uw8dho14c6gx3arj5/player/view/2wfg2h0c5426t8fdnm07zoyz8
,,St. Vincent / Grenadines,St._Vincent-Grenadines,Concacaf Nations League,Midfielder,St. Vincent and the Grenadines,3e6doiv5bolluupz2hwwvei5m,gwppyn5uw8dho14c6gx3arj5,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/gwppyn5uw8dho14c6gx3arj5/player/view/3e6doiv5bolluupz2hwwvei5m
,,St. Vincent / Grenadines,St._Vincent-Grenadines,Concacaf Nations League,Goalkeeper,St. Vincent and the Grenadines,3n1wwus0cezx46l5r2aurvf1l,gwppyn5uw8dho14c6gx3arj5,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/gwppyn5uw8dho14c6gx3arj5/player/view/3n1wwus0cezx46l5r2aurvf1l
,,St. Vincent / Grenadines,St._Vincent-Grenadines,Concacaf Nations League,Goalkeeper,St. Vincent and the Grenadines,3r2i0pvk2ostr8bguzyorwsbu,gwppyn5uw8dho14c6gx3arj5,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/gwppyn5uw8dho14c6gx3arj5/player/view/3r2i0pvk2ostr8bguzyorwsbu
,,St. Vincent / Grenadines,St._Vincent-Grenadines,Concacaf Nations League,Defender,St. Vincent and the Grenadines,4a0i413demzlfuro4yqcztlg5,gwppyn5uw8dho14c6gx3arj5,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/gwppyn5uw8dho14c6gx3arj5/player/view/4a0i413demzlfuro4yqcztlg5
