dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Club León,Concacaf Champions Cup,Midfielder,Mexico,19x0htn5c98yfyjryi28o3zzd,2ei66pjfsrr6uxqp1bywq31lo,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/19x0htn5c98yfyjryi28o3zzd
9,,Club León,Concacaf Champions Cup,Attacker,Argentina,1c0xuiev5nz1qaj5e8svi6z11,2ei66pjfsrr6uxqp1bywq31lo,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/1c0xuiev5nz1qaj5e8svi6z11
32,,Club León,Concacaf Champions Cup,Goalkeeper,Mexico,1ksgnqwyrps2rvof8cm9qofyt,2ei66pjfsrr6uxqp1bywq31lo,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/1ksgnqwyrps2rvof8cm9qofyt
56,,Club León,Concacaf Champions Cup,Midfielder,Mexico,2ufp5icqczg2wvcxl5axnxu96,2ei66pjfsrr6uxqp1bywq31lo,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/2ufp5icqczg2wvcxl5axnxu96
35,,Club León,Concacaf Champions Cup,Defender,Mexico,32mw6pls6mltxk1o1xa2387v9,2ei66pjfsrr6uxqp1bywq31lo,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/32mw6pls6mltxk1o1xa2387v9
16,,Club León,Concacaf Champions Cup,Midfielder,Chile,36bbkyoy8zyyzsbos2ex0fzdh,2ei66pjfsrr6uxqp1bywq31lo,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/36bbkyoy8zyyzsbos2ex0fzdh
20,,Club León,Concacaf Champions Cup,Midfielder,Colombia,38q39x751xvhjbdqmtdwd78ph,2ei66pjfsrr6uxqp1bywq31lo,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/38q39x751xvhjbdqmtdwd78ph
,,Club León,Concacaf Champions Cup,Midfielder,Mexico,3tgur142r4r4utuaxtciqvvca,2ei66pjfsrr6uxqp1bywq31lo,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/3tgur142r4r4utuaxtciqvvca
,,Club León,Concacaf Champions Cup,Midfielder,Mexico,4kr9ctrmz8bdbp4qsgo18c2z8,2ei66pjfsrr6uxqp1bywq31lo,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/4kr9ctrmz8bdbp4qsgo18c2z8
12,,Club León,Concacaf Champions Cup,Midfielder,Mexico,4qlsgfu3mc2xaav1y9bpvfsh5,2ei66pjfsrr6uxqp1bywq31lo,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/4qlsgfu3mc2xaav1y9bpvfsh5
,,Club León,Concacaf Champions Cup,,Mexico,4qs4p8o25brgrgi9qvjzwr3f8,2ei66pjfsrr6uxqp1bywq31lo,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/4qs4p8o25brgrgi9qvjzwr3f8
22,,Club León,Concacaf Champions Cup,Defender,Mexico,56gpi68f68jhdw5p2aifi7hzp,2ei66pjfsrr6uxqp1bywq31lo,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/56gpi68f68jhdw5p2aifi7hzp
,,Club León,Concacaf Champions Cup,Attacker,Argentina,5ftsfmgd1oqfh7m2gc3tqvzrp,2ei66pjfsrr6uxqp1bywq31lo,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/5ftsfmgd1oqfh7m2gc3tqvzrp
30,,Club León,Concacaf Champions Cup,Goalkeeper,Mexico,5jj07az7i7svdgh5egd1s5dqt,2ei66pjfsrr6uxqp1bywq31lo,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/5jj07az7i7svdgh5egd1s5dqt
25,,Club León,Concacaf Champions Cup,Goalkeeper,USA,60t3ibndso4jkw4sig7k3t5n9,2ei66pjfsrr6uxqp1bywq31lo,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/60t3ibndso4jkw4sig7k3t5n9
,,Club León,Concacaf Champions Cup,Attacker,Mexico,651jwekihhfyqu45vs89pnalm,2ei66pjfsrr6uxqp1bywq31lo,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/651jwekihhfyqu45vs89pnalm
1,,Club León,Concacaf Champions Cup,Goalkeeper,Mexico,6jke7sg44es8ddnsb6a2acx5h,2ei66pjfsrr6uxqp1bywq31lo,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/6jke7sg44es8ddnsb6a2acx5h
11,Yairo Moreno,Club León,Concacaf Champions Cup,Midfielder,Colombia,718jech83uiltggn6fwvtfil1,2ei66pjfsrr6uxqp1bywq31lo,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/718jech83uiltggn6fwvtfil1
