dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,FC Motown,US Open Cup,Midfielder,Cyprus,11t6ii0m74iphcco69y7wnr2t,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/11t6ii0m74iphcco69y7wnr2t
18,,FC Motown,US Open Cup,Midfielder,Colombia,15ku5srcbtgvc85xxs7btp8mh,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/15ku5srcbtgvc85xxs7btp8mh
3,,FC Motown,US Open Cup,Defender,Portugal,1jgmod7kisbqgj0iuva5lurqh,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/1jgmod7kisbqgj0iuva5lurqh
,,FC Motown,US Open Cup,Unknown,USA,1kij6wwe6iddoh59ts2hm6sq1,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/1kij6wwe6iddoh59ts2hm6sq1
,,FC Motown,US Open Cup,Defender,USA,1z0r9ib93t8we7hz0v196iqjt,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/1z0r9ib93t8we7hz0v196iqjt
,,FC Motown,US Open Cup,Unknown,USA,26df7x6d3elvj8t2jsp8rmi95,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/26df7x6d3elvj8t2jsp8rmi95
,,FC Motown,US Open Cup,Midfielder,USA,2h13x09gt9wlkcewbnerfvdgp,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/2h13x09gt9wlkcewbnerfvdgp
,,FC Motown,US Open Cup,Unknown,USA,2rktip3hh5d77g80jnaaqua5l,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/2rktip3hh5d77g80jnaaqua5l
8,,FC Motown,US Open Cup,Midfielder,USA,2wy022pxy2ashybkjcwrkglih,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/2wy022pxy2ashybkjcwrkglih
1,,FC Motown,US Open Cup,Goalkeeper,USA,347h1x81p5p3yb3fz88bjv6cp,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/347h1x81p5p3yb3fz88bjv6cp
,,FC Motown,US Open Cup,Unknown,USA,38hsyrxjn87q6bw9op4c4cmi1,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/38hsyrxjn87q6bw9op4c4cmi1
