dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
12,,Bavarian United FC,US Open Cup,Attacker,USA,1ajgu5aff48pvosz5n21fzzoq,6ix8penr7f8trelz81724q1ud,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/6ix8penr7f8trelz81724q1ud/player/view/1ajgu5aff48pvosz5n21fzzoq
9,,Bavarian United FC,US Open Cup,Attacker,USA,2epy29ug5jlywiwrepe69s0h6,6ix8penr7f8trelz81724q1ud,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/6ix8penr7f8trelz81724q1ud/player/view/2epy29ug5jlywiwrepe69s0h6
14,,Bavarian United FC,US Open Cup,Attacker,Nigeria,2k073u42tjyf2hgfhk0vse6wa,6ix8penr7f8trelz81724q1ud,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/6ix8penr7f8trelz81724q1ud/player/view/2k073u42tjyf2hgfhk0vse6wa
20,,Bavarian United FC,US Open Cup,Midfielder,USA,2loy7by36rls6n6rvls3ipqwa,6ix8penr7f8trelz81724q1ud,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/6ix8penr7f8trelz81724q1ud/player/view/2loy7by36rls6n6rvls3ipqwa
13,,Bavarian United FC,US Open Cup,Midfielder,USA,3dyned2cce5gkr4lvxd6qsp9l,6ix8penr7f8trelz81724q1ud,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/6ix8penr7f8trelz81724q1ud/player/view/3dyned2cce5gkr4lvxd6qsp9l
5,,Bavarian United FC,US Open Cup,Defender,USA,3hi8yy3ugv3rj1alelmdogn2t,6ix8penr7f8trelz81724q1ud,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/6ix8penr7f8trelz81724q1ud/player/view/3hi8yy3ugv3rj1alelmdogn2t
,,Bavarian United FC,US Open Cup,Defender,USA,3zno0p8wj7k2nkf9rbn6orca,6ix8penr7f8trelz81724q1ud,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/6ix8penr7f8trelz81724q1ud/player/view/3zno0p8wj7k2nkf9rbn6orca
18,,Bavarian United FC,US Open Cup,Midfielder,USA,5f2yd4m38l5pucvxx5urncnh1,6ix8penr7f8trelz81724q1ud,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/6ix8penr7f8trelz81724q1ud/player/view/5f2yd4m38l5pucvxx5urncnh1
23,,Bavarian United FC,US Open Cup,Midfielder,Canada,5tq3pe0n17flxlm50yf4lhd9m,6ix8penr7f8trelz81724q1ud,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/6ix8penr7f8trelz81724q1ud/player/view/5tq3pe0n17flxlm50yf4lhd9m
21,,Bavarian United FC,US Open Cup,Midfielder,USA,6nz7lgfhz12gya7d52bnraru2,6ix8penr7f8trelz81724q1ud,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/6ix8penr7f8trelz81724q1ud/player/view/6nz7lgfhz12gya7d52bnraru2
