dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
6,,FC Edmonton,Canadian Premier League,Midfielder,Canada,1kz50yz5flax19tm42u3m83bp,73xrv2025rnj0t3y9ayp83bec,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/73xrv2025rnj0t3y9ayp83bec/player/view/1kz50yz5flax19tm42u3m83bp
3,,FC Edmonton,Canadian Premier League,Defender,Cameroon,1yufrkhruoxnyg54sxgduilt5,73xrv2025rnj0t3y9ayp83bec,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/73xrv2025rnj0t3y9ayp83bec/player/view/1yufrkhruoxnyg54sxgduilt5
26,,FC Edmonton,Canadian Premier League,Attacker,Canada,2bvfol1n1otgzral4w8j0ci22,73xrv2025rnj0t3y9ayp83bec,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/73xrv2025rnj0t3y9ayp83bec/player/view/2bvfol1n1otgzral4w8j0ci22
1,,FC Edmonton,Canadian Premier League,Goalkeeper,Canada,4wg2u3zl05ijnwx0wicmwpvpx,73xrv2025rnj0t3y9ayp83bec,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/73xrv2025rnj0t3y9ayp83bec/player/view/4wg2u3zl05ijnwx0wicmwpvpx
5,,FC Edmonton,Canadian Premier League,Midfielder,Spain,57sscey83fcglkmcrtpp28k5,73xrv2025rnj0t3y9ayp83bec,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/73xrv2025rnj0t3y9ayp83bec/player/view/57sscey83fcglkmcrtpp28k5
18,,FC Edmonton,Canadian Premier League,Attacker,Canada,614w28s7cigyjam7f10hz9gwl,73xrv2025rnj0t3y9ayp83bec,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/73xrv2025rnj0t3y9ayp83bec/player/view/614w28s7cigyjam7f10hz9gwl
14,,FC Edmonton,Canadian Premier League,Midfielder,Canada,6byiub7o0uwogoc24p79vx6ju,73xrv2025rnj0t3y9ayp83bec,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/73xrv2025rnj0t3y9ayp83bec/player/view/6byiub7o0uwogoc24p79vx6ju
11,,FC Edmonton,Canadian Premier League,Midfielder,Canada,6mmfo5q4m9zdbpl1cgqv5muhh,73xrv2025rnj0t3y9ayp83bec,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/73xrv2025rnj0t3y9ayp83bec/player/view/6mmfo5q4m9zdbpl1cgqv5muhh
16,,FC Edmonton,Canadian Premier League,Attacker,Canada,759r7l0y8jofaf394tnc7ytt6,73xrv2025rnj0t3y9ayp83bec,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/73xrv2025rnj0t3y9ayp83bec/player/view/759r7l0y8jofaf394tnc7ytt6
55,,FC Edmonton,Canadian Premier League,Defender,Canada,79pboh9mzuchik3r2027wntgp,73xrv2025rnj0t3y9ayp83bec,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/73xrv2025rnj0t3y9ayp83bec/player/view/79pboh9mzuchik3r2027wntgp
17,,FC Edmonton,Canadian Premier League,Attacker,Ethiopia,7dbeb4b7em8hmoc7e0begi1yi,73xrv2025rnj0t3y9ayp83bec,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/73xrv2025rnj0t3y9ayp83bec/player/view/7dbeb4b7em8hmoc7e0begi1yi
10,,FC Edmonton,Canadian Premier League,Attacker,Canada,7syvxffcyqbhwd42954p8ej85,73xrv2025rnj0t3y9ayp83bec,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/73xrv2025rnj0t3y9ayp83bec/player/view/7syvxffcyqbhwd42954p8ej85
8,,FC Edmonton,Canadian Premier League,Defender,Canada,7w93cfaszi89ex6xdf9tgkp9l,73xrv2025rnj0t3y9ayp83bec,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/73xrv2025rnj0t3y9ayp83bec/player/view/7w93cfaszi89ex6xdf9tgkp9l
23,,FC Edmonton,Canadian Premier League,Defender,Canada,7y21qqftugy5rfncz7atrue7e,73xrv2025rnj0t3y9ayp83bec,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/73xrv2025rnj0t3y9ayp83bec/player/view/7y21qqftugy5rfncz7atrue7e
33,,FC Edmonton,Canadian Premier League,Midfielder,Canada,7z8zzlbmnxxfixcaod718ww0k,73xrv2025rnj0t3y9ayp83bec,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/73xrv2025rnj0t3y9ayp83bec/player/view/7z8zzlbmnxxfixcaod718ww0k
20,,FC Edmonton,Canadian Premier League,Midfielder,Canada,81ggmgps5zcnafmhlv9f0osiy,73xrv2025rnj0t3y9ayp83bec,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/73xrv2025rnj0t3y9ayp83bec/player/view/81ggmgps5zcnafmhlv9f0osiy
