dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Bahamas,Bahamas,Concacaf Nations League,Goalkeeper,Bahamas,1arwnnaklazo93bz4usyqhel0,64le7lqb2ork2odjnft2lcf6d,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/64le7lqb2ork2odjnft2lcf6d/player/view/1arwnnaklazo93bz4usyqhel0
,,Bahamas,Bahamas,Concacaf Nations League,Midfielder,Bahamas,1t60pewl6hny6p1803dlarcic,64le7lqb2ork2odjnft2lcf6d,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/64le7lqb2ork2odjnft2lcf6d/player/view/1t60pewl6hny6p1803dlarcic
,,Bahamas,Bahamas,Concacaf Nations League,Attacker,Bahamas,1w1nupm6qbp3s3vmc16fcp9uc,64le7lqb2ork2odjnft2lcf6d,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/64le7lqb2ork2odjnft2lcf6d/player/view/1w1nupm6qbp3s3vmc16fcp9uc
,,Bahamas,Bahamas,Concacaf Nations League,Midfielder,Bahamas,2hdye3ji5xx4fu88rlae3qqz8,64le7lqb2ork2odjnft2lcf6d,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/64le7lqb2ork2odjnft2lcf6d/player/view/2hdye3ji5xx4fu88rlae3qqz8
,,Bahamas,Bahamas,Concacaf Nations League,Midfielder,Bahamas,2i37gbfmj8m3pcxpeczglo26s,64le7lqb2ork2odjnft2lcf6d,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/64le7lqb2ork2odjnft2lcf6d/player/view/2i37gbfmj8m3pcxpeczglo26s
,,Bahamas,Bahamas,Concacaf Nations League,Goalkeeper,Bahamas,2xhqlvkc42slf8jnymhkqta3u,64le7lqb2ork2odjnft2lcf6d,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/64le7lqb2ork2odjnft2lcf6d/player/view/2xhqlvkc42slf8jnymhkqta3u
,,Bahamas,Bahamas,Concacaf Nations League,Defender,Bahamas,4gnntm28ej9x4xn9og9u8awdm,64le7lqb2ork2odjnft2lcf6d,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/64le7lqb2ork2odjnft2lcf6d/player/view/4gnntm28ej9x4xn9og9u8awdm
,,Bahamas,Bahamas,Concacaf Nations League,Midfielder,Bahamas,4hdpevrwwwxxx1ysczpe7gp62,64le7lqb2ork2odjnft2lcf6d,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/64le7lqb2ork2odjnft2lcf6d/player/view/4hdpevrwwwxxx1ysczpe7gp62
,,Bahamas,Bahamas,Concacaf Nations League,Midfielder,Bahamas,4itha76jzknrji9t5y06tij2s,64le7lqb2ork2odjnft2lcf6d,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/64le7lqb2ork2odjnft2lcf6d/player/view/4itha76jzknrji9t5y06tij2s
,,Bahamas,Bahamas,Concacaf Nations League,Defender,Bahamas,53dx9avyp68fv8nv5v5womn10,64le7lqb2ork2odjnft2lcf6d,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/64le7lqb2ork2odjnft2lcf6d/player/view/53dx9avyp68fv8nv5v5womn10
,,Bahamas,Bahamas,Concacaf Nations League,Goalkeeper,Bahamas,5g2f1ai3lpvq92np9pxmcgbje,64le7lqb2ork2odjnft2lcf6d,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/64le7lqb2ork2odjnft2lcf6d/player/view/5g2f1ai3lpvq92np9pxmcgbje
