dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,CF América,Liga MX,,Mexico,21nj88iz9j4rv3x1gikqukjbp,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/eu8c408f59yx7egaqossbv25e/player/view/21nj88iz9j4rv3x1gikqukjbp
3,,CF América,Liga MX,Defender,Mexico,29m8py8czo6w0zf2arwolirjd,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/eu8c408f59yx7egaqossbv25e/player/view/29m8py8czo6w0zf2arwolirjd
13,,CF América,Liga MX,Goalkeeper,Mexico,2luxnwcabb7msig7odfq5p5g5,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/eu8c408f59yx7egaqossbv25e/player/view/2luxnwcabb7msig7odfq5p5g5
189,,CF América,Liga MX,Midfielder,Mexico,2za7l1iybd7k7bw77656faicq,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/eu8c408f59yx7egaqossbv25e/player/view/2za7l1iybd7k7bw77656faicq
30,,CF América,Liga MX,Attacker,Colombia,30gtuaum6m188or821e8smitx,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/eu8c408f59yx7egaqossbv25e/player/view/30gtuaum6m188or821e8smitx
26,,CF América,Liga MX,Midfielder,Mexico,32d1wbtc1fdy41cj1ky302b55,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/eu8c408f59yx7egaqossbv25e/player/view/32d1wbtc1fdy41cj1ky302b55
14,,CF América,Liga MX,Attacker,Colombia,3l0ic1vk57ensflic4gb7tu5l,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/eu8c408f59yx7egaqossbv25e/player/view/3l0ic1vk57ensflic4gb7tu5l
25,,CF América,Liga MX,Defender,Mexico,3lmsvkv37p1dv30tr9ufnuh1x,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/eu8c408f59yx7egaqossbv25e/player/view/3lmsvkv37p1dv30tr9ufnuh1x
,,CF América,Liga MX,,Argentina,3npnxt2m9lzomcug98tw027yt,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/eu8c408f59yx7egaqossbv25e/player/view/3npnxt2m9lzomcug98tw027yt
185,,CF América,Liga MX,Midfielder,Mexico,3y4ih5mddq0begj4lvsob5las,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/eu8c408f59yx7egaqossbv25e/player/view/3y4ih5mddq0begj4lvsob5las
191,,CF América,Liga MX,Defender,Mexico,3zs52b90se14xuu87lzqboy6s,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/eu8c408f59yx7egaqossbv25e/player/view/3zs52b90se14xuu87lzqboy6s
,,CF América,Liga MX,,Argentina,4jnu3nx0ew17azrtrbx3b72sp,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/eu8c408f59yx7egaqossbv25e/player/view/4jnu3nx0ew17azrtrbx3b72sp
22,,CF América,Liga MX,Defender,Spain,54ojuo12zxzasi4a6vpmhxfbp,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/eu8c408f59yx7egaqossbv25e/player/view/54ojuo12zxzasi4a6vpmhxfbp
196,,CF América,Liga MX,Attacker,Mexico,5ciz2gp7ds4orx6dm5g5wmgru,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/eu8c408f59yx7egaqossbv25e/player/view/5ciz2gp7ds4orx6dm5g5wmgru
201,Mauricio Reyes,CF América,Liga MX,Midfielder,Mexico,5ppgl8nb7bs0v593jo9m724iy,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/eu8c408f59yx7egaqossbv25e/player/view/5ppgl8nb7bs0v593jo9m724iy
195,,CF América,Liga MX,Attacker,Mexico,5q1kcpk3g539uawnt9g4nd20a,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/eu8c408f59yx7egaqossbv25e/player/view/5q1kcpk3g539uawnt9g4nd20a
21,,CF América,Liga MX,Attacker,Mexico,5ysw10inm8syf7r9xvbpk9n11,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/eu8c408f59yx7egaqossbv25e/player/view/5ysw10inm8syf7r9xvbpk9n11
6,,CF América,Liga MX,Midfielder,Mexico,61inkxpun49cj9nxwgeyu0iqd,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/eu8c408f59yx7egaqossbv25e/player/view/61inkxpun49cj9nxwgeyu0iqd
9,,CF América,Liga MX,Attacker,Colombia,63mr7tc6jklvvo3s32sdjll1x,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/eu8c408f59yx7egaqossbv25e/player/view/63mr7tc6jklvvo3s32sdjll1x
,,CF América,Liga MX,Midfielder,Mexico,6ho6h8n9vbqz4nrpxreha5kpg,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/eu8c408f59yx7egaqossbv25e/player/view/6ho6h8n9vbqz4nrpxreha5kpg
19,,CF América,Liga MX,Defender,Argentina,6l5na1ucaovnml3tqjdyysbth,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/eu8c408f59yx7egaqossbv25e/player/view/6l5na1ucaovnml3tqjdyysbth
24,,CF América,Liga MX,Attacker,Uruguay,6nr7ekkfr3n9tr44z6fowj5gq,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/eu8c408f59yx7egaqossbv25e/player/view/6nr7ekkfr3n9tr44z6fowj5gq
20,Richard Sánchez,CF América,Liga MX,Midfielder,Paraguay,6yo3mz13torp582on4m1qfwmh,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/eu8c408f59yx7egaqossbv25e/player/view/6yo3mz13torp582on4m1qfwmh
28,,CF América,Liga MX,Midfielder,Mexico,71mkms16395b6py3grp5p0mw9,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/eu8c408f59yx7egaqossbv25e/player/view/71mkms16395b6py3grp5p0mw9
