dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
19,,St Louis CITY2,St_Louis_CITY2,MLS Next Pro,Midfielder,Mexico,17yf2rdrh0oshogxp00s61hqs,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/17yf2rdrh0oshogxp00s61hqs
8,,St Louis CITY2,St_Louis_CITY2,MLS Next Pro,Defender,USA,272xwghmibw1wnptcoz6xpex,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/272xwghmibw1wnptcoz6xpex
32,,St Louis CITY2,St_Louis_CITY2,MLS Next Pro,Midfielder,USA,28u7519fn9jefbdythjglxjis,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/28u7519fn9jefbdythjglxjis
4,,St Louis CITY2,St_Louis_CITY2,MLS Next Pro,Defender,USA,2hdg94moevfpp12pbwjg1ypec,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/2hdg94moevfpp12pbwjg1ypec
36,João Klauss,St Louis CITY2,St_Louis_CITY2,MLS Next Pro,Attacker,Brazil,2nby269m85yxc6vduq3weknah,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/2nby269m85yxc6vduq3weknah
55,,St Louis CITY2,St_Louis_CITY2,MLS Next Pro,Goalkeeper,USA,37vbc16ejxmfkssydcdxq69zo,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/37vbc16ejxmfkssydcdxq69zo
18,,St Louis CITY2,St_Louis_CITY2,MLS Next Pro,Goalkeeper,USA,3us4v9maph23fe71alg2f2jh0,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/3us4v9maph23fe71alg2f2jh0
3,,St Louis CITY2,St_Louis_CITY2,MLS Next Pro,Defender,USA,5jo2bkbs00nbvcoik2i3nvuuh,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/5jo2bkbs00nbvcoik2i3nvuuh
10,Vitor Dias,St Louis CITY2,St_Louis_CITY2,MLS Next Pro,Midfielder,Brazil,5jozq98hwnnywrh5i4kk0erfu,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/5jozq98hwnnywrh5i4kk0erfu
,,St Louis CITY2,St_Louis_CITY2,MLS Next Pro,,USA,5nawscfcajlqu10j4r7ombxlh,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/5nawscfcajlqu10j4r7ombxlh
30,,St Louis CITY2,St_Louis_CITY2,MLS Next Pro,Goalkeeper,Germany,619955zoltergw85roe2rt5n9,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/619955zoltergw85roe2rt5n9
12,,St Louis CITY2,St_Louis_CITY2,MLS Next Pro,Attacker,USA,632mpv8dpnxjm69f8ip1e4l5g,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/632mpv8dpnxjm69f8ip1e4l5g
23,,St Louis CITY2,St_Louis_CITY2,MLS Next Pro,Midfielder,Germany,6ge4wgnjmai5596imt97hev6y,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/6ge4wgnjmai5596imt97hev6y
15,,St Louis CITY2,St_Louis_CITY2,MLS Next Pro,Defender,Ghana,6ofo7oqjfbsq4uj7bp8haqcq1,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/6ofo7oqjfbsq4uj7bp8haqcq1
6,AJ Palazzolo,St Louis CITY2,St_Louis_CITY2,MLS Next Pro,Midfielder,USA,6xup3kf24zfblj7gnqvrm33f8,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/6xup3kf24zfblj7gnqvrm33f8
40,,St Louis CITY2,St_Louis_CITY2,MLS Next Pro,Attacker,Denmark,73lwz4he5erpp25zi8crjvztg,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/73lwz4he5erpp25zi8crjvztg
22,,St Louis CITY2,St_Louis_CITY2,MLS Next Pro,Defender,Canada,7ehcrcdv82ib5fkpo3498gpgp,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/7ehcrcdv82ib5fkpo3498gpgp
21,,St Louis CITY2,St_Louis_CITY2,MLS Next Pro,Defender,Canada,7fpjrqc5obhk5rfmr90yf61w4,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/7fpjrqc5obhk5rfmr90yf61w4
16,,St Louis CITY2,St_Louis_CITY2,MLS Next Pro,Midfielder,USA,7iqhcy4carza1fghyenzdpc2y,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/7iqhcy4carza1fghyenzdpc2y
47,,St Louis CITY2,St_Louis_CITY2,MLS Next Pro,Midfielder,USA,7o0levm21dq6815s3qziqqz2s,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/7o0levm21dq6815s3qziqqz2s
1,,St Louis CITY2,St_Louis_CITY2,MLS Next Pro,Goalkeeper,Switzerland,7y56q44sss2o7my2surg4kzit,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/7y56q44sss2o7my2surg4kzit
11,Célio Pompeu,St Louis CITY2,St_Louis_CITY2,MLS Next Pro,Midfielder,Brazil,8kclbxu88w9n38hs3fp0ampsk,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/8kclbxu88w9n38hs3fp0ampsk
