dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
15,,AFC Ann Arbor,US Open Cup,Midfielder,England,1mrqglhk14zm74nbn7vggb36d,156y6q143x6kprivta2t1xii1,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/156y6q143x6kprivta2t1xii1/player/view/1mrqglhk14zm74nbn7vggb36d
,,AFC Ann Arbor,US Open Cup,,USA,27j4t1nsdxsxc70v1zw31musq,156y6q143x6kprivta2t1xii1,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/156y6q143x6kprivta2t1xii1/player/view/27j4t1nsdxsxc70v1zw31musq
4,Marlon Freitas,AFC Ann Arbor,US Open Cup,Defender,Brazil,28ft61whueug3rx1gh8e41vmy,156y6q143x6kprivta2t1xii1,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/156y6q143x6kprivta2t1xii1/player/view/28ft61whueug3rx1gh8e41vmy
25,,AFC Ann Arbor,US Open Cup,Attacker,USA,2jujli3qzkkcogzfcz4vbnl9m,156y6q143x6kprivta2t1xii1,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/156y6q143x6kprivta2t1xii1/player/view/2jujli3qzkkcogzfcz4vbnl9m
,,AFC Ann Arbor,US Open Cup,,USA,2k7utqun5i9wuz8bn0ds2jc44,156y6q143x6kprivta2t1xii1,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/156y6q143x6kprivta2t1xii1/player/view/2k7utqun5i9wuz8bn0ds2jc44
13,,AFC Ann Arbor,US Open Cup,Midfielder,Venezuela,2rkfyd4xf7g8xdxmxn8jct3vt,156y6q143x6kprivta2t1xii1,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/156y6q143x6kprivta2t1xii1/player/view/2rkfyd4xf7g8xdxmxn8jct3vt
6,,AFC Ann Arbor,US Open Cup,Attacker,Haiti,3mjmhoymwvg8yku30hhrzi6wa,156y6q143x6kprivta2t1xii1,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/156y6q143x6kprivta2t1xii1/player/view/3mjmhoymwvg8yku30hhrzi6wa
1,,AFC Ann Arbor,US Open Cup,Goalkeeper,Germany,43v98n9045sguijjxnane6pk9,156y6q143x6kprivta2t1xii1,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/156y6q143x6kprivta2t1xii1/player/view/43v98n9045sguijjxnane6pk9
9,,AFC Ann Arbor,US Open Cup,Midfielder,England,5csmpw39d1ly14fv8eaba5rvu,156y6q143x6kprivta2t1xii1,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/156y6q143x6kprivta2t1xii1/player/view/5csmpw39d1ly14fv8eaba5rvu
19,,AFC Ann Arbor,US Open Cup,Defender,USA,5uv1a9rj5wot3wcgefjoxhkdm,156y6q143x6kprivta2t1xii1,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/156y6q143x6kprivta2t1xii1/player/view/5uv1a9rj5wot3wcgefjoxhkdm
22,,AFC Ann Arbor,US Open Cup,Midfielder,South Sudan,5ymar8uqchsmvcyjmy5srv4r9,156y6q143x6kprivta2t1xii1,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/156y6q143x6kprivta2t1xii1/player/view/5ymar8uqchsmvcyjmy5srv4r9
7,Yuri Farkas,AFC Ann Arbor,US Open Cup,Attacker,Brazil,6r0e18lqff4kpyhweuzzqs8yy,156y6q143x6kprivta2t1xii1,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/156y6q143x6kprivta2t1xii1/player/view/6r0e18lqff4kpyhweuzzqs8yy
,,AFC Ann Arbor,US Open Cup,Midfielder,USA,7dki2xbo7wix6ksr3cpg5kj1m,156y6q143x6kprivta2t1xii1,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/156y6q143x6kprivta2t1xii1/player/view/7dki2xbo7wix6ksr3cpg5kj1m
,,AFC Ann Arbor,US Open Cup,Defender,USA,7s47cm122ne425lsee3rih8bu,156y6q143x6kprivta2t1xii1,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/156y6q143x6kprivta2t1xii1/player/view/7s47cm122ne425lsee3rih8bu
14,,AFC Ann Arbor,US Open Cup,Attacker,USA,7uhnsldirin6iydd6dvucqbjd,156y6q143x6kprivta2t1xii1,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/156y6q143x6kprivta2t1xii1/player/view/7uhnsldirin6iydd6dvucqbjd
10,,AFC Ann Arbor,US Open Cup,Attacker,Canada,80monxllqrzx0vy2qgzvl397u,156y6q143x6kprivta2t1xii1,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/156y6q143x6kprivta2t1xii1/player/view/80monxllqrzx0vy2qgzvl397u
24,,AFC Ann Arbor,US Open Cup,Midfielder,USA,82cuoav6lly5yn51woq329i7e,156y6q143x6kprivta2t1xii1,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/156y6q143x6kprivta2t1xii1/player/view/82cuoav6lly5yn51woq329i7e
23,,AFC Ann Arbor,US Open Cup,Defender,USA,89rmg4o5j3ffclewd7pyo1y0a,156y6q143x6kprivta2t1xii1,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/156y6q143x6kprivta2t1xii1/player/view/89rmg4o5j3ffclewd7pyo1y0a
