dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
14,,CF Monterrey,Liga MX,Defender,Mexico,1p5j4nskk9x6486wzpf7yf845,233335xtoe3e3phg3hp91xguq,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/233335xtoe3e3phg3hp91xguq/player/view/1p5j4nskk9x6486wzpf7yf845
93,,CF Monterrey,Liga MX,Midfielder,Mexico,1p6g4inwbaaw3z7yrmuwqvu8l,233335xtoe3e3phg3hp91xguq,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/233335xtoe3e3phg3hp91xguq/player/view/1p6g4inwbaaw3z7yrmuwqvu8l
,,CF Monterrey,Liga MX,Attacker,Mexico,1vzs66f3xii0lw5uu0qaheac5,233335xtoe3e3phg3hp91xguq,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/233335xtoe3e3phg3hp91xguq/player/view/1vzs66f3xii0lw5uu0qaheac5
16,,CF Monterrey,Liga MX,Attacker,Mexico,20xa5vhtwotp2rfv7emdut905,233335xtoe3e3phg3hp91xguq,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/233335xtoe3e3phg3hp91xguq/player/view/20xa5vhtwotp2rfv7emdut905
18,Neri Cardozo,CF Monterrey,Liga MX,Midfielder,Argentina,24m7njkwyn766p49gckpaljo5,233335xtoe3e3phg3hp91xguq,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/233335xtoe3e3phg3hp91xguq/player/view/24m7njkwyn766p49gckpaljo5
19,,CF Monterrey,Liga MX,Attacker,Argentina,2o2aha1akfmy9n9bgeclg5sr9,233335xtoe3e3phg3hp91xguq,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/233335xtoe3e3phg3hp91xguq/player/view/2o2aha1akfmy9n9bgeclg5sr9
29,Luis López,CF Monterrey,Liga MX,Defender,Mexico,30ae0udvtg9hugte6c8921xat,233335xtoe3e3phg3hp91xguq,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/233335xtoe3e3phg3hp91xguq/player/view/30ae0udvtg9hugte6c8921xat
88,,CF Monterrey,Liga MX,Defender,Mexico,3jws3oczmdz7cdh8gmfuy5exh,233335xtoe3e3phg3hp91xguq,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/233335xtoe3e3phg3hp91xguq/player/view/3jws3oczmdz7cdh8gmfuy5exh
20,Rodrigo Rojas,CF Monterrey,Liga MX,Midfielder,Paraguay,476qh8w3kgq74ciurw8y8g9n9,233335xtoe3e3phg3hp91xguq,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/233335xtoe3e3phg3hp91xguq/player/view/476qh8w3kgq74ciurw8y8g9n9
,,CF Monterrey,Liga MX,,Argentina,47cf8n42u9lspiq3jg8gztecp,233335xtoe3e3phg3hp91xguq,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/233335xtoe3e3phg3hp91xguq/player/view/47cf8n42u9lspiq3jg8gztecp
32,,CF Monterrey,Liga MX,Attacker,Mexico,4dvezvgy56dcmcdoiyxt94cet,233335xtoe3e3phg3hp91xguq,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/233335xtoe3e3phg3hp91xguq/player/view/4dvezvgy56dcmcdoiyxt94cet
31,,CF Monterrey,Liga MX,Defender,Mexico,4iewg5bfuygku7hlhlvb2elzp,233335xtoe3e3phg3hp91xguq,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/233335xtoe3e3phg3hp91xguq/player/view/4iewg5bfuygku7hlhlvb2elzp
11,,CF Monterrey,Liga MX,Attacker,Mexico,4ja8rwp6x8ddabb6dsewgn45x,233335xtoe3e3phg3hp91xguq,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/233335xtoe3e3phg3hp91xguq/player/view/4ja8rwp6x8ddabb6dsewgn45x
1,,CF Monterrey,Liga MX,Goalkeeper,Mexico,4tahxulohx1q6u5aztkauto0l,233335xtoe3e3phg3hp91xguq,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/233335xtoe3e3phg3hp91xguq/player/view/4tahxulohx1q6u5aztkauto0l
22,,CF Monterrey,Liga MX,Defender,Mexico,54imt0lkrhtkk0a474yj0gafp,233335xtoe3e3phg3hp91xguq,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/233335xtoe3e3phg3hp91xguq/player/view/54imt0lkrhtkk0a474yj0gafp
23,,CF Monterrey,Liga MX,Goalkeeper,Mexico,54lo0gjzl5r54zcx92nmh5uxh,233335xtoe3e3phg3hp91xguq,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/233335xtoe3e3phg3hp91xguq/player/view/54lo0gjzl5r54zcx92nmh5uxh
,,CF Monterrey,Liga MX,,Argentina,6dc44iqnl4c9l2edl0ycd80dl,233335xtoe3e3phg3hp91xguq,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/233335xtoe3e3phg3hp91xguq/player/view/6dc44iqnl4c9l2edl0ycd80dl
,,CF Monterrey,Liga MX,Midfielder,Mexico,6r76fsunxxw5bpktiegu9olp1,233335xtoe3e3phg3hp91xguq,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/233335xtoe3e3phg3hp91xguq/player/view/6r76fsunxxw5bpktiegu9olp1
2,,CF Monterrey,Liga MX,Defender,Mexico,6wui07o99keayttx5279tmeol,233335xtoe3e3phg3hp91xguq,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/233335xtoe3e3phg3hp91xguq/player/view/6wui07o99keayttx5279tmeol
17,,CF Monterrey,Liga MX,Midfielder,Mexico,6xondg5rhae78piwak96m54np,233335xtoe3e3phg3hp91xguq,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/233335xtoe3e3phg3hp91xguq/player/view/6xondg5rhae78piwak96m54np
,,CF Monterrey,Liga MX,Goalkeeper,USA,77x3lidljusmgbktguy7zf4r9,233335xtoe3e3phg3hp91xguq,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/233335xtoe3e3phg3hp91xguq/player/view/77x3lidljusmgbktguy7zf4r9
25,,CF Monterrey,Liga MX,Goalkeeper,Mexico,7868bje3gt1j3zhtps28oluc5,233335xtoe3e3phg3hp91xguq,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/233335xtoe3e3phg3hp91xguq/player/view/7868bje3gt1j3zhtps28oluc5
34,,CF Monterrey,Liga MX,Attacker,Mexico,78pcv2eroi0wl22dv207ufidx,233335xtoe3e3phg3hp91xguq,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/233335xtoe3e3phg3hp91xguq/player/view/78pcv2eroi0wl22dv207ufidx
,,CF Monterrey,Liga MX,,Argentina,8aichcb4yo1vm73bfmaxzewut,233335xtoe3e3phg3hp91xguq,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/233335xtoe3e3phg3hp91xguq/player/view/8aichcb4yo1vm73bfmaxzewut
,,CF Monterrey,Liga MX,Defender,Mexico,8azry34vk6vdewlr15p4pjdn9,233335xtoe3e3phg3hp91xguq,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/233335xtoe3e3phg3hp91xguq/player/view/8azry34vk6vdewlr15p4pjdn9
,,CF Monterrey,Liga MX,Midfielder,Mexico,8ba00o2gbncjcnjelz91dvz6d,233335xtoe3e3phg3hp91xguq,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/233335xtoe3e3phg3hp91xguq/player/view/8ba00o2gbncjcnjelz91dvz6d
24,Gael Acosta,CF Monterrey,Liga MX,Attacker,Mexico,8ccuqmgya08c505oruucl2a51,233335xtoe3e3phg3hp91xguq,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/233335xtoe3e3phg3hp91xguq/player/view/8ccuqmgya08c505oruucl2a51
10,,CF Monterrey,Liga MX,Midfielder,Colombia,99l67wjcrj1iqtxypin6er4d1,233335xtoe3e3phg3hp91xguq,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/233335xtoe3e3phg3hp91xguq/player/view/99l67wjcrj1iqtxypin6er4d1
33,Victor Ramos,CF Monterrey,Liga MX,Defender,Brazil,a1vw3wf6k4oerdk1kw4czz1ed,233335xtoe3e3phg3hp91xguq,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/233335xtoe3e3phg3hp91xguq/player/view/a1vw3wf6k4oerdk1kw4czz1ed
,,CF Monterrey,Liga MX,Defender,Argentina,algbhkns08ibwpdc4sehpem6t,233335xtoe3e3phg3hp91xguq,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/233335xtoe3e3phg3hp91xguq/player/view/algbhkns08ibwpdc4sehpem6t
3,,CF Monterrey,Liga MX,Defender,Colombia,avklyjdqb9280ejj78gwtsb85,233335xtoe3e3phg3hp91xguq,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/233335xtoe3e3phg3hp91xguq/player/view/avklyjdqb9280ejj78gwtsb85
21,,CF Monterrey,Liga MX,Defender,Mexico,azvoe7a4bglndk6qtt2klvlqt,233335xtoe3e3phg3hp91xguq,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/233335xtoe3e3phg3hp91xguq/player/view/azvoe7a4bglndk6qtt2klvlqt
20,,CF Monterrey,Liga MX,Midfielder,Colombia,b4hkpjg2ed8m3nr6kqt3jgg5x,233335xtoe3e3phg3hp91xguq,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/233335xtoe3e3phg3hp91xguq/player/view/b4hkpjg2ed8m3nr6kqt3jgg5x
,,CF Monterrey,Liga MX,,Mexico,bh4xazwv9wgkh1q1vjuoumifp,233335xtoe3e3phg3hp91xguq,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/233335xtoe3e3phg3hp91xguq/player/view/bh4xazwv9wgkh1q1vjuoumifp
6,,CF Monterrey,Liga MX,Defender,Mexico,bhkv0sw6gfzj6uq588zv6tln9,233335xtoe3e3phg3hp91xguq,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/233335xtoe3e3phg3hp91xguq/player/view/bhkv0sw6gfzj6uq588zv6tln9
27,Omar Arellano,CF Monterrey,Liga MX,Attacker,Mexico,bpcj0ku1qf2e6969fzpafhwb9,233335xtoe3e3phg3hp91xguq,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/233335xtoe3e3phg3hp91xguq/player/view/bpcj0ku1qf2e6969fzpafhwb9
84,,CF Monterrey,Liga MX,Defender,Mexico,c13vjnwauxhn204pr79i7w7p,233335xtoe3e3phg3hp91xguq,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/233335xtoe3e3phg3hp91xguq/player/view/c13vjnwauxhn204pr79i7w7p
