dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
3,,Club Atlético Pantoja,Concacaf Champions Cup,Defender,Argentina,19029vv1krnoyfgwhw5fon97u,oofxvbs6y39bsrj5n8xlelpe,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/oofxvbs6y39bsrj5n8xlelpe/player/view/19029vv1krnoyfgwhw5fon97u
19,,Club Atlético Pantoja,Concacaf Champions Cup,Midfielder,Colombia,1bvgqfdkqpy7ap8unkbbd2sb9,oofxvbs6y39bsrj5n8xlelpe,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/oofxvbs6y39bsrj5n8xlelpe/player/view/1bvgqfdkqpy7ap8unkbbd2sb9
,,Club Atlético Pantoja,Concacaf Champions Cup,Defender,Dominican Republic,1f7qgxgsik46vlgiti7kz9kdm,oofxvbs6y39bsrj5n8xlelpe,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/oofxvbs6y39bsrj5n8xlelpe/player/view/1f7qgxgsik46vlgiti7kz9kdm
,,Club Atlético Pantoja,Concacaf Champions Cup,Midfielder,Dominican Republic,1scd1t9iqqy14vnjhhc5qxqi2,oofxvbs6y39bsrj5n8xlelpe,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/oofxvbs6y39bsrj5n8xlelpe/player/view/1scd1t9iqqy14vnjhhc5qxqi2
,,Club Atlético Pantoja,Concacaf Champions Cup,Midfielder,Dominican Republic,1zd5a1t9lzixnsk4yewgel3e2,oofxvbs6y39bsrj5n8xlelpe,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/oofxvbs6y39bsrj5n8xlelpe/player/view/1zd5a1t9lzixnsk4yewgel3e2
,,Club Atlético Pantoja,Concacaf Champions Cup,Attacker,Dominican Republic,2czj1cnra7ldhrhait1d0fcru,oofxvbs6y39bsrj5n8xlelpe,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/oofxvbs6y39bsrj5n8xlelpe/player/view/2czj1cnra7ldhrhait1d0fcru
16,,Club Atlético Pantoja,Concacaf Champions Cup,Midfielder,Dominican Republic,2fb77cyefzoq0ktpant4h3vca,oofxvbs6y39bsrj5n8xlelpe,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/oofxvbs6y39bsrj5n8xlelpe/player/view/2fb77cyefzoq0ktpant4h3vca
26,,Club Atlético Pantoja,Concacaf Champions Cup,Defender,Dominican Republic,2ruvwbb7da2ybsovhed91duui,oofxvbs6y39bsrj5n8xlelpe,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/oofxvbs6y39bsrj5n8xlelpe/player/view/2ruvwbb7da2ybsovhed91duui
22,,Club Atlético Pantoja,Concacaf Champions Cup,Defender,Dominican Republic,3jq6uutsv2zlvr5rtefo44q21,oofxvbs6y39bsrj5n8xlelpe,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/oofxvbs6y39bsrj5n8xlelpe/player/view/3jq6uutsv2zlvr5rtefo44q21
14,Jhonmany Ramírez,Club Atlético Pantoja,Concacaf Champions Cup,Attacker,Dominican Republic,5wr37a5qauvblfv264sw45ch6,oofxvbs6y39bsrj5n8xlelpe,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/oofxvbs6y39bsrj5n8xlelpe/player/view/5wr37a5qauvblfv264sw45ch6
13,,Club Atlético Pantoja,Concacaf Champions Cup,Midfielder,Dominican Republic,6n2p8buyea9gyz1yttf4pvhsl,oofxvbs6y39bsrj5n8xlelpe,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/oofxvbs6y39bsrj5n8xlelpe/player/view/6n2p8buyea9gyz1yttf4pvhsl
17,,Club Atlético Pantoja,Concacaf Champions Cup,Attacker,Dominican Republic,6ns7y04y1hjdfrh8dy7haul79,oofxvbs6y39bsrj5n8xlelpe,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/oofxvbs6y39bsrj5n8xlelpe/player/view/6ns7y04y1hjdfrh8dy7haul79
,,Club Atlético Pantoja,Concacaf Champions Cup,Attacker,Dominican Republic,6o3e89kkture5pzzgzry8djo5,oofxvbs6y39bsrj5n8xlelpe,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/oofxvbs6y39bsrj5n8xlelpe/player/view/6o3e89kkture5pzzgzry8djo5
30,,Club Atlético Pantoja,Concacaf Champions Cup,Midfielder,Argentina,7wngf95t3qpe3ves32ixkiqy1,oofxvbs6y39bsrj5n8xlelpe,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/oofxvbs6y39bsrj5n8xlelpe/player/view/7wngf95t3qpe3ves32ixkiqy1
,,Club Atlético Pantoja,Concacaf Champions Cup,Goalkeeper,Dominican Republic,83cpzdlt5iswqnu3u19c036z8,oofxvbs6y39bsrj5n8xlelpe,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/oofxvbs6y39bsrj5n8xlelpe/player/view/83cpzdlt5iswqnu3u19c036z8
10,,Club Atlético Pantoja,Concacaf Champions Cup,Midfielder,Dominican Republic,8kfp50u6n00gd2s7speku9i7e,oofxvbs6y39bsrj5n8xlelpe,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/oofxvbs6y39bsrj5n8xlelpe/player/view/8kfp50u6n00gd2s7speku9i7e
,,Club Atlético Pantoja,Concacaf Champions Cup,Midfielder,Colombia,9jww8q2pmu528fwmk203vc5m2,oofxvbs6y39bsrj5n8xlelpe,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/oofxvbs6y39bsrj5n8xlelpe/player/view/9jww8q2pmu528fwmk203vc5m2
2,,Club Atlético Pantoja,Concacaf Champions Cup,Defender,Dominican Republic,anp89i5v7wvovhw4px36tbb6y,oofxvbs6y39bsrj5n8xlelpe,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/oofxvbs6y39bsrj5n8xlelpe/player/view/anp89i5v7wvovhw4px36tbb6y
4,,Club Atlético Pantoja,Concacaf Champions Cup,Defender,Dominican Republic,atrahaewt7dd14ynlreqfw4q,oofxvbs6y39bsrj5n8xlelpe,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/oofxvbs6y39bsrj5n8xlelpe/player/view/atrahaewt7dd14ynlreqfw4q
,,Club Atlético Pantoja,Concacaf Champions Cup,Goalkeeper,Dominican Republic,avell65mjdk1iwm5hcn2e73ai,oofxvbs6y39bsrj5n8xlelpe,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/oofxvbs6y39bsrj5n8xlelpe/player/view/avell65mjdk1iwm5hcn2e73ai
23,,Club Atlético Pantoja,Concacaf Champions Cup,Goalkeeper,Dominican Republic,b1u43afbwgabvpiqqvxq4jjdh,oofxvbs6y39bsrj5n8xlelpe,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/oofxvbs6y39bsrj5n8xlelpe/player/view/b1u43afbwgabvpiqqvxq4jjdh
,,Club Atlético Pantoja,Concacaf Champions Cup,Defender,Haiti,ba7kumnj5n4s5grq9kc7eakx6,oofxvbs6y39bsrj5n8xlelpe,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/oofxvbs6y39bsrj5n8xlelpe/player/view/ba7kumnj5n4s5grq9kc7eakx6
,,Club Atlético Pantoja,Concacaf Champions Cup,Midfielder,Dominican Republic,bednqgdkg7cjkvq0yrv94umms,oofxvbs6y39bsrj5n8xlelpe,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/oofxvbs6y39bsrj5n8xlelpe/player/view/bednqgdkg7cjkvq0yrv94umms
7,,Club Atlético Pantoja,Concacaf Champions Cup,Attacker,Dominican Republic,bgk2bklp8pv1kyu3qm1u2esmi,oofxvbs6y39bsrj5n8xlelpe,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/oofxvbs6y39bsrj5n8xlelpe/player/view/bgk2bklp8pv1kyu3qm1u2esmi
