dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
82,,Querétaro FC,Liga MX,Midfielder,Mexico,1bthf9ulyzh7lwmvfdmpttiol,ccye1b5fvtq8tzlz0gosyw10b,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/1bthf9ulyzh7lwmvfdmpttiol
1,Víctor Hernández,Querétaro FC,Liga MX,Goalkeeper,Mexico,1lnf5yrywoui8eec52w5dmhud,ccye1b5fvtq8tzlz0gosyw10b,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/1lnf5yrywoui8eec52w5dmhud
,,Querétaro FC,Liga MX,Goalkeeper,Mexico,1lqxkrek0lwtqgedgk9zng2qd,ccye1b5fvtq8tzlz0gosyw10b,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/1lqxkrek0lwtqgedgk9zng2qd
27,,Querétaro FC,Liga MX,Attacker,Mexico,1vzs66f3xii0lw5uu0qaheac5,ccye1b5fvtq8tzlz0gosyw10b,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/1vzs66f3xii0lw5uu0qaheac5
83,,Querétaro FC,Liga MX,Midfielder,Mexico,1zaal9lbaea0k47md3qy9jrv9,ccye1b5fvtq8tzlz0gosyw10b,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/1zaal9lbaea0k47md3qy9jrv9
12,,Querétaro FC,Liga MX,Defender,USA,2tjdphfl1b2blixjcza9542d,ccye1b5fvtq8tzlz0gosyw10b,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/2tjdphfl1b2blixjcza9542d
24,,Querétaro FC,Liga MX,Midfielder,Mexico,315kqd6crp8sbs9mkna7tdrdh,ccye1b5fvtq8tzlz0gosyw10b,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/315kqd6crp8sbs9mkna7tdrdh
30,,Querétaro FC,Liga MX,Midfielder,Mexico,31pla54f4umldmueoep5um505,ccye1b5fvtq8tzlz0gosyw10b,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/31pla54f4umldmueoep5um505
,Luis García,Querétaro FC,Liga MX,Goalkeeper,Mexico,3lkhc5em4d8fx4cebnoaszzyt,ccye1b5fvtq8tzlz0gosyw10b,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/3lkhc5em4d8fx4cebnoaszzyt
6,,Querétaro FC,Liga MX,Defender,Mexico,3qmp1em0szerc3efnsc8gmevp,ccye1b5fvtq8tzlz0gosyw10b,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/3qmp1em0szerc3efnsc8gmevp
