dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Deportivo Saprissa,Concacaf Champions Cup,Midfielder,Costa Rica,1vujux99gtjiccnqi6nsxsgr9,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/1vujux99gtjiccnqi6nsxsgr9
26,,Deportivo Saprissa,Concacaf Champions Cup,Attacker,Costa Rica,2774gv2jbl9gb9668i81gbi6t,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/2774gv2jbl9gb9668i81gbi6t
8,,Deportivo Saprissa,Concacaf Champions Cup,Midfielder,Costa Rica,2r9j2cp5okpsf1t0gq562tgwl,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/2r9j2cp5okpsf1t0gq562tgwl
9,,Deportivo Saprissa,Concacaf Champions Cup,Midfielder,Costa Rica,2z9fap3rextozte7d7cy3ja39,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/2z9fap3rextozte7d7cy3ja39
24,,Deportivo Saprissa,Concacaf Champions Cup,Attacker,Costa Rica,2zyly9zv194653h5hv9ey4jbp,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/2zyly9zv194653h5hv9ey4jbp
7,,Deportivo Saprissa,Concacaf Champions Cup,Attacker,Costa Rica,3kg6a00zhy2xslje8aksxpx3p,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/3kg6a00zhy2xslje8aksxpx3p
22,,Deportivo Saprissa,Concacaf Champions Cup,Goalkeeper,Costa Rica,3kigsot2s47rw98zczrvnig2d,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/3kigsot2s47rw98zczrvnig2d
,,Deportivo Saprissa,Concacaf Champions Cup,Defender,Costa Rica,5824uzgiv40159q4t1wareeol,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/5824uzgiv40159q4t1wareeol
,,Deportivo Saprissa,Concacaf Champions Cup,,Costa Rica,58jnge0do8u0al0jhbnc1bs9h,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/58jnge0do8u0al0jhbnc1bs9h
,,Deportivo Saprissa,Concacaf Champions Cup,Defender,Costa Rica,5ny10jpefovmygpnug7u8b8q1,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/5ny10jpefovmygpnug7u8b8q1
,,Deportivo Saprissa,Concacaf Champions Cup,Defender,Costa Rica,5qd4hawpf9514beiyu4cmncgl,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/5qd4hawpf9514beiyu4cmncgl
19,,Deportivo Saprissa,Concacaf Champions Cup,Defender,Costa Rica,67gx8yqsph2aanuikeq19das5,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/67gx8yqsph2aanuikeq19das5
,,Deportivo Saprissa,Concacaf Champions Cup,Defender,El Salvador,6asw8cs421jmgxridtw5otzh1,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/6asw8cs421jmgxridtw5otzh1
,,Deportivo Saprissa,Concacaf Champions Cup,Goalkeeper,Costa Rica,6epv7s0kj0bd979mil2jvjget,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/6epv7s0kj0bd979mil2jvjget
,,Deportivo Saprissa,Concacaf Champions Cup,Midfielder,Costa Rica,6n0vu3dqzskoqm9d5fr835yi1,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/6n0vu3dqzskoqm9d5fr835yi1
20,,Deportivo Saprissa,Concacaf Champions Cup,Midfielder,Costa Rica,6npmebnu7cuggab2ch1uvw4b9,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/6npmebnu7cuggab2ch1uvw4b9
,Christian Bolaños,Deportivo Saprissa,Concacaf Champions Cup,Midfielder,Costa Rica,6r7lv7woj3lwr3lynpjkqtwph,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/6r7lv7woj3lwr3lynpjkqtwph
,,Deportivo Saprissa,Concacaf Champions Cup,,Costa Rica,6z6ds380ck453yjst5o9qjpat,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/6z6ds380ck453yjst5o9qjpat
,,Deportivo Saprissa,Concacaf Champions Cup,Defender,Trinidad and Tobago,7ityxcw7wapkueginni0klot1,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/7ityxcw7wapkueginni0klot1
3,,Deportivo Saprissa,Concacaf Champions Cup,Defender,Costa Rica,7iw7zdgl2s5ytm9u8dqlqfr2t,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/7iw7zdgl2s5ytm9u8dqlqfr2t
,,Deportivo Saprissa,Concacaf Champions Cup,Midfielder,Costa Rica,7vfi4xx7xmrkzdizzoz7v3jl5,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/7vfi4xx7xmrkzdizzoz7v3jl5
16,,Deportivo Saprissa,Concacaf Champions Cup,Midfielder,Costa Rica,8ipdnjekb0flondpivzvt889h,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/8ipdnjekb0flondpivzvt889h
,,Deportivo Saprissa,Concacaf Champions Cup,,Costa Rica,8j8blrzjdmm677ehu83s7r190,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/8j8blrzjdmm677ehu83s7r190
,,Deportivo Saprissa,Concacaf Champions Cup,Goalkeeper,Panama,8ll9exlk49mqi5ntllwtg1eqd,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/8ll9exlk49mqi5ntllwtg1eqd
5,,Deportivo Saprissa,Concacaf Champions Cup,Defender,Costa Rica,8vjv4ix1zqi58118r6tyqhhhx,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/8vjv4ix1zqi58118r6tyqhhhx
,,Deportivo Saprissa,Concacaf Champions Cup,Defender,Costa Rica,9buf1b8yt3lpze3iox956cset,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/9buf1b8yt3lpze3iox956cset
