dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
36,Luís Martins,Sporting Kansas City,MLS,Defender,Portugal,10v6m35ojf96t9u03ikzhiaxh,3olfhpj6emfhceudd95ytb9gy,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/10v6m35ojf96t9u03ikzhiaxh
15,,Sporting Kansas City,MLS,Midfielder,Honduras,16dmszlgoxqwzncidglrv9j9x,3olfhpj6emfhceudd95ytb9gy,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/16dmszlgoxqwzncidglrv9j9x
32,,Sporting Kansas City,MLS,Midfielder,Italy,18vvx2vx4qrdh81ijbvzuusb9,3olfhpj6emfhceudd95ytb9gy,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/18vvx2vx4qrdh81ijbvzuusb9
4,,Sporting Kansas City,MLS,Defender,Croatia,1c13zuow4k4g4tnvc2hexkiqd,3olfhpj6emfhceudd95ytb9gy,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/1c13zuow4k4g4tnvc2hexkiqd
,,Sporting Kansas City,MLS,Goalkeeper,USA,1lek54q6vn12qz0gzy5z3agru,3olfhpj6emfhceudd95ytb9gy,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/1lek54q6vn12qz0gzy5z3agru
25,,Sporting Kansas City,MLS,Midfielder,USA,1nnd0b4qwlni7tqot2n2st4yy,3olfhpj6emfhceudd95ytb9gy,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/1nnd0b4qwlni7tqot2n2st4yy
31,,Sporting Kansas City,MLS,Goalkeeper,USA,1rknkp6cfxg6powoea2tttoiy,3olfhpj6emfhceudd95ytb9gy,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/1rknkp6cfxg6powoea2tttoiy
23,,Sporting Kansas City,MLS,Attacker,USA,1x89wne2srx1dupb7vt5gf3ai,3olfhpj6emfhceudd95ytb9gy,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/1x89wne2srx1dupb7vt5gf3ai
17,,Sporting Kansas City,MLS,Midfielder,Israel,2kcvwgrqcwgsisxo2lulusq1h,3olfhpj6emfhceudd95ytb9gy,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/2kcvwgrqcwgsisxo2lulusq1h
29,,Sporting Kansas City,MLS,Goalkeeper,USA,33skk40ltk8q7rev7b81ygbmd,3olfhpj6emfhceudd95ytb9gy,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/33skk40ltk8q7rev7b81ygbmd
10,,Sporting Kansas City,MLS,Midfielder,USA,3haxsyfrccsgw6x5jgbwdjze,3olfhpj6emfhceudd95ytb9gy,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/3haxsyfrccsgw6x5jgbwdjze
24,,Sporting Kansas City,MLS,Defender,USA,44kah50v5w1on1mhbostzfrze,3olfhpj6emfhceudd95ytb9gy,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/44kah50v5w1on1mhbostzfrze
2,,Sporting Kansas City,MLS,Defender,USA,52rcg38mijjjusfwqxa2l7hex,3olfhpj6emfhceudd95ytb9gy,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/52rcg38mijjjusfwqxa2l7hex
1,,Sporting Kansas City,MLS,Goalkeeper,USA,682h3bzmosnq6lovf1ioivluy,3olfhpj6emfhceudd95ytb9gy,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/682h3bzmosnq6lovf1ioivluy
