dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,NY Greek Americans,US Open Cup,Midfielder,USA,1si40bqet4k8jto7rnn73tyvp,68ifyu24al2mozysrjp5c8bix,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/68ifyu24al2mozysrjp5c8bix/player/view/1si40bqet4k8jto7rnn73tyvp
,,NY Greek Americans,US Open Cup,Defender,USA,2jlx327hxpt18z54mmzeofnit,68ifyu24al2mozysrjp5c8bix,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/68ifyu24al2mozysrjp5c8bix/player/view/2jlx327hxpt18z54mmzeofnit
,,NY Greek Americans,US Open Cup,Midfielder,Republic of Ireland,5cjvydqlon7p92sa9kms6yuhh,68ifyu24al2mozysrjp5c8bix,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/68ifyu24al2mozysrjp5c8bix/player/view/5cjvydqlon7p92sa9kms6yuhh
,,NY Greek Americans,US Open Cup,Defender,England,5g6t4aqqz05nu1kk9yphcwuz9,68ifyu24al2mozysrjp5c8bix,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/68ifyu24al2mozysrjp5c8bix/player/view/5g6t4aqqz05nu1kk9yphcwuz9
,,NY Greek Americans,US Open Cup,Goalkeeper,USA,8n0wuq9rm0kwobn02gl9qdal1,68ifyu24al2mozysrjp5c8bix,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/68ifyu24al2mozysrjp5c8bix/player/view/8n0wuq9rm0kwobn02gl9qdal1
,,NY Greek Americans,US Open Cup,Defender,Puerto Rico,946452xjsez7m6aqs9mmt6xn9,68ifyu24al2mozysrjp5c8bix,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/68ifyu24al2mozysrjp5c8bix/player/view/946452xjsez7m6aqs9mmt6xn9
,,NY Greek Americans,US Open Cup,Attacker,Puerto Rico,9963ybi84ytkp3p9l0na26qc5,68ifyu24al2mozysrjp5c8bix,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/68ifyu24al2mozysrjp5c8bix/player/view/9963ybi84ytkp3p9l0na26qc5
,,NY Greek Americans,US Open Cup,Attacker,USA,9go9y61a1snfep8ik8bbvq7rp,68ifyu24al2mozysrjp5c8bix,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/68ifyu24al2mozysrjp5c8bix/player/view/9go9y61a1snfep8ik8bbvq7rp
,,NY Greek Americans,US Open Cup,Defender,England,9gxhxg4vo2humuw1dpx5udcyd,68ifyu24al2mozysrjp5c8bix,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/68ifyu24al2mozysrjp5c8bix/player/view/9gxhxg4vo2humuw1dpx5udcyd
,,NY Greek Americans,US Open Cup,Attacker,USA,9h6lwrhrqwx4elwn3nxvrmtat,68ifyu24al2mozysrjp5c8bix,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/68ifyu24al2mozysrjp5c8bix/player/view/9h6lwrhrqwx4elwn3nxvrmtat
