dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Deportivo Saprissa,Concacaf Champions Cup,Attacker,Argentina,11ese18vorf2f2froe9e89b6x,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/11ese18vorf2f2froe9e89b6x
19,,Deportivo Saprissa,Concacaf Champions Cup,Defender,Costa Rica,20vwubvsnysti6lte9jl3ky5l,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/20vwubvsnysti6lte9jl3ky5l
,,Deportivo Saprissa,Concacaf Champions Cup,Midfielder,Costa Rica,2dnihvoweq8ocn8x11d0hwc2c,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/2dnihvoweq8ocn8x11d0hwc2c
12,,Deportivo Saprissa,Concacaf Champions Cup,Defender,Costa Rica,2mmbvkcqy81b3w5wdpw426rx1,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/2mmbvkcqy81b3w5wdpw426rx1
8,,Deportivo Saprissa,Concacaf Champions Cup,Midfielder,Costa Rica,2r9j2cp5okpsf1t0gq562tgwl,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/2r9j2cp5okpsf1t0gq562tgwl
18,,Deportivo Saprissa,Concacaf Champions Cup,Goalkeeper,Costa Rica,374d5vwsh5mshcsia66lve579,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/374d5vwsh5mshcsia66lve579
10,,Deportivo Saprissa,Concacaf Champions Cup,Midfielder,Costa Rica,3vqar43rau8xa567hxw29ekx6,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/3vqar43rau8xa567hxw29ekx6
30,,Deportivo Saprissa,Concacaf Champions Cup,Defender,Costa Rica,41zrtiektkm0e8d96auw51250,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/41zrtiektkm0e8d96auw51250
7,,Deportivo Saprissa,Concacaf Champions Cup,Midfielder,Costa Rica,42on9hal0zu1lipclh7jhwset,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/42on9hal0zu1lipclh7jhwset
31,,Deportivo Saprissa,Concacaf Champions Cup,Attacker,Costa Rica,4ll34nnxtx9x9yodl1ioqg416,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/4ll34nnxtx9x9yodl1ioqg416
39,,Deportivo Saprissa,Concacaf Champions Cup,Defender,Costa Rica,7co363mm2v4nyso9k6atyoufo,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/7co363mm2v4nyso9k6atyoufo
