dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
29,,Northern Colorado Hailstorm FC,USL League One,Attacker,USA,1ntf3x9ay255qut54al2mt0q,dixqedy703dif9iruxp49xces,jznihqxle06xych9ygwiwnsa,civty93w8g2x4sbltpk80e978,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/dixqedy703dif9iruxp49xces/player/view/1ntf3x9ay255qut54al2mt0q
10,,Northern Colorado Hailstorm FC,USL League One,Attacker,USA,2euoopnlltf8dywlwobr40jx1,dixqedy703dif9iruxp49xces,jznihqxle06xych9ygwiwnsa,civty93w8g2x4sbltpk80e978,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/dixqedy703dif9iruxp49xces/player/view/2euoopnlltf8dywlwobr40jx1
9,,Northern Colorado Hailstorm FC,USL League One,Attacker,Australia,2hj7llynvp314d1ci178v36ga,dixqedy703dif9iruxp49xces,jznihqxle06xych9ygwiwnsa,civty93w8g2x4sbltpk80e978,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/dixqedy703dif9iruxp49xces/player/view/2hj7llynvp314d1ci178v36ga
19,,Northern Colorado Hailstorm FC,USL League One,Attacker,Haiti,2p6g2orqpma171l31joi9vdas,dixqedy703dif9iruxp49xces,jznihqxle06xych9ygwiwnsa,civty93w8g2x4sbltpk80e978,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/dixqedy703dif9iruxp49xces/player/view/2p6g2orqpma171l31joi9vdas
6,,Northern Colorado Hailstorm FC,USL League One,Midfielder,Republic of Ireland,2ya63ugoueulf12yoy9qlfemt,dixqedy703dif9iruxp49xces,jznihqxle06xych9ygwiwnsa,civty93w8g2x4sbltpk80e978,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/dixqedy703dif9iruxp49xces/player/view/2ya63ugoueulf12yoy9qlfemt
15,,Northern Colorado Hailstorm FC,USL League One,Midfielder,Germany,35gw2u5bmazcn9vfiti4puy21,dixqedy703dif9iruxp49xces,jznihqxle06xych9ygwiwnsa,civty93w8g2x4sbltpk80e978,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/dixqedy703dif9iruxp49xces/player/view/35gw2u5bmazcn9vfiti4puy21
16,,Northern Colorado Hailstorm FC,USL League One,Midfielder,USA,3okk9awycgy7qkpa4th7fab8q,dixqedy703dif9iruxp49xces,jznihqxle06xych9ygwiwnsa,civty93w8g2x4sbltpk80e978,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/dixqedy703dif9iruxp49xces/player/view/3okk9awycgy7qkpa4th7fab8q
11,,Northern Colorado Hailstorm FC,USL League One,Midfielder,USA,4zk384iwrvinp38k34hc10q1h,dixqedy703dif9iruxp49xces,jznihqxle06xych9ygwiwnsa,civty93w8g2x4sbltpk80e978,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/dixqedy703dif9iruxp49xces/player/view/4zk384iwrvinp38k34hc10q1h
27,,Northern Colorado Hailstorm FC,USL League One,Midfielder,Scotland,5dobf205nwu485147pwkmufze,dixqedy703dif9iruxp49xces,jznihqxle06xych9ygwiwnsa,civty93w8g2x4sbltpk80e978,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/dixqedy703dif9iruxp49xces/player/view/5dobf205nwu485147pwkmufze
14,,Northern Colorado Hailstorm FC,USL League One,Defender,England,5ku33b8dbb20fhqdg8h83rdyi,dixqedy703dif9iruxp49xces,jznihqxle06xych9ygwiwnsa,civty93w8g2x4sbltpk80e978,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/dixqedy703dif9iruxp49xces/player/view/5ku33b8dbb20fhqdg8h83rdyi
7,,Northern Colorado Hailstorm FC,USL League One,Attacker,USA,64mq1dbjoo3ehcoeog8vltyhh,dixqedy703dif9iruxp49xces,jznihqxle06xych9ygwiwnsa,civty93w8g2x4sbltpk80e978,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/dixqedy703dif9iruxp49xces/player/view/64mq1dbjoo3ehcoeog8vltyhh
8,,Northern Colorado Hailstorm FC,USL League One,Midfielder,England,6bak5fjfgdw2vvnswrmlqukfd,dixqedy703dif9iruxp49xces,jznihqxle06xych9ygwiwnsa,civty93w8g2x4sbltpk80e978,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/dixqedy703dif9iruxp49xces/player/view/6bak5fjfgdw2vvnswrmlqukfd
3,,Northern Colorado Hailstorm FC,USL League One,Attacker,USA,6g7v93m80xq6x38o9u3t8y3je,dixqedy703dif9iruxp49xces,jznihqxle06xych9ygwiwnsa,civty93w8g2x4sbltpk80e978,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/dixqedy703dif9iruxp49xces/player/view/6g7v93m80xq6x38o9u3t8y3je
21,,Northern Colorado Hailstorm FC,USL League One,Goalkeeper,USA,6j9gbfyvpr5lqp6aak54597ca,dixqedy703dif9iruxp49xces,jznihqxle06xych9ygwiwnsa,civty93w8g2x4sbltpk80e978,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/dixqedy703dif9iruxp49xces/player/view/6j9gbfyvpr5lqp6aak54597ca
1,,Northern Colorado Hailstorm FC,USL League One,Goalkeeper,USA,6o0f6acrjtiwqlxagsqteou7d,dixqedy703dif9iruxp49xces,jznihqxle06xych9ygwiwnsa,civty93w8g2x4sbltpk80e978,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/dixqedy703dif9iruxp49xces/player/view/6o0f6acrjtiwqlxagsqteou7d
