dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,CD Motagua New Orleans,US Open Cup,Defender,USA,2f232brqxpnxxnq2xz76w3k6h,f209y9co5u1sc9hch7u811lsl,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/f209y9co5u1sc9hch7u811lsl/player/view/2f232brqxpnxxnq2xz76w3k6h
,,CD Motagua New Orleans,US Open Cup,Attacker,Brazil,2z6ztcjlkjnbeqcd405wn90bt,f209y9co5u1sc9hch7u811lsl,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/f209y9co5u1sc9hch7u811lsl/player/view/2z6ztcjlkjnbeqcd405wn90bt
,,CD Motagua New Orleans,US Open Cup,Midfielder,Honduras,4lzmfwuzpqugoynco008jap61,f209y9co5u1sc9hch7u811lsl,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/f209y9co5u1sc9hch7u811lsl/player/view/4lzmfwuzpqugoynco008jap61
,,CD Motagua New Orleans,US Open Cup,Defender,USA,4yexsf15etzvbx2229xodrund,f209y9co5u1sc9hch7u811lsl,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/f209y9co5u1sc9hch7u811lsl/player/view/4yexsf15etzvbx2229xodrund
,,CD Motagua New Orleans,US Open Cup,Midfielder,USA,5nfcrz983wkbeqychu3y0bjs9,f209y9co5u1sc9hch7u811lsl,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/f209y9co5u1sc9hch7u811lsl/player/view/5nfcrz983wkbeqychu3y0bjs9
,,CD Motagua New Orleans,US Open Cup,,USA,6gu299ujphqeq33zxswyf4vs9,f209y9co5u1sc9hch7u811lsl,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/f209y9co5u1sc9hch7u811lsl/player/view/6gu299ujphqeq33zxswyf4vs9
,,CD Motagua New Orleans,US Open Cup,Defender,USA,6msswgggse1bwumhes07l8fe1,f209y9co5u1sc9hch7u811lsl,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/f209y9co5u1sc9hch7u811lsl/player/view/6msswgggse1bwumhes07l8fe1
,,CD Motagua New Orleans,US Open Cup,Midfielder,Honduras,83ymkpoe0wyfr7c3udwqj72s5,f209y9co5u1sc9hch7u811lsl,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/f209y9co5u1sc9hch7u811lsl/player/view/83ymkpoe0wyfr7c3udwqj72s5
,,CD Motagua New Orleans,US Open Cup,Midfielder,USA,8h28ijanpsk5elpx6mnpbdskp,f209y9co5u1sc9hch7u811lsl,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/f209y9co5u1sc9hch7u811lsl/player/view/8h28ijanpsk5elpx6mnpbdskp
,,CD Motagua New Orleans,US Open Cup,Defender,England,9ero2dyn20md508myzl4rs7op,f209y9co5u1sc9hch7u811lsl,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/f209y9co5u1sc9hch7u811lsl/player/view/9ero2dyn20md508myzl4rs7op
