dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
3,,DC United,DC_United,MLS,Defender,USA,14lgbrk33m7d9xo0xhfjhqgut,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/14lgbrk33m7d9xo0xhfjhqgut
25,,DC United,DC_United,MLS,Midfielder,USA,23fgydmwjf2qq9xu0x2w3bf85,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/23fgydmwjf2qq9xu0x2w3bf85
31,,DC United,DC_United,MLS,Goalkeeper,USA,241n038j8171d06j7y97ug4id,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/241n038j8171d06j7y97ug4id
11,,DC United,DC_United,MLS,Midfielder,Brazil,2m8yfqjxwn3h4qd8u375ya02d,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/2m8yfqjxwn3h4qd8u375ya02d
23,,DC United,DC_United,MLS,Midfielder,USA,36425j4l7676d4wyubqsunh79,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/36425j4l7676d4wyubqsunh79
24,,DC United,DC_United,MLS,Midfielder,England,3sf0izh82az9bgch9cdhp69xx,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/3sf0izh82az9bgch9cdhp69xx
18,,DC United,DC_United,MLS,Midfielder,USA,3vscyl50qba385iuu4odsu505,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/3vscyl50qba385iuu4odsu505
7,,DC United,DC_United,MLS,Midfielder,Canada,4qoq1fk9yht9nztamkc5ee8k5,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/4qoq1fk9yht9nztamkc5ee8k5
6,,DC United,DC_United,MLS,Defender,USA,4r1mo3x7z69lyy6p25nhglfbp,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/4r1mo3x7z69lyy6p25nhglfbp
8,,DC United,DC_United,MLS,Midfielder,Montenegro,5p4r9f170j08myllrx4slmtp1,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/5p4r9f170j08myllrx4slmtp1
