dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
23,Pablo Aguilar,CF Cruz Azul,Concacaf Champions Cup,Defender,Paraguay,14bw0a2azjioiorlbhhhbul05,1aw67co8uut64yckd3wbhy9t2,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/14bw0a2azjioiorlbhhhbul05
37,Brayan Hernández,CF Cruz Azul,Concacaf Champions Cup,Midfielder,Mexico,1cddhmem4oo8v6dqkqu5zqnvu,1aw67co8uut64yckd3wbhy9t2,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/1cddhmem4oo8v6dqkqu5zqnvu
7,,CF Cruz Azul,Concacaf Champions Cup,Midfielder,Mexico,1cyhpfi77dom7gmpuownxlcrt,1aw67co8uut64yckd3wbhy9t2,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/1cyhpfi77dom7gmpuownxlcrt
20,,CF Cruz Azul,Concacaf Champions Cup,Midfielder,Mexico,1yaltijxes8x1ftlfs9aawwyx,1aw67co8uut64yckd3wbhy9t2,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/1yaltijxes8x1ftlfs9aawwyx
32,,CF Cruz Azul,Concacaf Champions Cup,Defender,Mexico,2duj8um9bh89gzetoizeg1756,1aw67co8uut64yckd3wbhy9t2,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/2duj8um9bh89gzetoizeg1756
1,Jesús Corona,CF Cruz Azul,Concacaf Champions Cup,Goalkeeper,Mexico,2lsqo8x3mbz4shb8nuv5catp1,1aw67co8uut64yckd3wbhy9t2,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/2lsqo8x3mbz4shb8nuv5catp1
10,,CF Cruz Azul,Concacaf Champions Cup,Midfielder,Colombia,2rby31pvcv29ny4mw4h7jr8wl,1aw67co8uut64yckd3wbhy9t2,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/2rby31pvcv29ny4mw4h7jr8wl
34,,CF Cruz Azul,Concacaf Champions Cup,Defender,Mexico,34j6y6r6j0h4nyz5swk4tstpm,1aw67co8uut64yckd3wbhy9t2,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/34j6y6r6j0h4nyz5swk4tstpm
26,Jorge García,CF Cruz Azul,Concacaf Champions Cup,Defender,Mexico,35qgvl9ukqvibir1nohf8jhbe,1aw67co8uut64yckd3wbhy9t2,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/35qgvl9ukqvibir1nohf8jhbe
33,,CF Cruz Azul,Concacaf Champions Cup,Goalkeeper,Mexico,3e9svasemtenwlwxqda3o9jvt,1aw67co8uut64yckd3wbhy9t2,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/3e9svasemtenwlwxqda3o9jvt
