dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
19,,Duluth FC,US Open Cup,Defender,USA,11staqaiyao8y9yj8h44dociy,20tg0liq4mzpitz5iau2ow82x,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/20tg0liq4mzpitz5iau2ow82x/player/view/11staqaiyao8y9yj8h44dociy
17,,Duluth FC,US Open Cup,Midfielder,Spain,31vao2sjkjxsvrtj3e5bxgtm,20tg0liq4mzpitz5iau2ow82x,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/20tg0liq4mzpitz5iau2ow82x/player/view/31vao2sjkjxsvrtj3e5bxgtm
22,,Duluth FC,US Open Cup,Defender,Israel,3e8h0phy20iy32dyvpqbhml0p,20tg0liq4mzpitz5iau2ow82x,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/20tg0liq4mzpitz5iau2ow82x/player/view/3e8h0phy20iy32dyvpqbhml0p
16,,Duluth FC,US Open Cup,Attacker,USA,4gwl9bo621ldma37309mbnvje,20tg0liq4mzpitz5iau2ow82x,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/20tg0liq4mzpitz5iau2ow82x/player/view/4gwl9bo621ldma37309mbnvje
23,,Duluth FC,US Open Cup,Midfielder,USA,4l8urpq1gop6smdxrfp0l5ox6,20tg0liq4mzpitz5iau2ow82x,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/20tg0liq4mzpitz5iau2ow82x/player/view/4l8urpq1gop6smdxrfp0l5ox6
2,Julio Neto,Duluth FC,US Open Cup,Defender,Brazil,4luchd7xym40ycziuw7es26p6,20tg0liq4mzpitz5iau2ow82x,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/20tg0liq4mzpitz5iau2ow82x/player/view/4luchd7xym40ycziuw7es26p6
27,,Duluth FC,US Open Cup,Midfielder,Chile,4mel157kzq2fr1mwht3we6s8a,20tg0liq4mzpitz5iau2ow82x,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/20tg0liq4mzpitz5iau2ow82x/player/view/4mel157kzq2fr1mwht3we6s8a
11,,Duluth FC,US Open Cup,Defender,Northern Ireland,4o6pbvxfdq7brso9bikabt8t1,20tg0liq4mzpitz5iau2ow82x,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/20tg0liq4mzpitz5iau2ow82x/player/view/4o6pbvxfdq7brso9bikabt8t1
18,,Duluth FC,US Open Cup,Defender,Spain,544u0b3wpn1g66znkqp49lh0q,20tg0liq4mzpitz5iau2ow82x,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/20tg0liq4mzpitz5iau2ow82x/player/view/544u0b3wpn1g66znkqp49lh0q
3,,Duluth FC,US Open Cup,Defender,Northern Ireland,5gb221jepb8nmii1aft6u388a,20tg0liq4mzpitz5iau2ow82x,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/20tg0liq4mzpitz5iau2ow82x/player/view/5gb221jepb8nmii1aft6u388a
20,,Duluth FC,US Open Cup,Midfielder,USA,69k782pe6gbs75xwk5gqr9e22,20tg0liq4mzpitz5iau2ow82x,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/20tg0liq4mzpitz5iau2ow82x/player/view/69k782pe6gbs75xwk5gqr9e22
21,,Duluth FC,US Open Cup,Attacker,Netherlands,6eudobgeznhgaxba1na4bm2qy,20tg0liq4mzpitz5iau2ow82x,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/20tg0liq4mzpitz5iau2ow82x/player/view/6eudobgeznhgaxba1na4bm2qy
9,,Duluth FC,US Open Cup,Midfielder,USA,6tdcmo0d0qubd88nzr3m06dm2,20tg0liq4mzpitz5iau2ow82x,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/20tg0liq4mzpitz5iau2ow82x/player/view/6tdcmo0d0qubd88nzr3m06dm2
