dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Panama Under 17,Panama_Under_17,Concacaf U17,Attacker,Panama,afoe3zrz763a02mro7yhjxofd,959pr3zqnexipzqpqkixb7emg,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/959pr3zqnexipzqpqkixb7emg/player/view/afoe3zrz763a02mro7yhjxofd
,,Panama Under 17,Panama_Under_17,Concacaf U17,Attacker,Panama,aj7lh29ei0p4choau8amu2yg9,959pr3zqnexipzqpqkixb7emg,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/959pr3zqnexipzqpqkixb7emg/player/view/aj7lh29ei0p4choau8amu2yg9
1,,Panama Under 17,Panama_Under_17,Concacaf U17,Goalkeeper,Panama,an78jwd5e9d9mfmvsmryw7p0q,959pr3zqnexipzqpqkixb7emg,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/959pr3zqnexipzqpqkixb7emg/player/view/an78jwd5e9d9mfmvsmryw7p0q
13,,Panama Under 17,Panama_Under_17,Concacaf U17,Attacker,Panama,aozxh15tx75s1gf9dv3mqlc2y,959pr3zqnexipzqpqkixb7emg,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/959pr3zqnexipzqpqkixb7emg/player/view/aozxh15tx75s1gf9dv3mqlc2y
,,Panama Under 17,Panama_Under_17,Concacaf U17,Attacker,Panama,av1smi3bszrl0svtyte6pthwp,959pr3zqnexipzqpqkixb7emg,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/959pr3zqnexipzqpqkixb7emg/player/view/av1smi3bszrl0svtyte6pthwp
5,,Panama Under 17,Panama_Under_17,Concacaf U17,Defender,Panama,c3xskolcdli7l5otzfvybxyzu,959pr3zqnexipzqpqkixb7emg,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/959pr3zqnexipzqpqkixb7emg/player/view/c3xskolcdli7l5otzfvybxyzu
,,Panama Under 17,Panama_Under_17,Concacaf U17,Attacker,Panama,c69qj07n606xz1tiv7p9ifv1l,959pr3zqnexipzqpqkixb7emg,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/959pr3zqnexipzqpqkixb7emg/player/view/c69qj07n606xz1tiv7p9ifv1l
6,,Panama Under 17,Panama_Under_17,Concacaf U17,Midfielder,Panama,cdm23vs79344l0cpsd1gzb8fe,959pr3zqnexipzqpqkixb7emg,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/959pr3zqnexipzqpqkixb7emg/player/view/cdm23vs79344l0cpsd1gzb8fe
,,Panama Under 17,Panama_Under_17,Concacaf U17,Attacker,Panama,cglbi7v8i7auykupmng41t59l,959pr3zqnexipzqpqkixb7emg,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/959pr3zqnexipzqpqkixb7emg/player/view/cglbi7v8i7auykupmng41t59l
,,Panama Under 17,Panama_Under_17,Concacaf U17,,Panama,cijm38druczxzrb4k8cyi5oet,959pr3zqnexipzqpqkixb7emg,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/959pr3zqnexipzqpqkixb7emg/player/view/cijm38druczxzrb4k8cyi5oet
12,,Panama Under 17,Panama_Under_17,Concacaf U17,Goalkeeper,Panama,civvftzyf4xnf4tnnsqjz9i0a,959pr3zqnexipzqpqkixb7emg,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/959pr3zqnexipzqpqkixb7emg/player/view/civvftzyf4xnf4tnnsqjz9i0a
7,,Panama Under 17,Panama_Under_17,Concacaf U17,Midfielder,Panama,cj3cbcodw2vweyn3tpqefvca,959pr3zqnexipzqpqkixb7emg,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/959pr3zqnexipzqpqkixb7emg/player/view/cj3cbcodw2vweyn3tpqefvca
,,Panama Under 17,Panama_Under_17,Concacaf U17,Midfielder,Panama,ck6lztyt72jzem58a54n7uz8p,959pr3zqnexipzqpqkixb7emg,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/959pr3zqnexipzqpqkixb7emg/player/view/ck6lztyt72jzem58a54n7uz8p
18,,Panama Under 17,Panama_Under_17,Concacaf U17,Defender,Panama,cvq74ucv3es92ysw2m0pbh1t6,959pr3zqnexipzqpqkixb7emg,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/959pr3zqnexipzqpqkixb7emg/player/view/cvq74ucv3es92ysw2m0pbh1t6
3,,Panama Under 17,Panama_Under_17,Concacaf U17,Defender,Panama,d4cgfydr4nupbzh9gnrieqelm,959pr3zqnexipzqpqkixb7emg,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/959pr3zqnexipzqpqkixb7emg/player/view/d4cgfydr4nupbzh9gnrieqelm
,,Panama Under 17,Panama_Under_17,Concacaf U17,Defender,Panama,dksesgqhu16qjmk1dg17e8wkp,959pr3zqnexipzqpqkixb7emg,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/959pr3zqnexipzqpqkixb7emg/player/view/dksesgqhu16qjmk1dg17e8wkp
17,,Panama Under 17,Panama_Under_17,Concacaf U17,Midfielder,Panama,dyja9470knc70wt9e19dfcmzu,959pr3zqnexipzqpqkixb7emg,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/959pr3zqnexipzqpqkixb7emg/player/view/dyja9470knc70wt9e19dfcmzu
,,Panama Under 17,Panama_Under_17,Concacaf U17,Midfielder,Panama,e0eyya1rciyxlmii6rychd97t,959pr3zqnexipzqpqkixb7emg,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/959pr3zqnexipzqpqkixb7emg/player/view/e0eyya1rciyxlmii6rychd97t
2,,Panama Under 17,Panama_Under_17,Concacaf U17,Defender,Panama,en1ztyj8w6g3ns2g5ae622xyi,959pr3zqnexipzqpqkixb7emg,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/959pr3zqnexipzqpqkixb7emg/player/view/en1ztyj8w6g3ns2g5ae622xyi
,,Panama Under 17,Panama_Under_17,Concacaf U17,Attacker,Panama,g90owpcctescfpb8r8kazld5,959pr3zqnexipzqpqkixb7emg,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/959pr3zqnexipzqpqkixb7emg/player/view/g90owpcctescfpb8r8kazld5
