dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Las Vegas Lights FC,USL Championship,,USA,12tet2p7hvuvhonfhb0h98t4a,7c9knuwazz9k9449u5rnuuy5m,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/12tet2p7hvuvhonfhb0h98t4a
21,,Las Vegas Lights FC,USL Championship,Midfielder,USA,1nozr0fc073t36pjp9tz9910q,7c9knuwazz9k9449u5rnuuy5m,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/1nozr0fc073t36pjp9tz9910q
29,,Las Vegas Lights FC,USL Championship,Defender,Mexico,2d3dwhrtafkd1b8q1nzerqew9,7c9knuwazz9k9449u5rnuuy5m,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/2d3dwhrtafkd1b8q1nzerqew9
5,,Las Vegas Lights FC,USL Championship,Defender,USA,2dsqofztv8ta8t1ytrvo0reju,7c9knuwazz9k9449u5rnuuy5m,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/2dsqofztv8ta8t1ytrvo0reju
10,,Las Vegas Lights FC,USL Championship,Midfielder,Mexico,2s1z1cc1ix5lsixazczs09iad,7c9knuwazz9k9449u5rnuuy5m,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/2s1z1cc1ix5lsixazczs09iad
24,,Las Vegas Lights FC,USL Championship,Midfielder,USA,2wsxuwl62nq22eg6i3c298m0a,7c9knuwazz9k9449u5rnuuy5m,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/2wsxuwl62nq22eg6i3c298m0a
5,,Las Vegas Lights FC,USL Championship,Defender,Guatemala,3oe6f2akc0kkmexyym1v9c3c9,7c9knuwazz9k9449u5rnuuy5m,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/3oe6f2akc0kkmexyym1v9c3c9
58,,Las Vegas Lights FC,USL Championship,Attacker,Mexico,4irmldhg83223mjvmprqbel05,7c9knuwazz9k9449u5rnuuy5m,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/4irmldhg83223mjvmprqbel05
13,,Las Vegas Lights FC,USL Championship,Defender,El Salvador,4zyxkrfm5qok5bcjoqhx1h6y2,7c9knuwazz9k9449u5rnuuy5m,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/4zyxkrfm5qok5bcjoqhx1h6y2
4,,Las Vegas Lights FC,USL Championship,Defender,Mexico,5sa47p4s5mrtttm84oleg0rth,7c9knuwazz9k9449u5rnuuy5m,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/5sa47p4s5mrtttm84oleg0rth
